时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-21 15:33:00,	839.83,	0x0000,	838.433,	0x0000,	590.231,	0x0000,
	2016-3-21 15:34:00,	841.543,	0x0000,	840.659,	0x0000,	590.554,	0x0000,
	2016-3-21 15:35:00,	840.687,	0x0000,	840.659,	0x0000,	590.876,	0x0000,
	2016-3-21 15:36:00,	839.83,	0x0000,	838.462,	0x0000,	591.002,	0x0000,
	2016-3-21 15:37:00,	837.26,	0x0000,	837.024,	0x0000,	591.002,	0x0000,
	2016-3-21 15:38:00,	836.404,	0x0000,	834.808,	0x0000,	591.127,	0x0000,
	2016-3-21 15:39:00,	834.691,	0x0000,	834.808,	0x0000,	591.343,	0x0000,
	2016-3-21 15:40:00,	832.978,	0x0000,	834.808,	0x0000,	591.666,	0x0000,
	2016-3-21 15:41:00,	837.26,	0x0000,	836.236,	0x0000,	592.132,	0x0000,
	2016-3-21 15:42:00,	837.26,	0x0000,	837.729,	0x0000,	592.455,	0x0000,
	2016-3-21 15:43:00,	838.117,	0x0000,	839.194,	0x0000,	592.688,	0x0000,
	2016-3-21 15:44:00,	843.256,	0x0000,	840.659,	0x0000,	593.011,	0x0000,
	2016-3-21 15:45:00,	842.4,	0x0000,	842.125,	0x0000,	593.244,	0x0000,
	2016-3-21 15:46:00,	842.4,	0x0000,	841.392,	0x0000,	593.37,	0x0000,
	2016-3-21 15:47:00,	842.4,	0x0000,	841.392,	0x0000,	593.37,	0x0000,
	2016-3-21 15:48:00,	842.4,	0x0000,	841.392,	0x0000,	593.478,	0x0000,
	2016-3-21 15:49:00,	841.543,	0x0000,	841.392,	0x0000,	593.8,	0x0000,
	2016-3-21 15:50:00,	841.543,	0x0000,	841.392,	0x0000,	594.016,	0x0000,
	2016-3-21 15:51:00,	840.687,	0x0000,	842.125,	0x0000,	594.123,	0x0000,
	2016-3-21 15:52:00,	843.256,	0x0000,	842.857,	0x0000,	594.123,	0x0000,
	2016-3-21 15:53:00,	844.113,	0x0000,	843.545,	0x0000,	594.123,	0x0000,
	2016-3-21 15:54:00,	844.969,	0x0000,	843.545,	0x0000,	593.782,	0x0000,
	2016-3-21 15:55:00,	844.113,	0x0000,	844.279,	0x0000,	593.567,	0x0000,
	2016-3-21 15:56:00,	844.969,	0x0000,	844.279,	0x0000,	593.352,	0x0000,
	2016-3-21 15:57:00,	844.113,	0x0000,	845.055,	0x0000,	593.244,	0x0000,
	2016-3-21 15:58:00,	844.969,	0x0000,	845.788,	0x0000,	593.244,	0x0000,
	2016-3-21 15:59:00,	845.826,	0x0000,	845.788,	0x0000,	593.143,	0x0000,
	2016-3-21 16:00:00,	845.826,	0x0000,	846.474,	0x0000,	593.036,	0x0000,
	2016-3-21 16:01:00,	846.682,	0x0000,	845.788,	0x0000,	592.928,	0x0000,
	2016-3-21 16:02:00,	844.969,	0x0000,	843.59,	0x0000,	592.82,	0x0000,
	2016-3-21 16:03:00,	842.4,	0x0000,	843.59,	0x0000,	592.82,	0x0000,
	2016-3-21 16:04:00,	842.4,	0x0000,	843.59,	0x0000,	592.785,	0x0000,
	2016-3-21 16:05:00,	842.4,	0x0000,	843.59,	0x0000,	592.569,	0x0000,
	2016-3-21 16:06:00,	844.113,	0x0000,	845.055,	0x0000,	592.462,	0x0000,
	2016-3-21 16:07:00,	847.539,	0x0000,	846.52,	0x0000,	592.145,	0x0000,
	2016-3-21 16:08:00,	846.682,	0x0000,	847.985,	0x0000,	591.912,	0x0000,
	2016-3-21 16:09:00,	849.252,	0x0000,	848.718,	0x0000,	591.787,	0x0000,
	2016-3-21 16:10:00,	849.252,	0x0000,	850.183,	0x0000,	591.894,	0x0000,
	2016-3-21 16:11:00,	852.678,	0x0000,	852.381,	0x0000,	591.894,	0x0000,
	2016-3-21 16:12:00,	853.534,	0x0000,	853.846,	0x0000,	591.787,	0x0000,
	2016-3-21 16:13:00,	853.534,	0x0000,	855.311,	0x0000,	591.446,	0x0000,
	2016-3-21 16:14:00,	857.817,	0x0000,	857.509,	0x0000,	591.231,	0x0000,
	2016-3-21 16:15:00,	859.53,	0x0000,	859.707,	0x0000,	591.105,	0x0000,
	2016-3-21 16:16:00,	860.387,	0x0000,	860.396,	0x0000,	591.105,	0x0000,
	2016-3-21 16:17:00,	860.387,	0x0000,	861.905,	0x0000,	591.105,	0x0000,
	2016-3-21 16:18:00,	862.956,	0x0000,	862.637,	0x0000,	591.105,	0x0000,
	2016-3-21 16:19:00,	865.526,	0x0000,	864.103,	0x0000,	591.004,	0x0000,
	2016-3-21 16:20:00,	866.382,	0x0000,	864.791,	0x0000,	590.896,	0x0000,
	2016-3-21 16:21:00,	866.382,	0x0000,	865.568,	0x0000,	590.789,	0x0000,
	2016-3-21 16:22:00,	868.952,	0x0000,	866.3,	0x0000,	590.663,	0x0000,
	2016-3-21 16:23:00,	865.526,	0x0000,	866.3,	0x0000,	590.556,	0x0000,
	2016-3-21 16:24:00,	868.096,	0x0000,	866.3,	0x0000,	590.448,	0x0000,
	2016-3-21 16:25:00,	866.382,	0x0000,	866.3,	0x0000,	590.556,	0x0000,
	2016-3-21 16:26:00,	866.382,	0x0000,	864.103,	0x0000,	590.771,	0x0000,
	2016-3-21 16:27:00,	865.526,	0x0000,	864.103,	0x0000,	591.201,	0x0000,
	2016-3-21 16:28:00,	861.243,	0x0000,	861.905,	0x0000,	591.632,	0x0000,
	2016-3-21 16:29:00,	861.243,	0x0000,	860.44,	0x0000,	592.206,	0x0000,
	2016-3-21 16:30:00,	859.53,	0x0000,	859,	0x0000,	592.69,	0x0000,
	2016-3-21 16:31:00,	860.387,	0x0000,	857.509,	0x0000,	593.02,	0x0000,
	2016-3-21 16:32:00,	859.53,	0x0000,	856.044,	0x0000,	593.235,	0x0000,
	2016-3-21 16:33:00,	857.817,	0x0000,	854.579,	0x0000,	593.45,	0x0000,
	2016-3-21 16:34:00,	855.247,	0x0000,	853.114,	0x0000,	593.558,	0x0000,
	2016-3-21 16:35:00,	852.678,	0x0000,	851.648,	0x0000,	593.45,	0x0000,
	2016-3-21 16:36:00,	852.678,	0x0000,	850.96,	0x0000,	593.343,	0x0000,
	2016-3-21 16:37:00,	851.821,	0x0000,	850.183,	0x0000,	593.235,	0x0000,
	2016-3-21 16:38:00,	850.108,	0x0000,	849.451,	0x0000,	593.128,	0x0000,
	2016-3-21 16:39:00,	849.252,	0x0000,	848.013,	0x0000,	593.009,	0x0000,
	2016-3-21 16:40:00,	846.682,	0x0000,	848.013,	0x0000,	593.009,	0x0000,
	2016-3-21 16:41:00,	844.113,	0x0000,	844.322,	0x0000,	593.116,	0x0000,
	2016-3-21 16:42:00,	843.256,	0x0000,	844.322,	0x0000,	593.009,	0x0000,
	2016-3-21 16:43:00,	843.256,	0x0000,	844.322,	0x0000,	592.901,	0x0000,
	2016-3-21 16:44:00,	844.113,	0x0000,	844.322,	0x0000,	592.793,	0x0000,
	2016-3-21 16:45:00,	843.256,	0x0000,	844.322,	0x0000,	592.686,	0x0000,
	2016-3-21 16:46:00,	843.256,	0x0000,	842.125,	0x0000,	592.47,	0x0000,
	2016-3-21 16:47:00,	844.113,	0x0000,	842.125,	0x0000,	592.226,	0x0000,
	2016-3-21 16:48:00,	842.4,	0x0000,	841.392,	0x0000,	592.226,	0x0000,
	2016-3-21 16:49:00,	840.687,	0x0000,	841.392,	0x0000,	592.118,	0x0000,
	2016-3-21 16:50:00,	838.973,	0x0000,	841.392,	0x0000,	592.118,	0x0000,
	2016-3-21 16:51:00,	837.26,	0x0000,	839.194,	0x0000,	591.903,	0x0000,
	2016-3-21 16:52:00,	836.404,	0x0000,	838.819,	0x0000,	591.795,	0x0000,
	2016-3-21 16:53:00,	834.691,	0x0000,	832.601,	0x0000,	591.688,	0x0000,
	2016-3-21 16:54:00,	831.265,	0x0000,	832.601,	0x0000,	591.58,	0x0000,
	2016-3-21 16:55:00,	830.408,	0x0000,	832.601,	0x0000,	591.365,	0x0000,
	2016-3-21 16:56:00,	825.269,	0x0000,	826.74,	0x0000,	591.114,	0x0000,
	2016-3-21 16:57:00,	820.986,	0x0000,	820.147,	0x0000,	590.63,	0x0000,
	2016-3-21 16:58:00,	812.421,	0x0000,	813.553,	0x0000,	590.163,	0x0000,
	2016-3-21 16:59:00,	807.282,	0x0000,	806.96,	0x0000,	589.703,	0x0000,
	2016-3-21 17:00:00,	798.716,	0x0000,	800.366,	0x0000,	589.04,	0x0000,
	2016-3-21 17:01:00,	793.577,	0x0000,	795.971,	0x0000,	588.376,	0x0000,
	2016-3-21 17:02:00,	790.151,	0x0000,	790.11,	0x0000,	587.785,	0x0000,
	2016-3-21 17:03:00,	788.438,	0x0000,	790.11,	0x0000,	587.193,	0x0000,
	2016-3-21 17:04:00,	787.581,	0x0000,	790.11,	0x0000,	586.637,	0x0000,
	2016-3-21 17:05:00,	788.438,	0x0000,	790.11,	0x0000,	586.153,	0x0000,
	2016-3-21 17:06:00,	785.868,	0x0000,	787.912,	0x0000,	585.938,	0x0000,
	2016-3-21 17:07:00,	787.581,	0x0000,	788.036,	0x0000,	585.938,	0x0000,
	2016-3-21 17:08:00,	789.295,	0x0000,	787.975,	0x0000,	586.189,	0x0000,
	2016-3-21 17:09:00,	789.295,	0x0000,	787.912,	0x0000,	586.428,	0x0000,
	2016-3-21 17:10:00,	787.581,	0x0000,	788.1,	0x0000,	586.661,	0x0000,
	2016-3-21 17:11:00,	785.012,	0x0000,	782.784,	0x0000,	586.661,	0x0000,
	2016-3-21 17:12:00,	781.586,	0x0000,	782.784,	0x0000,	586.661,	0x0000,
	2016-3-21 17:13:00,	783.299,	0x0000,	782.051,	0x0000,	586.446,	0x0000,
	2016-3-21 17:14:00,	782.442,	0x0000,	782.051,	0x0000,	586.213,	0x0000,
	2016-3-21 17:15:00,	781.586,	0x0000,	782.051,	0x0000,	585.873,	0x0000,
	2016-3-21 17:16:00,	780.729,	0x0000,	780.586,	0x0000,	585.55,	0x0000,
	2016-3-21 17:17:00,	779.873,	0x0000,	779.854,	0x0000,	585.317,	0x0000,
	2016-3-21 17:18:00,	779.016,	0x0000,	779.854,	0x0000,	585.102,	0x0000,
	2016-3-21 17:19:00,	779.016,	0x0000,	779.854,	0x0000,	584.779,	0x0000,
	2016-3-21 17:20:00,	779.016,	0x0000,	779.854,	0x0000,	584.42,	0x0000,
	2016-3-21 17:21:00,	780.729,	0x0000,	779.854,	0x0000,	584.098,	0x0000,
	2016-3-21 17:22:00,	779.873,	0x0000,	779.854,	0x0000,	583.721,	0x0000,
	2016-3-21 17:23:00,	779.873,	0x0000,	780.586,	0x0000,	583.506,	0x0000,
	2016-3-21 17:24:00,	781.586,	0x0000,	780.586,	0x0000,	583.405,	0x0000,
	2016-3-21 17:25:00,	781.586,	0x0000,	780.586,	0x0000,	583.513,	0x0000,
	2016-3-21 17:26:00,	780.729,	0x0000,	778.388,	0x0000,	583.961,	0x0000,
	2016-3-21 17:27:00,	778.16,	0x0000,	777.656,	0x0000,	584.678,	0x0000,
	2016-3-21 17:28:00,	777.303,	0x0000,	776.19,	0x0000,	585.27,	0x0000,
	2016-3-21 17:29:00,	775.59,	0x0000,	776.19,	0x0000,	585.7,	0x0000,
	2016-3-21 17:30:00,	775.59,	0x0000,	776.19,	0x0000,	586.023,	0x0000,
	2016-3-21 17:31:00,	774.734,	0x0000,	775.458,	0x0000,	586.238,	0x0000,
	2016-3-21 17:32:00,	774.734,	0x0000,	775.458,	0x0000,	586.346,	0x0000,
	2016-3-21 17:33:00,	777.303,	0x0000,	775.458,	0x0000,	586.453,	0x0000,
	2016-3-21 17:34:00,	777.303,	0x0000,	775.458,	0x0000,	586.453,	0x0000,
	2016-3-21 17:35:00,	774.734,	0x0000,	775.458,	0x0000,	586.453,	0x0000,
	2016-3-21 17:36:00,	774.734,	0x0000,	775.458,	0x0000,	586.561,	0x0000,
	2016-3-21 17:37:00,	773.877,	0x0000,	775.458,	0x0000,	586.561,	0x0000,
	2016-3-21 17:38:00,	775.59,	0x0000,	775.458,	0x0000,	586.453,	0x0000,
	2016-3-21 17:39:00,	774.734,	0x0000,	775.458,	0x0000,	586.238,	0x0000,
	2016-3-21 17:40:00,	776.447,	0x0000,	775.458,	0x0000,	586.13,	0x0000,
	2016-3-21 17:41:00,	775.59,	0x0000,	776.19,	0x0000,	586.13,	0x0000,
	2016-3-21 17:42:00,	777.303,	0x0000,	776.923,	0x0000,	586.245,	0x0000,
	2016-3-21 17:43:00,	776.447,	0x0000,	778.36,	0x0000,	586.245,	0x0000,
	2016-3-21 17:44:00,	779.016,	0x0000,	779.121,	0x0000,	586.352,	0x0000,
	2016-3-21 17:45:00,	779.873,	0x0000,	780.586,	0x0000,	586.46,	0x0000,
	2016-3-21 17:46:00,	781.586,	0x0000,	780.586,	0x0000,	586.8,	0x0000,
	2016-3-21 17:47:00,	782.442,	0x0000,	782.051,	0x0000,	587.034,	0x0000,
	2016-3-21 17:48:00,	783.299,	0x0000,	782.051,	0x0000,	587.249,	0x0000,
	2016-3-21 17:49:00,	783.299,	0x0000,	782.784,	0x0000,	587.464,	0x0000,
	2016-3-21 17:50:00,	783.299,	0x0000,	784.249,	0x0000,	587.679,	0x0000,
	2016-3-21 17:51:00,	785.868,	0x0000,	784.982,	0x0000,	588.002,	0x0000,
	2016-3-21 17:52:00,	785.868,	0x0000,	784.982,	0x0000,	588.235,	0x0000,
	2016-3-21 17:53:00,	785.868,	0x0000,	784.982,	0x0000,	588.343,	0x0000,
	2016-3-21 17:54:00,	785.868,	0x0000,	784.982,	0x0000,	588.576,	0x0000,
	2016-3-21 17:55:00,	785.868,	0x0000,	784.982,	0x0000,	588.809,	0x0000,
	2016-3-21 17:56:00,	785.868,	0x0000,	786.447,	0x0000,	589.024,	0x0000,
	2016-3-21 17:57:00,	787.581,	0x0000,	787.135,	0x0000,	589.132,	0x0000,
	2016-3-21 17:58:00,	787.581,	0x0000,	788.601,	0x0000,	589.49,	0x0000,
	2016-3-21 17:59:00,	791.008,	0x0000,	789.377,	0x0000,	589.748,	0x0000,
	2016-3-21 18:00:00,	791.008,	0x0000,	790.843,	0x0000,	590.071,	0x0000,
	2016-3-21 18:01:00,	791.008,	0x0000,	791.575,	0x0000,	590.286,	0x0000,
	2016-3-21 18:02:00,	792.721,	0x0000,	792.308,	0x0000,	590.609,	0x0000,
	2016-3-21 18:03:00,	792.721,	0x0000,	792.308,	0x0000,	590.842,	0x0000,
	2016-3-21 18:04:00,	796.147,	0x0000,	793.773,	0x0000,	591.076,	0x0000,
	2016-3-21 18:05:00,	795.29,	0x0000,	794.461,	0x0000,	591.291,	0x0000,
	2016-3-21 18:06:00,	795.29,	0x0000,	795.193,	0x0000,	591.291,	0x0000,
	2016-3-21 18:07:00,	797.003,	0x0000,	795.193,	0x0000,	591.506,	0x0000,
	2016-3-21 18:08:00,	796.147,	0x0000,	795.193,	0x0000,	591.614,	0x0000,
	2016-3-21 18:09:00,	794.434,	0x0000,	795.193,	0x0000,	592.188,	0x0000,
	2016-3-21 18:10:00,	794.434,	0x0000,	795.193,	0x0000,	592.905,	0x0000,
	2016-3-21 18:11:00,	798.716,	0x0000,	798.169,	0x0000,	593.731,	0x0000,
	2016-3-21 18:12:00,	799.573,	0x0000,	799.634,	0x0000,	594.161,	0x0000,
	2016-3-21 18:13:00,	802.143,	0x0000,	801.832,	0x0000,	594.628,	0x0000,
	2016-3-21 18:14:00,	802.999,	0x0000,	804.029,	0x0000,	594.753,	0x0000,
	2016-3-21 18:15:00,	803.856,	0x0000,	806.227,	0x0000,	594.646,	0x0000,
	2016-3-21 18:16:00,	806.425,	0x0000,	807.692,	0x0000,	594.323,	0x0000,
	2016-3-21 18:17:00,	809.851,	0x0000,	809.158,	0x0000,	594,	0x0000,
	2016-3-21 18:18:00,	810.708,	0x0000,	810.623,	0x0000,	593.443,	0x0000,
	2016-3-21 18:19:00,	814.991,	0x0000,	813.553,	0x0000,	592.869,	0x0000,
	2016-3-21 18:20:00,	814.134,	0x0000,	813.553,	0x0000,	592.152,	0x0000,
	2016-3-21 18:21:00,	815.847,	0x0000,	815.018,	0x0000,	591.596,	0x0000,
	2016-3-21 18:22:00,	818.417,	0x0000,	816.484,	0x0000,	591.363,	0x0000,
	2016-3-21 18:23:00,	815.847,	0x0000,	816.484,	0x0000,	591.262,	0x0000,
	2016-3-21 18:24:00,	817.56,	0x0000,	817.172,	0x0000,	591.154,	0x0000,
	2016-3-21 18:25:00,	816.704,	0x0000,	818.681,	0x0000,	591.046,	0x0000,
	2016-3-21 18:26:00,	820.13,	0x0000,	818.681,	0x0000,	590.717,	0x0000,
	2016-3-21 18:27:00,	818.417,	0x0000,	818.681,	0x0000,	590.616,	0x0000,
	2016-3-21 18:28:00,	819.273,	0x0000,	819.164,	0x0000,	590.616,	0x0000,
	2016-3-21 18:29:00,	820.13,	0x0000,	819.414,	0x0000,	590.616,	0x0000,
	2016-3-21 18:30:00,	821.843,	0x0000,	819.414,	0x0000,	590.867,	0x0000,
	2016-3-21 18:31:00,	818.417,	0x0000,	819.414,	0x0000,	590.975,	0x0000,
	2016-3-21 18:32:00,	819.273,	0x0000,	820.147,	0x0000,	590.975,	0x0000,
	2016-3-21 18:33:00,	820.986,	0x0000,	820.147,	0x0000,	591.082,	0x0000,
	2016-3-21 18:34:00,	820.13,	0x0000,	820.147,	0x0000,	591.082,	0x0000,
	2016-3-21 18:35:00,	819.273,	0x0000,	820.147,	0x0000,	590.867,	0x0000,
	2016-3-21 18:36:00,	819.273,	0x0000,	818.681,	0x0000,	590.867,	0x0000,
	2016-3-21 18:37:00,	820.13,	0x0000,	818.681,	0x0000,	590.968,	0x0000,
	2016-3-21 18:38:00,	819.273,	0x0000,	818.681,	0x0000,	590.86,	0x0000,
	2016-3-21 18:39:00,	818.417,	0x0000,	818.681,	0x0000,	590.86,	0x0000,
	2016-3-21 18:40:00,	819.273,	0x0000,	818.681,	0x0000,	590.968,	0x0000,
	2016-3-21 18:41:00,	820.986,	0x0000,	819.414,	0x0000,	591.208,	0x0000,
	2016-3-21 18:42:00,	820.13,	0x0000,	820.147,	0x0000,	591.309,	0x0000,
	2016-3-21 18:43:00,	820.986,	0x0000,	820.879,	0x0000,	591.524,	0x0000,
	2016-3-21 18:44:00,	823.556,	0x0000,	822.344,	0x0000,	591.632,	0x0000,
	2016-3-21 18:45:00,	823.556,	0x0000,	822.344,	0x0000,	591.632,	0x0000,
	2016-3-21 18:46:00,	824.412,	0x0000,	823.077,	0x0000,	591.739,	0x0000,
	2016-3-21 18:47:00,	824.412,	0x0000,	823.81,	0x0000,	591.865,	0x0000,
	2016-3-21 18:48:00,	823.556,	0x0000,	824.498,	0x0000,	592.08,	0x0000,
	2016-3-21 18:49:00,	825.269,	0x0000,	825.275,	0x0000,	592.08,	0x0000,
	2016-3-21 18:50:00,	826.125,	0x0000,	826.007,	0x0000,	591.757,	0x0000,
	2016-3-21 18:51:00,	823.556,	0x0000,	823.077,	0x0000,	591.65,	0x0000,
	2016-3-21 18:52:00,	821.843,	0x0000,	823.077,	0x0000,	591.542,	0x0000,
	2016-3-21 18:53:00,	823.556,	0x0000,	823.077,	0x0000,	591.65,	0x0000,
	2016-3-21 18:54:00,	821.843,	0x0000,	823.077,	0x0000,	591.65,	0x0000,
	2016-3-21 18:55:00,	823.556,	0x0000,	823.077,	0x0000,	591.434,	0x0000,
	2016-3-21 18:56:00,	821.843,	0x0000,	822.344,	0x0000,	591.219,	0x0000,
	2016-3-21 18:57:00,	820.986,	0x0000,	821.656,	0x0000,	591.111,	0x0000,
	2016-3-21 18:58:00,	823.556,	0x0000,	821.656,	0x0000,	591.111,	0x0000,
	2016-3-21 18:59:00,	821.843,	0x0000,	821.656,	0x0000,	591.219,	0x0000,
	2016-3-21 19:00:00,	820.986,	0x0000,	821.656,	0x0000,	591.327,	0x0000,
	2016-3-21 19:01:00,	821.843,	0x0000,	821.656,	0x0000,	591.434,	0x0000,
	2016-3-21 19:02:00,	820.13,	0x0000,	820.923,	0x0000,	591.434,	0x0000,
	2016-3-21 19:03:00,	822.699,	0x0000,	820.923,	0x0000,	591.578,	0x0000,
	2016-3-21 19:04:00,	820.986,	0x0000,	820.923,	0x0000,	591.685,	0x0000,
	2016-3-21 19:05:00,	820.986,	0x0000,	820.923,	0x0000,	591.793,	0x0000,
	2016-3-21 19:06:00,	822.699,	0x0000,	820.923,	0x0000,	591.894,	0x0000,
	2016-3-21 19:07:00,	822.699,	0x0000,	820.923,	0x0000,	592.109,	0x0000,
	2016-3-21 19:08:00,	820.13,	0x0000,	820.923,	0x0000,	592.109,	0x0000,
	2016-3-21 19:09:00,	821.843,	0x0000,	820.923,	0x0000,	592.109,	0x0000,
	2016-3-21 19:10:00,	821.843,	0x0000,	820.923,	0x0000,	592.109,	0x0000,
	2016-3-21 19:11:00,	819.273,	0x0000,	820.147,	0x0000,	592.325,	0x0000,
	2016-3-21 19:12:00,	820.13,	0x0000,	817.949,	0x0000,	592.325,	0x0000,
	2016-3-21 19:13:00,	818.417,	0x0000,	817.949,	0x0000,	592.325,	0x0000,
	2016-3-21 19:14:00,	818.417,	0x0000,	817.949,	0x0000,	592.103,	0x0000,
	2016-3-21 19:15:00,	816.704,	0x0000,	817.949,	0x0000,	591.887,	0x0000,
	2016-3-21 19:16:00,	814.134,	0x0000,	815.751,	0x0000,	591.78,	0x0000,
	2016-3-21 19:17:00,	812.421,	0x0000,	814.313,	0x0000,	591.307,	0x0000,
	2016-3-21 19:18:00,	814.134,	0x0000,	814.313,	0x0000,	591.073,	0x0000,
	2016-3-21 19:19:00,	812.421,	0x0000,	814.313,	0x0000,	590.733,	0x0000,
	2016-3-21 19:20:00,	811.564,	0x0000,	814.313,	0x0000,	590.517,	0x0000,
	2016-3-21 19:21:00,	813.278,	0x0000,	815.018,	0x0000,	590.284,	0x0000,
	2016-3-21 19:22:00,	814.991,	0x0000,	815.018,	0x0000,	590.177,	0x0000,
	2016-3-21 19:23:00,	814.134,	0x0000,	815.706,	0x0000,	590.177,	0x0000,
	2016-3-21 19:24:00,	815.847,	0x0000,	815.706,	0x0000,	590.385,	0x0000,
	2016-3-21 19:25:00,	816.704,	0x0000,	817.216,	0x0000,	590.493,	0x0000,
	2016-3-21 19:26:00,	815.847,	0x0000,	817.949,	0x0000,	590.493,	0x0000,
	2016-3-21 19:27:00,	819.273,	0x0000,	817.949,	0x0000,	590.6,	0x0000,
	2016-3-21 19:28:00,	816.704,	0x0000,	818.636,	0x0000,	590.708,	0x0000,
	2016-3-21 19:29:00,	820.13,	0x0000,	819.414,	0x0000,	590.708,	0x0000,
	2016-3-21 19:30:00,	819.273,	0x0000,	820.147,	0x0000,	590.809,	0x0000,
	2016-3-21 19:31:00,	819.273,	0x0000,	820.147,	0x0000,	590.809,	0x0000,
	2016-3-21 19:32:00,	819.273,	0x0000,	820.147,	0x0000,	590.809,	0x0000,
	2016-3-21 19:33:00,	820.13,	0x0000,	820.147,	0x0000,	590.809,	0x0000,
	2016-3-21 19:34:00,	820.986,	0x0000,	820.147,	0x0000,	590.917,	0x0000,
	2016-3-21 19:35:00,	820.13,	0x0000,	820.147,	0x0000,	591.017,	0x0000,
	2016-3-21 19:36:00,	818.417,	0x0000,	817.949,	0x0000,	590.91,	0x0000,
	2016-3-21 19:37:00,	815.847,	0x0000,	817.949,	0x0000,	590.91,	0x0000,
	2016-3-21 19:38:00,	816.704,	0x0000,	817.216,	0x0000,	590.802,	0x0000,
	2016-3-21 19:39:00,	814.991,	0x0000,	815.027,	0x0000,	590.677,	0x0000,
	2016-3-21 19:40:00,	813.278,	0x0000,	815.027,	0x0000,	590.677,	0x0000,
	2016-3-21 19:41:00,	813.278,	0x0000,	813.581,	0x0000,	590.677,	0x0000,
	2016-3-21 19:42:00,	810.708,	0x0000,	810.623,	0x0000,	590.677,	0x0000,
	2016-3-21 19:43:00,	809.851,	0x0000,	809.158,	0x0000,	590.569,	0x0000,
	2016-3-21 19:44:00,	807.282,	0x0000,	807.692,	0x0000,	590.569,	0x0000,
	2016-3-21 19:45:00,	807.282,	0x0000,	807.692,	0x0000,	590.455,	0x0000,
	2016-3-21 19:46:00,	806.425,	0x0000,	807.692,	0x0000,	590.347,	0x0000,
	2016-3-21 19:47:00,	806.425,	0x0000,	806.227,	0x0000,	590.239,	0x0000,
	2016-3-21 19:48:00,	805.569,	0x0000,	806.227,	0x0000,	590.006,	0x0000,
	2016-3-21 19:49:00,	806.425,	0x0000,	806.227,	0x0000,	589.899,	0x0000,
	2016-3-21 19:50:00,	804.712,	0x0000,	806.227,	0x0000,	589.683,	0x0000,
	2016-3-21 19:51:00,	804.712,	0x0000,	803.297,	0x0000,	589.468,	0x0000,
	2016-3-21 19:52:00,	803.856,	0x0000,	801.099,	0x0000,	589.354,	0x0000,
	2016-3-21 19:53:00,	800.43,	0x0000,	801.099,	0x0000,	589.246,	0x0000,
	2016-3-21 19:54:00,	799.573,	0x0000,	801.099,	0x0000,	589.246,	0x0000,
	2016-3-21 19:55:00,	799.573,	0x0000,	801.099,	0x0000,	589.139,	0x0000,
	2016-3-21 19:56:00,	800.43,	0x0000,	801.099,	0x0000,	589.031,	0x0000,
	2016-3-21 19:57:00,	798.716,	0x0000,	801.099,	0x0000,	588.816,	0x0000,
	2016-3-21 19:58:00,	800.43,	0x0000,	801.099,	0x0000,	588.601,	0x0000,
	2016-3-21 19:59:00,	801.286,	0x0000,	801.099,	0x0000,	588.493,	0x0000,
