时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-31 08:58:00,	1000,	0x0000,	1000.97,	0x0000,	599.606,	0x0000,
	2016-3-31 08:59:00,	999.145,	0x0000,	1000.97,	0x0000,	599.606,	0x0000,
	2016-3-31 09:00:00,	1003.43,	0x0000,	1000.97,	0x0000,	599.606,	0x0000,
	2016-3-31 09:01:00,	1000.86,	0x0000,	1000.97,	0x0000,	599.839,	0x0000,
	2016-3-31 09:02:00,	1001.71,	0x0000,	1000.97,	0x0000,	599.731,	0x0000,
	2016-3-31 09:03:00,	1002.57,	0x0000,	1000.97,	0x0000,	599.606,	0x0000,
	2016-3-31 09:04:00,	1000,	0x0000,	1000.97,	0x0000,	599.498,	0x0000,
	2016-3-31 09:05:00,	1000.86,	0x0000,	1000.97,	0x0000,	599.498,	0x0000,
	2016-3-31 09:06:00,	1000.86,	0x0000,	1000.97,	0x0000,	599.39,	0x0000,
	2016-3-31 09:07:00,	1002.57,	0x0000,	1000.97,	0x0000,	599.282,	0x0000,
	2016-3-31 09:08:00,	999.145,	0x0000,	1000.97,	0x0000,	599.175,	0x0000,
	2016-3-31 09:09:00,	1002.57,	0x0000,	1000.97,	0x0000,	599.175,	0x0000,
	2016-3-31 09:10:00,	1000.86,	0x0000,	1000.97,	0x0000,	599.552,	0x0000,
	2016-3-31 09:11:00,	1002.57,	0x0000,	1000.97,	0x0000,	599.983,	0x0000,
	2016-3-31 09:12:00,	1002.57,	0x0000,	1000.97,	0x0000,	600.413,	0x0000,
	2016-3-31 09:13:00,	1000.86,	0x0000,	1000.97,	0x0000,	600.629,	0x0000,
	2016-3-31 09:14:00,	1000.86,	0x0000,	1000.97,	0x0000,	600.844,	0x0000,
	2016-3-31 09:15:00,	1000.86,	0x0000,	1000.97,	0x0000,	600.952,	0x0000,
	2016-3-31 09:16:00,	999.145,	0x0000,	1000.97,	0x0000,	600.952,	0x0000,
	2016-3-31 09:17:00,	1000.86,	0x0000,	1000.97,	0x0000,	600.952,	0x0000,
	2016-3-31 09:18:00,	1002.57,	0x0000,	1000.97,	0x0000,	601.06,	0x0000,
	2016-3-31 09:19:00,	1000.86,	0x0000,	1000.97,	0x0000,	601.526,	0x0000,
	2016-3-31 09:20:00,	1000.86,	0x0000,	1000.97,	0x0000,	601.957,	0x0000,
	2016-3-31 09:21:00,	1001.71,	0x0000,	1000.97,	0x0000,	602.281,	0x0000,
	2016-3-31 09:22:00,	1000.86,	0x0000,	1000.97,	0x0000,	602.604,	0x0000,
	2016-3-31 09:23:00,	1000.86,	0x0000,	1000.97,	0x0000,	602.712,	0x0000,
	2016-3-31 09:24:00,	1001.71,	0x0000,	1000.97,	0x0000,	602.927,	0x0000,
	2016-3-31 09:25:00,	1002.57,	0x0000,	1000.97,	0x0000,	603.161,	0x0000,
	2016-3-31 09:26:00,	1000,	0x0000,	1000.97,	0x0000,	603.376,	0x0000,
	2016-3-31 09:27:00,	1000,	0x0000,	1000.97,	0x0000,	603.699,	0x0000,
	2016-3-31 09:28:00,	1000,	0x0000,	1000.97,	0x0000,	603.933,	0x0000,
	2016-3-31 09:29:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.04,	0x0000,
	2016-3-31 09:30:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.148,	0x0000,
	2016-3-31 09:31:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.148,	0x0000,
	2016-3-31 09:32:00,	1002.57,	0x0000,	1000.97,	0x0000,	604.148,	0x0000,
	2016-3-31 09:33:00,	1000,	0x0000,	1000.97,	0x0000,	604.148,	0x0000,
	2016-3-31 09:34:00,	1000,	0x0000,	1000.97,	0x0000,	604.148,	0x0000,
	2016-3-31 09:35:00,	1000,	0x0000,	1000.97,	0x0000,	604.256,	0x0000,
	2016-3-31 09:36:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.364,	0x0000,
	2016-3-31 09:37:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.472,	0x0000,
	2016-3-31 09:38:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.687,	0x0000,
	2016-3-31 09:39:00,	1000.86,	0x0000,	1000.97,	0x0000,	604.903,	0x0000,
	2016-3-31 09:40:00,	1001.71,	0x0000,	1000.97,	0x0000,	605.226,	0x0000,
	2016-3-31 09:41:00,	1001.71,	0x0000,	1000.97,	0x0000,	605.549,	0x0000,
	2016-3-31 09:42:00,	1001.71,	0x0000,	1000.97,	0x0000,	605.657,	0x0000,
	2016-3-31 09:43:00,	1000,	0x0000,	1000.97,	0x0000,	605.765,	0x0000,
	2016-3-31 09:44:00,	1000.86,	0x0000,	1000.97,	0x0000,	605.872,	0x0000,
	2016-3-31 09:45:00,	1000.86,	0x0000,	1000.97,	0x0000,	605.98,	0x0000,
	2016-3-31 09:46:00,	1001.71,	0x0000,	1000.97,	0x0000,	606.214,	0x0000,
	2016-3-31 09:47:00,	1003.43,	0x0000,	1000.97,	0x0000,	606.429,	0x0000,
	2016-3-31 09:48:00,	1001.71,	0x0000,	1000.97,	0x0000,	606.753,	0x0000,
	2016-3-31 09:49:00,	1002.57,	0x0000,	1000.97,	0x0000,	606.986,	0x0000,
	2016-3-31 09:50:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.309,	0x0000,
	2016-3-31 09:51:00,	1000,	0x0000,	1000.97,	0x0000,	607.525,	0x0000,
	2016-3-31 09:52:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.884,	0x0000,
	2016-3-31 09:53:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.1,	0x0000,
	2016-3-31 09:54:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.423,	0x0000,
	2016-3-31 09:55:00,	1000,	0x0000,	1000.97,	0x0000,	608.531,	0x0000,
	2016-3-31 09:56:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.639,	0x0000,
	2016-3-31 09:57:00,	1000,	0x0000,	1000.97,	0x0000,	608.747,	0x0000,
	2016-3-31 09:58:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.872,	0x0000,
	2016-3-31 09:59:00,	1001.71,	0x0000,	1000.97,	0x0000,	609.088,	0x0000,
	2016-3-31 10:00:00,	1002.57,	0x0000,	1000.97,	0x0000,	609.196,	0x0000,
	2016-3-31 10:01:00,	1002.57,	0x0000,	1000.97,	0x0000,	609.304,	0x0000,
	2016-3-31 10:02:00,	1001.71,	0x0000,	1000.97,	0x0000,	609.418,	0x0000,
	2016-3-31 10:03:00,	1000.86,	0x0000,	1000.97,	0x0000,	609.526,	0x0000,
	2016-3-31 10:04:00,	1000.86,	0x0000,	1000.97,	0x0000,	609.634,	0x0000,
	2016-3-31 10:05:00,	1000,	0x0000,	1000.97,	0x0000,	609.742,	0x0000,
	2016-3-31 10:06:00,	999.145,	0x0000,	1000.97,	0x0000,	609.508,	0x0000,
	2016-3-31 10:07:00,	1001.71,	0x0000,	1000.97,	0x0000,	609.292,	0x0000,
	2016-3-31 10:08:00,	1000,	0x0000,	1000.97,	0x0000,	609.059,	0x0000,
	2016-3-31 10:09:00,	1000.86,	0x0000,	1000.97,	0x0000,	608.789,	0x0000,
	2016-3-31 10:10:00,	999.145,	0x0000,	1000.97,	0x0000,	608.574,	0x0000,
	2016-3-31 10:11:00,	1000.86,	0x0000,	1000.97,	0x0000,	608.466,	0x0000,
	2016-3-31 10:12:00,	1000.86,	0x0000,	1000.97,	0x0000,	608.089,	0x0000,
	2016-3-31 10:13:00,	1000,	0x0000,	1000.97,	0x0000,	607.622,	0x0000,
	2016-3-31 10:14:00,	1000,	0x0000,	1000.97,	0x0000,	607.388,	0x0000,
	2016-3-31 10:15:00,	999.145,	0x0000,	1000.97,	0x0000,	607.029,	0x0000,
	2016-3-31 10:16:00,	1002.57,	0x0000,	1000.97,	0x0000,	606.795,	0x0000,
	2016-3-31 10:17:00,	1000,	0x0000,	1000.97,	0x0000,	606.13,	0x0000,
	2016-3-31 10:18:00,	1000,	0x0000,	1000.97,	0x0000,	605.394,	0x0000,
	2016-3-31 10:19:00,	1000,	0x0000,	1000.97,	0x0000,	604.898,	0x0000,
	2016-3-31 10:20:00,	998.288,	0x0000,	1000.97,	0x0000,	604.305,	0x0000,
	2016-3-31 10:21:00,	998.288,	0x0000,	1000.97,	0x0000,	603.749,	0x0000,
	2016-3-31 10:22:00,	996.575,	0x0000,	1000.97,	0x0000,	603.389,	0x0000,
	2016-3-31 10:23:00,	1000.86,	0x0000,	1000.97,	0x0000,	603.282,	0x0000,
	2016-3-31 10:24:00,	997.432,	0x0000,	1000.97,	0x0000,	603.138,	0x0000,
	2016-3-31 10:25:00,	1000,	0x0000,	1000.97,	0x0000,	602.779,	0x0000,
	2016-3-31 10:26:00,	995.719,	0x0000,	1000.97,	0x0000,	602.671,	0x0000,
	2016-3-31 10:27:00,	998.288,	0x0000,	1000.97,	0x0000,	602.671,	0x0000,
	2016-3-31 10:28:00,	994.862,	0x0000,	1000.97,	0x0000,	602.456,	0x0000,
	2016-3-31 10:29:00,	996.575,	0x0000,	1000.97,	0x0000,	602.222,	0x0000,
	2016-3-31 10:30:00,	996.575,	0x0000,	1000.97,	0x0000,	602.222,	0x0000,
	2016-3-31 10:31:00,	998.288,	0x0000,	1000.97,	0x0000,	602.456,	0x0000,
	2016-3-31 10:32:00,	998.288,	0x0000,	1000.97,	0x0000,	602.563,	0x0000,
	2016-3-31 10:33:00,	999.145,	0x0000,	1000.97,	0x0000,	602.779,	0x0000,
	2016-3-31 10:34:00,	1000.86,	0x0000,	1000.97,	0x0000,	602.994,	0x0000,
	2016-3-31 10:35:00,	997.432,	0x0000,	1000.97,	0x0000,	602.994,	0x0000,
	2016-3-31 10:36:00,	1000,	0x0000,	1000.97,	0x0000,	603.102,	0x0000,
	2016-3-31 10:37:00,	998.288,	0x0000,	1000.97,	0x0000,	603.21,	0x0000,
	2016-3-31 10:38:00,	999.145,	0x0000,	1000.97,	0x0000,	603.21,	0x0000,
	2016-3-31 10:39:00,	998.288,	0x0000,	1000.97,	0x0000,	603.318,	0x0000,
	2016-3-31 10:40:00,	1000,	0x0000,	1000.97,	0x0000,	603.569,	0x0000,
	2016-3-31 10:41:00,	1001.71,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:42:00,	998.288,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:43:00,	997.432,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:44:00,	998.288,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:45:00,	998.288,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:46:00,	998.288,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:47:00,	994.862,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:48:00,	998.288,	0x0000,	1000.97,	0x0000,	603.899,	0x0000,
	2016-3-31 10:49:00,	997.432,	0x0000,	1000.97,	0x0000,	604.007,	0x0000,
	2016-3-31 10:50:00,	997.432,	0x0000,	1000.97,	0x0000,	604.007,	0x0000,
	2016-3-31 10:51:00,	997.432,	0x0000,	1000.97,	0x0000,	604.115,	0x0000,
	2016-3-31 10:52:00,	997.432,	0x0000,	1000.97,	0x0000,	604.24,	0x0000,
	2016-3-31 10:53:00,	997.432,	0x0000,	1000.97,	0x0000,	604.456,	0x0000,
	2016-3-31 10:54:00,	995.719,	0x0000,	1000.97,	0x0000,	604.563,	0x0000,
	2016-3-31 10:55:00,	996.575,	0x0000,	1000.97,	0x0000,	604.671,	0x0000,
	2016-3-31 10:56:00,	999.145,	0x0000,	1000.97,	0x0000,	604.887,	0x0000,
	2016-3-31 10:57:00,	999.145,	0x0000,	1000.97,	0x0000,	605.138,	0x0000,
	2016-3-31 10:58:00,	996.575,	0x0000,	1000.97,	0x0000,	605.246,	0x0000,
	2016-3-31 10:59:00,	998.288,	0x0000,	1000.97,	0x0000,	605.246,	0x0000,
	2016-3-31 11:00:00,	996.575,	0x0000,	1000.97,	0x0000,	605.354,	0x0000,
	2016-3-31 11:01:00,	997.432,	0x0000,	1000.97,	0x0000,	605.246,	0x0000,
	2016-3-31 11:02:00,	999.145,	0x0000,	1000.97,	0x0000,	605.246,	0x0000,
	2016-3-31 11:03:00,	995.719,	0x0000,	1000.97,	0x0000,	605.246,	0x0000,
	2016-3-31 11:04:00,	998.288,	0x0000,	1000.97,	0x0000,	605.246,	0x0000,
	2016-3-31 11:05:00,	996.575,	0x0000,	1000.97,	0x0000,	605.145,	0x0000,
	2016-3-31 11:06:00,	995.719,	0x0000,	1000.97,	0x0000,	605.037,	0x0000,
	2016-3-31 11:07:00,	996.575,	0x0000,	1000.97,	0x0000,	605.037,	0x0000,
	2016-3-31 11:08:00,	995.719,	0x0000,	1000.97,	0x0000,	605.037,	0x0000,
	2016-3-31 11:09:00,	994.862,	0x0000,	1000.97,	0x0000,	604.804,	0x0000,
	2016-3-31 11:10:00,	994.862,	0x0000,	1000.97,	0x0000,	604.48,	0x0000,
	2016-3-31 11:11:00,	994.862,	0x0000,	1000.97,	0x0000,	604.48,	0x0000,
	2016-3-31 11:12:00,	994.006,	0x0000,	1000.97,	0x0000,	604.48,	0x0000,
	2016-3-31 11:13:00,	995.719,	0x0000,	1000.97,	0x0000,	604.48,	0x0000,
	2016-3-31 11:14:00,	996.575,	0x0000,	1000.97,	0x0000,	604.48,	0x0000,
	2016-3-31 11:15:00,	995.719,	0x0000,	1000.97,	0x0000,	604.588,	0x0000,
	2016-3-31 11:16:00,	996.575,	0x0000,	1000.97,	0x0000,	604.588,	0x0000,
	2016-3-31 11:17:00,	995.719,	0x0000,	1000.97,	0x0000,	604.696,	0x0000,
	2016-3-31 11:18:00,	996.575,	0x0000,	1000.97,	0x0000,	604.929,	0x0000,
	2016-3-31 11:19:00,	998.288,	0x0000,	1000.97,	0x0000,	605.145,	0x0000,
	2016-3-31 11:20:00,	997.432,	0x0000,	1000.97,	0x0000,	605.36,	0x0000,
	2016-3-31 11:21:00,	996.575,	0x0000,	1000.97,	0x0000,	605.486,	0x0000,
	2016-3-31 11:22:00,	999.145,	0x0000,	1000.97,	0x0000,	605.486,	0x0000,
	2016-3-31 11:23:00,	995.719,	0x0000,	1000.97,	0x0000,	605.486,	0x0000,
	2016-3-31 11:24:00,	997.432,	0x0000,	1000.97,	0x0000,	605.385,	0x0000,
	2016-3-31 11:25:00,	996.575,	0x0000,	1000.97,	0x0000,	605.493,	0x0000,
	2016-3-31 11:26:00,	996.575,	0x0000,	1000.97,	0x0000,	605.601,	0x0000,
	2016-3-31 11:27:00,	997.432,	0x0000,	1000.97,	0x0000,	605.708,	0x0000,
	2016-3-31 11:28:00,	997.432,	0x0000,	1000.97,	0x0000,	605.708,	0x0000,
	2016-3-31 11:29:00,	998.288,	0x0000,	1000.97,	0x0000,	605.708,	0x0000,
	2016-3-31 11:30:00,	998.288,	0x0000,	1000.97,	0x0000,	605.834,	0x0000,
	2016-3-31 11:31:00,	996.575,	0x0000,	1000.97,	0x0000,	605.726,	0x0000,
	2016-3-31 11:32:00,	997.432,	0x0000,	1000.97,	0x0000,	605.619,	0x0000,
	2016-3-31 11:33:00,	996.575,	0x0000,	1000.97,	0x0000,	605.475,	0x0000,
	2016-3-31 11:34:00,	995.719,	0x0000,	1000.97,	0x0000,	605.367,	0x0000,
	2016-3-31 11:35:00,	996.575,	0x0000,	1000.97,	0x0000,	605.367,	0x0000,
	2016-3-31 11:36:00,	1000,	0x0000,	1000.97,	0x0000,	605.475,	0x0000,
	2016-3-31 11:37:00,	997.432,	0x0000,	1000.97,	0x0000,	605.583,	0x0000,
	2016-3-31 11:38:00,	997.432,	0x0000,	1000.97,	0x0000,	605.475,	0x0000,
	2016-3-31 11:39:00,	999.145,	0x0000,	1000.97,	0x0000,	605.475,	0x0000,
	2016-3-31 11:40:00,	996.575,	0x0000,	1000.97,	0x0000,	605.475,	0x0000,
	2016-3-31 11:41:00,	999.145,	0x0000,	1000.97,	0x0000,	605.248,	0x0000,
	2016-3-31 11:42:00,	997.432,	0x0000,	1000.97,	0x0000,	605.141,	0x0000,
	2016-3-31 11:43:00,	998.288,	0x0000,	1000.97,	0x0000,	605.248,	0x0000,
	2016-3-31 11:44:00,	998.288,	0x0000,	1000.97,	0x0000,	605.248,	0x0000,
	2016-3-31 11:45:00,	997.432,	0x0000,	1000.97,	0x0000,	605.23,	0x0000,
	2016-3-31 11:46:00,	997.432,	0x0000,	1000.97,	0x0000,	605.23,	0x0000,
	2016-3-31 11:47:00,	997.432,	0x0000,	1000.97,	0x0000,	605.123,	0x0000,
	2016-3-31 11:48:00,	997.432,	0x0000,	1000.97,	0x0000,	605.123,	0x0000,
	2016-3-31 11:49:00,	996.575,	0x0000,	1000.97,	0x0000,	605.248,	0x0000,
	2016-3-31 11:50:00,	996.575,	0x0000,	1000.97,	0x0000,	605.356,	0x0000,
	2016-3-31 11:51:00,	995.719,	0x0000,	1000.97,	0x0000,	605.23,	0x0000,
	2016-3-31 11:52:00,	994.862,	0x0000,	1000.97,	0x0000,	605.123,	0x0000,
	2016-3-31 11:53:00,	1000,	0x0000,	1000.97,	0x0000,	605.123,	0x0000,
	2016-3-31 11:54:00,	999.145,	0x0000,	1000.97,	0x0000,	605.123,	0x0000,
	2016-3-31 11:55:00,	997.432,	0x0000,	1000.97,	0x0000,	605.123,	0x0000,
	2016-3-31 11:56:00,	999.145,	0x0000,	1000.97,	0x0000,	605.23,	0x0000,
	2016-3-31 11:57:00,	998.288,	0x0000,	1000.97,	0x0000,	605.23,	0x0000,
	2016-3-31 11:58:00,	999.145,	0x0000,	1000.97,	0x0000,	605.237,	0x0000,
	2016-3-31 11:59:00,	999.145,	0x0000,	1000.97,	0x0000,	605.453,	0x0000,
	2016-3-31 12:00:00,	998.288,	0x0000,	1000.97,	0x0000,	605.561,	0x0000,
	2016-3-31 12:01:00,	997.432,	0x0000,	1000.97,	0x0000,	605.668,	0x0000,
	2016-3-31 12:02:00,	996.575,	0x0000,	1000.97,	0x0000,	605.884,	0x0000,
	2016-3-31 12:03:00,	998.288,	0x0000,	1000.97,	0x0000,	605.992,	0x0000,
	2016-3-31 12:04:00,	995.719,	0x0000,	1000.97,	0x0000,	606.099,	0x0000,
	2016-3-31 12:05:00,	998.288,	0x0000,	1000.97,	0x0000,	606.081,	0x0000,
	2016-3-31 12:06:00,	998.288,	0x0000,	1000.97,	0x0000,	606.081,	0x0000,
	2016-3-31 12:07:00,	999.145,	0x0000,	1000.97,	0x0000,	606.189,	0x0000,
	2016-3-31 12:08:00,	998.288,	0x0000,	1000.97,	0x0000,	606.297,	0x0000,
	2016-3-31 12:09:00,	997.432,	0x0000,	1000.97,	0x0000,	606.512,	0x0000,
	2016-3-31 12:10:00,	1000,	0x0000,	1000.97,	0x0000,	606.62,	0x0000,
	2016-3-31 12:11:00,	1000,	0x0000,	1000.97,	0x0000,	606.746,	0x0000,
	2016-3-31 12:12:00,	1000.86,	0x0000,	1000.97,	0x0000,	606.961,	0x0000,
	2016-3-31 12:13:00,	999.145,	0x0000,	1000.97,	0x0000,	607.177,	0x0000,
	2016-3-31 12:14:00,	1000,	0x0000,	1000.97,	0x0000,	607.285,	0x0000,
	2016-3-31 12:15:00,	1000,	0x0000,	1000.97,	0x0000,	607.399,	0x0000,
	2016-3-31 12:16:00,	999.145,	0x0000,	1000.97,	0x0000,	607.507,	0x0000,
	2016-3-31 12:17:00,	998.288,	0x0000,	1000.97,	0x0000,	607.292,	0x0000,
	2016-3-31 12:18:00,	999.145,	0x0000,	1000.97,	0x0000,	607.184,	0x0000,
	2016-3-31 12:19:00,	1000,	0x0000,	1000.97,	0x0000,	607.076,	0x0000,
	2016-3-31 12:20:00,	997.432,	0x0000,	1000.97,	0x0000,	606.825,	0x0000,
	2016-3-31 12:21:00,	998.288,	0x0000,	1000.97,	0x0000,	606.609,	0x0000,
	2016-3-31 12:22:00,	997.432,	0x0000,	1000.97,	0x0000,	606.501,	0x0000,
	2016-3-31 12:23:00,	997.432,	0x0000,	1000.97,	0x0000,	606.501,	0x0000,
	2016-3-31 12:24:00,	996.575,	0x0000,	1000.97,	0x0000,	606.393,	0x0000,
	2016-3-31 12:25:00,	999.145,	0x0000,	1000.97,	0x0000,	606.393,	0x0000,
	2016-3-31 12:26:00,	1000,	0x0000,	1000.97,	0x0000,	606.609,	0x0000,
	2016-3-31 12:27:00,	997.432,	0x0000,	1000.97,	0x0000,	606.825,	0x0000,
	2016-3-31 12:28:00,	997.432,	0x0000,	1000.97,	0x0000,	607.058,	0x0000,
	2016-3-31 12:29:00,	1000,	0x0000,	1000.97,	0x0000,	607.274,	0x0000,
	2016-3-31 12:30:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.651,	0x0000,
	2016-3-31 12:31:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.759,	0x0000,
	2016-3-31 12:32:00,	1000,	0x0000,	1000.97,	0x0000,	607.866,	0x0000,
	2016-3-31 12:33:00,	1000,	0x0000,	1000.97,	0x0000,	607.866,	0x0000,
	2016-3-31 12:34:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.759,	0x0000,
	2016-3-31 12:35:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.633,	0x0000,
	2016-3-31 12:36:00,	1003.43,	0x0000,	1000.97,	0x0000,	607.417,	0x0000,
	2016-3-31 12:37:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.202,	0x0000,
	2016-3-31 12:38:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.094,	0x0000,
	2016-3-31 12:39:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.094,	0x0000,
	2016-3-31 12:40:00,	1004.28,	0x0000,	1000.97,	0x0000,	607.094,	0x0000,
	2016-3-31 12:41:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.094,	0x0000,
	2016-3-31 12:42:00,	1001.71,	0x0000,	1000.97,	0x0000,	606.986,	0x0000,
	2016-3-31 12:43:00,	1001.71,	0x0000,	1000.97,	0x0000,	606.986,	0x0000,
	2016-3-31 12:44:00,	1002.57,	0x0000,	1000.97,	0x0000,	606.878,	0x0000,
	2016-3-31 12:45:00,	1004.28,	0x0000,	1000.97,	0x0000,	607.112,	0x0000,
	2016-3-31 12:46:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.22,	0x0000,
	2016-3-31 12:47:00,	1003.43,	0x0000,	1000.97,	0x0000,	607.334,	0x0000,
	2016-3-31 12:48:00,	1003.43,	0x0000,	1000.97,	0x0000,	607.334,	0x0000,
	2016-3-31 12:49:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.334,	0x0000,
	2016-3-31 12:50:00,	1003.43,	0x0000,	1000.97,	0x0000,	607.442,	0x0000,
	2016-3-31 12:51:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.55,	0x0000,
	2016-3-31 12:52:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.55,	0x0000,
	2016-3-31 12:53:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.496,	0x0000,
	2016-3-31 12:54:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.388,	0x0000,
	2016-3-31 12:55:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.262,	0x0000,
	2016-3-31 12:56:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.262,	0x0000,
	2016-3-31 12:57:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.478,	0x0000,
	2016-3-31 12:58:00,	999.145,	0x0000,	1000.97,	0x0000,	607.478,	0x0000,
	2016-3-31 12:59:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.478,	0x0000,
	2016-3-31 13:00:00,	1000,	0x0000,	1000.97,	0x0000,	607.352,	0x0000,
	2016-3-31 13:01:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.119,	0x0000,
	2016-3-31 13:02:00,	1002.57,	0x0000,	1000.97,	0x0000,	607.011,	0x0000,
	2016-3-31 13:03:00,	1000.86,	0x0000,	1000.97,	0x0000,	606.867,	0x0000,
	2016-3-31 13:04:00,	1001.71,	0x0000,	1000.97,	0x0000,	606.867,	0x0000,
	2016-3-31 13:05:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.191,	0x0000,
	2016-3-31 13:06:00,	1001.71,	0x0000,	1000.97,	0x0000,	607.514,	0x0000,
	2016-3-31 13:07:00,	1000,	0x0000,	1000.97,	0x0000,	607.837,	0x0000,
	2016-3-31 13:08:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.945,	0x0000,
	2016-3-31 13:09:00,	1000.86,	0x0000,	1000.97,	0x0000,	607.945,	0x0000,
	2016-3-31 13:10:00,	1000.86,	0x0000,	1000.97,	0x0000,	608.053,	0x0000,
	2016-3-31 13:11:00,	1000,	0x0000,	1000.97,	0x0000,	608.268,	0x0000,
	2016-3-31 13:12:00,	999.145,	0x0000,	1000.97,	0x0000,	608.376,	0x0000,
	2016-3-31 13:13:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.484,	0x0000,
	2016-3-31 13:14:00,	999.145,	0x0000,	1000.97,	0x0000,	608.376,	0x0000,
	2016-3-31 13:15:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.376,	0x0000,
	2016-3-31 13:16:00,	1000.86,	0x0000,	1000.97,	0x0000,	608.383,	0x0000,
	2016-3-31 13:17:00,	1002.57,	0x0000,	1000.97,	0x0000,	608.491,	0x0000,
	2016-3-31 13:18:00,	1001.71,	0x0000,	1000.97,	0x0000,	608.706,	0x0000,
	2016-3-31 13:19:00,	999.145,	0x0000,	1000.97,	0x0000,	608.706,	0x0000,
