时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-3 09:24:00,	982.014,	0x0000,	982.871,	0x0001,	606.763,	0x0000,
	2016-3-3 09:25:00,	982.871,	0x0000,	982.014,	0x0001,	606.278,	0x0000,
	2016-3-3 09:26:00,	980.301,	0x0000,	981.158,	0x0001,	605.829,	0x0000,
	2016-3-3 09:27:00,	977.732,	0x0000,	977.732,	0x0001,	605.596,	0x0000,
	2016-3-3 09:28:00,	973.449,	0x0000,	974.306,	0x0001,	605.596,	0x0000,
	2016-3-3 09:29:00,	974.306,	0x0000,	973.449,	0x0001,	605.704,	0x0000,
	2016-3-3 09:30:00,	975.162,	0x0000,	975.162,	0x0001,	606.045,	0x0000,
	2016-3-3 09:31:00,	978.588,	0x0000,	979.445,	0x0001,	606.368,	0x0000,
	2016-3-3 09:32:00,	982.871,	0x0000,	982.871,	0x0001,	606.584,	0x0000,
	2016-3-3 09:33:00,	984.584,	0x0000,	984.584,	0x0001,	606.584,	0x0000,
	2016-3-3 09:34:00,	982.871,	0x0000,	983.727,	0x0001,	606.584,	0x0000,
	2016-3-3 09:35:00,	982.871,	0x0000,	984.584,	0x0001,	606.476,	0x0000,
	2016-3-3 09:36:00,	984.584,	0x0000,	981.158,	0x0001,	606.26,	0x0000,
	2016-3-3 09:37:00,	981.158,	0x0000,	982.871,	0x0001,	605.829,	0x0000,
	2016-3-3 09:38:00,	982.871,	0x0000,	983.727,	0x0001,	605.506,	0x0000,
	2016-3-3 09:39:00,	985.44,	0x0000,	984.584,	0x0001,	605.039,	0x0000,
	2016-3-3 09:40:00,	985.44,	0x0000,	986.297,	0x0001,	604.687,	0x0000,
	2016-3-3 09:41:00,	984.584,	0x0000,	986.297,	0x0001,	604.363,	0x0000,
	2016-3-3 09:42:00,	983.727,	0x0000,	985.44,	0x0001,	604.148,	0x0000,
	2016-3-3 09:43:00,	984.584,	0x0000,	984.584,	0x0001,	603.932,	0x0000,
	2016-3-3 09:44:00,	983.727,	0x0000,	982.014,	0x0001,	603.825,	0x0000,
	2016-3-3 09:45:00,	984.584,	0x0000,	982.014,	0x0001,	603.681,	0x0000,
	2016-3-3 09:46:00,	983.727,	0x0000,	985.44,	0x0001,	603.34,	0x0000,
	2016-3-3 09:47:00,	982.871,	0x0000,	982.871,	0x0001,	603.124,	0x0000,
	2016-3-3 09:48:00,	984.584,	0x0000,	984.584,	0x0001,	602.801,	0x0000,
	2016-3-3 09:49:00,	983.727,	0x0000,	984.584,	0x0001,	602.478,	0x0000,
	2016-3-3 09:50:00,	983.727,	0x0000,	984.584,	0x0001,	602.262,	0x0000,
	2016-3-3 09:51:00,	985.44,	0x0000,	983.727,	0x0001,	602.047,	0x0000,
	2016-3-3 09:52:00,	984.584,	0x0000,	985.44,	0x0001,	601.921,	0x0000,
	2016-3-3 09:53:00,	985.44,	0x0000,	984.584,	0x0001,	601.814,	0x0000,
	2016-3-3 09:54:00,	985.44,	0x0000,	985.44,	0x0001,	601.814,	0x0000,
	2016-3-3 09:55:00,	987.154,	0x0000,	988.01,	0x0001,	601.921,	0x0000,
	2016-3-3 09:56:00,	988.867,	0x0000,	988.867,	0x0001,	602.029,	0x0000,
	2016-3-3 09:57:00,	989.723,	0x0000,	989.723,	0x0001,	602.137,	0x0000,
	2016-3-3 09:58:00,	988.01,	0x0000,	988.867,	0x0001,	602.137,	0x0000,
	2016-3-3 09:59:00,	989.723,	0x0000,	990.58,	0x0001,	602.251,	0x0000,
	2016-3-3 10:00:00,	990.58,	0x0000,	991.436,	0x0001,	602.251,	0x0000,
	2016-3-3 10:01:00,	994.862,	0x0000,	992.293,	0x0001,	602.359,	0x0000,
	2016-3-3 10:02:00,	994.862,	0x0000,	994.862,	0x0001,	602.359,	0x0000,
	2016-3-3 10:03:00,	995.719,	0x0000,	995.719,	0x0001,	602.467,	0x0000,
	2016-3-3 10:04:00,	997.432,	0x0000,	997.432,	0x0001,	602.467,	0x0000,
	2016-3-3 10:05:00,	997.432,	0x0000,	998.288,	0x0001,	602.682,	0x0000,
	2016-3-3 10:06:00,	998.288,	0x0000,	996.575,	0x0001,	602.898,	0x0000,
	2016-3-3 10:07:00,	998.288,	0x0000,	1000,	0x0001,	603.005,	0x0000,
	2016-3-3 10:08:00,	997.432,	0x0000,	996.575,	0x0001,	602.898,	0x0000,
	2016-3-3 10:09:00,	996.575,	0x0000,	996.575,	0x0001,	602.79,	0x0000,
	2016-3-3 10:10:00,	995.719,	0x0000,	997.432,	0x0001,	602.79,	0x0000,
	2016-3-3 10:11:00,	995.719,	0x0000,	996.575,	0x0001,	602.79,	0x0000,
	2016-3-3 10:12:00,	1000,	0x0000,	999.145,	0x0001,	603.113,	0x0000,
	2016-3-3 10:13:00,	999.145,	0x0000,	999.145,	0x0001,	603.328,	0x0000,
	2016-3-3 10:14:00,	999.145,	0x0000,	1000.86,	0x0001,	603.436,	0x0000,
	2016-3-3 10:15:00,	999.145,	0x0000,	1000,	0x0001,	603.436,	0x0000,
	2016-3-3 10:16:00,	1000,	0x0000,	1002.57,	0x0001,	603.436,	0x0000,
	2016-3-3 10:17:00,	1000,	0x0000,	1001.71,	0x0001,	603.436,	0x0000,
	2016-3-3 10:18:00,	1000.86,	0x0000,	1001.71,	0x0001,	603.436,	0x0000,
	2016-3-3 10:19:00,	1000.86,	0x0000,	1000.86,	0x0001,	603.436,	0x0000,
	2016-3-3 10:20:00,	1001.71,	0x0000,	1002.57,	0x0001,	603.436,	0x0000,
	2016-3-3 10:21:00,	1002.57,	0x0000,	1000.86,	0x0001,	603.436,	0x0000,
	2016-3-3 10:22:00,	1003.43,	0x0000,	1005.14,	0x0001,	603.335,	0x0000,
	2016-3-3 10:23:00,	1004.28,	0x0000,	1002.57,	0x0001,	603.227,	0x0000,
	2016-3-3 10:24:00,	1003.43,	0x0000,	1005.14,	0x0001,	603.012,	0x0000,
	2016-3-3 10:25:00,	1001.71,	0x0000,	1000.86,	0x0001,	602.904,	0x0000,
	2016-3-3 10:26:00,	1001.71,	0x0000,	1002.57,	0x0001,	602.797,	0x0000,
	2016-3-3 10:27:00,	1000,	0x0000,	1003.43,	0x0001,	602.797,	0x0000,
	2016-3-3 10:28:00,	997.432,	0x0000,	998.288,	0x0001,	602.581,	0x0000,
	2016-3-3 10:29:00,	989.723,	0x0000,	994.168,	0x0000,	602.24,	0x0000,
	2016-3-3 10:30:00,	982.014,	0x0000,	996.564,	0x0000,	601.683,	0x0000,
	2016-3-3 10:31:00,	976.019,	0x0000,	996.564,	0x0000,	601.216,	0x0000,
	2016-3-3 10:32:00,	966.597,	0x0000,	996.564,	0x0000,	600.893,	0x0000,
	2016-3-3 10:33:00,	963.171,	0x0000,	996.564,	0x0000,	600.786,	0x0000,
	2016-3-3 10:34:00,	964.027,	0x0000,	996.564,	0x0000,	600.786,	0x0000,
	2016-3-3 10:35:00,	961.458,	0x0000,	996.564,	0x0000,	601.001,	0x0000,
	2016-3-3 10:36:00,	964.027,	0x0000,	996.564,	0x0000,	601.216,	0x0000,
	2016-3-3 10:37:00,	966.597,	0x0000,	996.564,	0x0000,	601.432,	0x0000,
	2016-3-3 10:38:00,	964.884,	0x0000,	996.564,	0x0000,	601.54,	0x0000,
	2016-3-3 10:39:00,	965.74,	0x0000,	996.564,	0x0000,	601.755,	0x0000,
	2016-3-3 10:40:00,	969.166,	0x0000,	996.564,	0x0000,	601.97,	0x0000,
	2016-3-3 10:41:00,	970.879,	0x0000,	996.564,	0x0000,	602.186,	0x0000,
	2016-3-3 10:42:00,	970.879,	0x0000,	996.564,	0x0000,	602.653,	0x0000,
	2016-3-3 10:43:00,	970.879,	0x0000,	996.564,	0x0000,	603.084,	0x0000,
	2016-3-3 10:44:00,	970.023,	0x0000,	996.564,	0x0000,	603.425,	0x0000,
	2016-3-3 10:45:00,	971.736,	0x0000,	996.564,	0x0000,	603.766,	0x0000,
	2016-3-3 10:46:00,	975.162,	0x0000,	996.564,	0x0000,	604.107,	0x0000,
	2016-3-3 10:47:00,	973.449,	0x0000,	996.564,	0x0000,	604.341,	0x0000,
	2016-3-3 10:48:00,	976.019,	0x0000,	996.564,	0x0000,	604.448,	0x0000,
	2016-3-3 10:49:00,	972.592,	0x0000,	996.564,	0x0000,	604.448,	0x0000,
	2016-3-3 10:50:00,	975.162,	0x0000,	996.564,	0x0000,	604.448,	0x0000,
	2016-3-3 10:51:00,	976.019,	0x0000,	996.564,	0x0000,	604.448,	0x0000,
	2016-3-3 10:52:00,	976.875,	0x0000,	996.564,	0x0000,	604.664,	0x0000,
	2016-3-3 10:53:00,	977.732,	0x0000,	996.564,	0x0000,	604.664,	0x0000,
	2016-3-3 10:54:00,	981.158,	0x0000,	996.564,	0x0000,	604.556,	0x0000,
	2016-3-3 10:55:00,	980.301,	0x0000,	996.564,	0x0000,	604.341,	0x0000,
	2016-3-3 10:56:00,	978.588,	0x0000,	996.564,	0x0000,	604.24,	0x0000,
	2016-3-3 10:57:00,	981.158,	0x0000,	996.564,	0x0000,	604.024,	0x0000,
	2016-3-3 10:58:00,	982.871,	0x0000,	996.564,	0x0000,	603.809,	0x0000,
	2016-3-3 10:59:00,	982.871,	0x0000,	996.564,	0x0000,	603.683,	0x0000,
	2016-3-3 11:00:00,	985.44,	0x0000,	996.564,	0x0000,	603.575,	0x0000,
	2016-3-3 11:01:00,	983.727,	0x0000,	996.564,	0x0000,	603.575,	0x0000,
	2016-3-3 11:02:00,	984.584,	0x0000,	996.564,	0x0000,	603.575,	0x0000,
	2016-3-3 11:03:00,	985.44,	0x0000,	996.564,	0x0000,	603.467,	0x0000,
	2016-3-3 11:04:00,	983.727,	0x0000,	996.564,	0x0000,	603.36,	0x0000,
	2016-3-3 11:05:00,	986.297,	0x0000,	996.564,	0x0000,	603.252,	0x0000,
	2016-3-3 11:06:00,	983.727,	0x0000,	996.564,	0x0000,	603.36,	0x0000,
	2016-3-3 11:07:00,	985.44,	0x0000,	996.564,	0x0000,	603.36,	0x0000,
	2016-3-3 11:08:00,	988.01,	0x0000,	996.564,	0x0000,	603.36,	0x0000,
	2016-3-3 11:09:00,	989.723,	0x0000,	996.564,	0x0000,	603.36,	0x0000,
	2016-3-3 11:10:00,	988.867,	0x0000,	998.388,	0x0000,	603.252,	0x0000,
	2016-3-3 11:11:00,	990.58,	0x0000,	989.723,	0x0001,	603.252,	0x0000,
	2016-3-3 11:12:00,	988.867,	0x0000,	989.723,	0x0001,	603.252,	0x0000,
	2016-3-3 11:13:00,	988.01,	0x0000,	984.584,	0x0001,	603.144,	0x0000,
	2016-3-3 11:14:00,	980.301,	0x0000,	981.158,	0x0001,	603.036,	0x0000,
	2016-3-3 11:15:00,	978.588,	0x0000,	980.301,	0x0001,	603.036,	0x0000,
	2016-3-3 11:16:00,	980.301,	0x0000,	979.445,	0x0001,	603.036,	0x0000,
	2016-3-3 11:17:00,	983.727,	0x0000,	981.158,	0x0001,	603.151,	0x0000,
	2016-3-3 11:18:00,	983.727,	0x0000,	982.871,	0x0001,	603.259,	0x0000,
	2016-3-3 11:19:00,	985.44,	0x0000,	983.727,	0x0001,	603.151,	0x0000,
	2016-3-3 11:20:00,	982.871,	0x0000,	986.297,	0x0001,	603.151,	0x0000,
	2016-3-3 11:21:00,	988.01,	0x0000,	987.154,	0x0001,	603.259,	0x0000,
	2016-3-3 11:22:00,	987.154,	0x0000,	986.297,	0x0001,	603.259,	0x0000,
	2016-3-3 11:23:00,	984.584,	0x0000,	985.44,	0x0001,	603.259,	0x0000,
	2016-3-3 11:24:00,	985.44,	0x0000,	984.584,	0x0001,	603.151,	0x0000,
	2016-3-3 11:25:00,	984.584,	0x0000,	981.158,	0x0001,	603.151,	0x0000,
	2016-3-3 11:26:00,	983.727,	0x0000,	986.297,	0x0001,	603.043,	0x0000,
	2016-3-3 11:27:00,	988.01,	0x0000,	986.297,	0x0001,	603.043,	0x0000,
	2016-3-3 11:28:00,	983.727,	0x0000,	983.727,	0x0001,	603.043,	0x0000,
	2016-3-3 11:29:00,	986.297,	0x0000,	985.44,	0x0001,	602.935,	0x0000,
	2016-3-3 11:30:00,	983.727,	0x0000,	983.727,	0x0001,	602.81,	0x0000,
	2016-3-3 11:31:00,	982.871,	0x0000,	987.154,	0x0001,	602.702,	0x0000,
	2016-3-3 11:32:00,	984.584,	0x0000,	982.014,	0x0001,	602.594,	0x0000,
	2016-3-3 11:33:00,	981.158,	0x0000,	981.158,	0x0001,	602.379,	0x0000,
	2016-3-3 11:34:00,	981.158,	0x0000,	981.158,	0x0001,	602.271,	0x0000,
	2016-3-3 11:35:00,	979.445,	0x0000,	980.301,	0x0001,	602.271,	0x0000,
	2016-3-3 11:36:00,	983.727,	0x0000,	978.588,	0x0001,	602.271,	0x0000,
	2016-3-3 11:37:00,	982.014,	0x0000,	980.301,	0x0001,	602.379,	0x0000,
	2016-3-3 11:38:00,	984.584,	0x0000,	985.44,	0x0001,	602.493,	0x0000,
	2016-3-3 11:39:00,	984.584,	0x0000,	985.44,	0x0001,	602.493,	0x0000,
	2016-3-3 11:40:00,	988.01,	0x0000,	984.584,	0x0001,	602.385,	0x0000,
	2016-3-3 11:41:00,	986.297,	0x0000,	986.297,	0x0001,	602.385,	0x0000,
	2016-3-3 11:42:00,	984.584,	0x0000,	984.584,	0x0001,	602.385,	0x0000,
	2016-3-3 11:43:00,	982.871,	0x0000,	982.014,	0x0001,	602.385,	0x0000,
	2016-3-3 11:44:00,	982.871,	0x0000,	982.014,	0x0001,	602.278,	0x0000,
	2016-3-3 11:45:00,	983.727,	0x0000,	982.014,	0x0001,	602.278,	0x0000,
	2016-3-3 11:46:00,	981.158,	0x0000,	982.871,	0x0001,	602.385,	0x0000,
	2016-3-3 11:47:00,	981.158,	0x0000,	982.014,	0x0001,	602.493,	0x0000,
	2016-3-3 11:48:00,	981.158,	0x0000,	981.158,	0x0001,	602.493,	0x0000,
	2016-3-3 11:49:00,	981.158,	0x0000,	982.871,	0x0001,	602.385,	0x0000,
	2016-3-3 11:50:00,	978.588,	0x0000,	979.445,	0x0001,	602.17,	0x0000,
	2016-3-3 11:51:00,	979.445,	0x0000,	982.014,	0x0001,	602.17,	0x0000,
	2016-3-3 11:52:00,	982.871,	0x0000,	982.014,	0x0001,	602.17,	0x0000,
	2016-3-3 11:53:00,	982.014,	0x0000,	980.301,	0x0001,	602.062,	0x0000,
	2016-3-3 11:54:00,	982.871,	0x0000,	982.014,	0x0001,	601.955,	0x0000,
	2016-3-3 11:55:00,	982.014,	0x0000,	982.014,	0x0001,	601.853,	0x0000,
	2016-3-3 11:56:00,	982.871,	0x0000,	981.158,	0x0001,	601.746,	0x0000,
	2016-3-3 11:57:00,	983.727,	0x0000,	982.871,	0x0001,	601.746,	0x0000,
	2016-3-3 11:58:00,	981.158,	0x0000,	982.014,	0x0001,	601.638,	0x0000,
	2016-3-3 11:59:00,	980.301,	0x0000,	980.301,	0x0001,	601.638,	0x0000,
	2016-3-3 12:00:00,	982.014,	0x0000,	981.158,	0x0001,	601.638,	0x0000,
	2016-3-3 12:01:00,	978.588,	0x0000,	980.301,	0x0001,	601.638,	0x0000,
	2016-3-3 12:02:00,	979.445,	0x0000,	978.588,	0x0001,	601.53,	0x0000,
	2016-3-3 12:03:00,	978.588,	0x0000,	978.588,	0x0001,	601.53,	0x0000,
	2016-3-3 12:04:00,	978.588,	0x0000,	980.301,	0x0001,	601.53,	0x0000,
	2016-3-3 12:05:00,	979.445,	0x0000,	980.301,	0x0001,	601.53,	0x0000,
	2016-3-3 12:06:00,	980.301,	0x0000,	980.301,	0x0001,	601.53,	0x0000,
	2016-3-3 12:07:00,	979.445,	0x0000,	980.301,	0x0001,	601.53,	0x0000,
	2016-3-3 12:08:00,	981.158,	0x0000,	981.158,	0x0001,	601.423,	0x0000,
	2016-3-3 12:09:00,	979.445,	0x0000,	978.588,	0x0001,	601.315,	0x0000,
	2016-3-3 12:10:00,	979.445,	0x0000,	979.445,	0x0001,	601.207,	0x0000,
	2016-3-3 12:11:00,	977.732,	0x0000,	981.158,	0x0001,	601.207,	0x0000,
	2016-3-3 12:12:00,	976.875,	0x0000,	976.019,	0x0001,	601.447,	0x0000,
	2016-3-3 12:13:00,	979.445,	0x0000,	980.301,	0x0001,	601.555,	0x0000,
	2016-3-3 12:14:00,	980.301,	0x0000,	979.445,	0x0001,	601.555,	0x0000,
	2016-3-3 12:15:00,	980.301,	0x0000,	979.445,	0x0001,	601.555,	0x0000,
	2016-3-3 12:16:00,	978.588,	0x0000,	978.588,	0x0001,	601.555,	0x0000,
	2016-3-3 12:17:00,	976.875,	0x0000,	979.445,	0x0001,	601.339,	0x0000,
	2016-3-3 12:18:00,	977.732,	0x0000,	979.445,	0x0001,	601.232,	0x0000,
	2016-3-3 12:19:00,	976.019,	0x0000,	976.019,	0x0001,	601.124,	0x0000,
	2016-3-3 12:20:00,	977.732,	0x0000,	976.875,	0x0001,	601.232,	0x0000,
	2016-3-3 12:21:00,	977.732,	0x0000,	978.588,	0x0001,	601.232,	0x0000,
	2016-3-3 12:22:00,	979.445,	0x0000,	978.588,	0x0001,	601.339,	0x0000,
	2016-3-3 12:23:00,	979.445,	0x0000,	980.301,	0x0001,	601.447,	0x0000,
	2016-3-3 12:24:00,	981.158,	0x0000,	978.588,	0x0001,	601.562,	0x0000,
	2016-3-3 12:25:00,	979.445,	0x0000,	978.588,	0x0001,	601.562,	0x0000,
	2016-3-3 12:26:00,	981.158,	0x0000,	980.301,	0x0001,	601.562,	0x0000,
	2016-3-3 12:27:00,	981.158,	0x0000,	980.301,	0x0001,	601.454,	0x0000,
	2016-3-3 12:28:00,	979.445,	0x0000,	978.588,	0x0001,	601.346,	0x0000,
	2016-3-3 12:29:00,	979.445,	0x0000,	980.301,	0x0001,	601.238,	0x0000,
	2016-3-3 12:30:00,	976.875,	0x0000,	980.301,	0x0001,	601.238,	0x0000,
	2016-3-3 12:31:00,	976.019,	0x0000,	977.732,	0x0001,	601.238,	0x0000,
	2016-3-3 12:32:00,	975.162,	0x0000,	976.875,	0x0001,	601.238,	0x0000,
	2016-3-3 12:33:00,	974.306,	0x0000,	974.306,	0x0001,	601.238,	0x0000,
	2016-3-3 12:34:00,	976.019,	0x0000,	976.875,	0x0001,	601.238,	0x0000,
	2016-3-3 12:35:00,	974.306,	0x0000,	975.162,	0x0001,	601.353,	0x0000,
	2016-3-3 12:36:00,	976.875,	0x0000,	975.162,	0x0001,	601.353,	0x0000,
	2016-3-3 12:37:00,	976.019,	0x0000,	973.449,	0x0001,	601.353,	0x0000,
	2016-3-3 12:38:00,	976.019,	0x0000,	976.019,	0x0001,	601.353,	0x0000,
	2016-3-3 12:39:00,	978.588,	0x0000,	977.732,	0x0001,	601.245,	0x0000,
	2016-3-3 12:40:00,	978.588,	0x0000,	979.445,	0x0001,	601.245,	0x0000,
	2016-3-3 12:41:00,	978.588,	0x0000,	977.732,	0x0001,	601.245,	0x0000,
	2016-3-3 12:42:00,	978.588,	0x0000,	977.732,	0x0001,	601.245,	0x0000,
	2016-3-3 12:43:00,	976.019,	0x0000,	976.875,	0x0001,	601.245,	0x0000,
	2016-3-3 12:44:00,	973.449,	0x0000,	976.019,	0x0001,	601.137,	0x0000,
	2016-3-3 12:45:00,	974.306,	0x0000,	973.449,	0x0001,	601.137,	0x0000,
	2016-3-3 12:46:00,	976.875,	0x0000,	977.732,	0x0001,	601.137,	0x0000,
	2016-3-3 12:47:00,	975.162,	0x0000,	977.732,	0x0001,	601.137,	0x0000,
	2016-3-3 12:48:00,	977.732,	0x0000,	976.019,	0x0001,	601.137,	0x0000,
	2016-3-3 12:49:00,	974.306,	0x0000,	975.162,	0x0001,	601.137,	0x0000,
	2016-3-3 12:50:00,	977.732,	0x0000,	976.875,	0x0001,	601.137,	0x0000,
	2016-3-3 12:51:00,	975.162,	0x0000,	976.019,	0x0001,	601.137,	0x0000,
	2016-3-3 12:52:00,	976.019,	0x0000,	975.162,	0x0001,	601.137,	0x0000,
	2016-3-3 12:53:00,	975.162,	0x0000,	975.162,	0x0001,	601.137,	0x0000,
	2016-3-3 12:54:00,	976.019,	0x0000,	977.732,	0x0001,	601.036,	0x0000,
	2016-3-3 12:55:00,	976.019,	0x0000,	977.732,	0x0001,	601.036,	0x0000,
	2016-3-3 12:56:00,	975.162,	0x0000,	975.162,	0x0001,	601.036,	0x0000,
	2016-3-3 12:57:00,	976.875,	0x0000,	976.019,	0x0001,	600.935,	0x0000,
	2016-3-3 12:58:00,	975.162,	0x0000,	974.306,	0x0001,	600.935,	0x0000,
	2016-3-3 12:59:00,	974.306,	0x0000,	974.306,	0x0001,	600.935,	0x0000,
	2016-3-3 13:00:00,	971.736,	0x0000,	972.592,	0x0001,	600.935,	0x0000,
	2016-3-3 13:01:00,	971.736,	0x0000,	970.879,	0x0001,	600.827,	0x0000,
	2016-3-3 13:02:00,	971.736,	0x0000,	970.023,	0x0001,	600.72,	0x0000,
	2016-3-3 13:03:00,	971.736,	0x0000,	972.592,	0x0001,	600.612,	0x0000,
	2016-3-3 13:04:00,	971.736,	0x0000,	971.736,	0x0001,	600.504,	0x0000,
	2016-3-3 13:05:00,	970.023,	0x0000,	970.879,	0x0001,	600.289,	0x0000,
	2016-3-3 13:06:00,	970.879,	0x0000,	972.592,	0x0001,	600.181,	0x0000,
	2016-3-3 13:07:00,	973.449,	0x0000,	973.449,	0x0001,	600.073,	0x0000,
	2016-3-3 13:08:00,	973.449,	0x0000,	971.736,	0x0001,	600.073,	0x0000,
	2016-3-3 13:09:00,	972.592,	0x0000,	974.306,	0x0001,	600.073,	0x0000,
	2016-3-3 13:10:00,	970.879,	0x0000,	970.023,	0x0001,	599.972,	0x0000,
	2016-3-3 13:11:00,	971.736,	0x0000,	970.023,	0x0001,	599.865,	0x0000,
	2016-3-3 13:12:00,	968.31,	0x0000,	968.31,	0x0001,	599.865,	0x0000,
	2016-3-3 13:13:00,	966.597,	0x0000,	965.74,	0x0001,	599.972,	0x0000,
	2016-3-3 13:14:00,	969.166,	0x0000,	968.31,	0x0001,	599.972,	0x0000,
	2016-3-3 13:15:00,	967.453,	0x0000,	968.31,	0x0001,	599.972,	0x0000,
	2016-3-3 13:16:00,	970.023,	0x0000,	966.597,	0x0001,	599.865,	0x0000,
	2016-3-3 13:17:00,	968.31,	0x0000,	968.31,	0x0001,	599.865,	0x0000,
	2016-3-3 13:18:00,	970.023,	0x0000,	966.597,	0x0001,	599.656,	0x0000,
	2016-3-3 13:19:00,	966.597,	0x0000,	969.166,	0x0001,	599.656,	0x0000,
	2016-3-3 13:20:00,	968.31,	0x0000,	967.453,	0x0001,	599.656,	0x0000,
	2016-3-3 13:21:00,	973.449,	0x0000,	973.449,	0x0001,	599.764,	0x0000,
	2016-3-3 13:22:00,	979.445,	0x0000,	979.445,	0x0001,	599.871,	0x0000,
	2016-3-3 13:23:00,	982.014,	0x0000,	983.727,	0x0001,	599.871,	0x0000,
	2016-3-3 13:24:00,	983.727,	0x0000,	982.014,	0x0001,	599.871,	0x0000,
	2016-3-3 13:25:00,	982.014,	0x0000,	982.871,	0x0001,	599.663,	0x0000,
	2016-3-3 13:26:00,	984.584,	0x0000,	984.584,	0x0001,	599.537,	0x0000,
	2016-3-3 13:27:00,	982.014,	0x0000,	984.584,	0x0001,	599.321,	0x0000,
	2016-3-3 13:28:00,	983.727,	0x0000,	982.014,	0x0001,	599.214,	0x0000,
	2016-3-3 13:29:00,	985.44,	0x0000,	983.727,	0x0001,	599.214,	0x0000,
	2016-3-3 13:30:00,	984.584,	0x0000,	984.584,	0x0001,	598.998,	0x0000,
	2016-3-3 13:31:00,	986.297,	0x0000,	983.727,	0x0001,	598.783,	0x0000,
	2016-3-3 13:32:00,	984.584,	0x0000,	986.297,	0x0001,	598.682,	0x0000,
	2016-3-3 13:33:00,	983.727,	0x0000,	984.628,	0x0000,	598.682,	0x0000,
	2016-3-3 13:34:00,	986.297,	0x0000,	984.628,	0x0000,	598.574,	0x0000,
	2016-3-3 13:35:00,	987.154,	0x0000,	987.543,	0x0000,	598.574,	0x0000,
	2016-3-3 13:36:00,	988.867,	0x0000,	992.544,	0x0000,	598.574,	0x0000,
	2016-3-3 13:37:00,	991.436,	0x0000,	997.545,	0x0000,	598.79,	0x0000,
	2016-3-3 13:38:00,	994.006,	0x0000,	994.006,	0x0001,	599.012,	0x0000,
	2016-3-3 13:39:00,	995.719,	0x0000,	994.862,	0x0001,	599.12,	0x0000,
	2016-3-3 13:40:00,	996.575,	0x0000,	994.006,	0x0001,	599.227,	0x0000,
	2016-3-3 13:41:00,	993.149,	0x0000,	993.149,	0x0001,	599.227,	0x0000,
	2016-3-3 13:42:00,	989.723,	0x0000,	993.149,	0x0001,	599.102,	0x0000,
	2016-3-3 13:43:00,	989.723,	0x0000,	988.867,	0x0001,	599.102,	0x0000,
	2016-3-3 13:44:00,	988.867,	0x0000,	989.723,	0x0001,	598.994,	0x0000,
	2016-3-3 13:45:00,	988.01,	0x0000,	988.01,	0x0001,	598.886,	0x0000,
	2016-3-3 13:46:00,	987.154,	0x0000,	985.44,	0x0001,	598.886,	0x0000,
	2016-3-3 13:47:00,	986.297,	0x0000,	989.723,	0x0001,	598.994,	0x0000,
	2016-3-3 13:48:00,	986.297,	0x0000,	988.01,	0x0001,	599.108,	0x0000,
	2016-3-3 13:49:00,	986.297,	0x0000,	988.867,	0x0001,	599.216,	0x0000,
	2016-3-3 13:50:00,	986.297,	0x0000,	987.154,	0x0001,	599.108,	0x0000,
	2016-3-3 13:51:00,	987.154,	0x0000,	988.867,	0x0001,	599.108,	0x0000,
	2016-3-3 13:52:00,	987.154,	0x0000,	986.297,	0x0001,	599.108,	0x0000,
	2016-3-3 13:53:00,	988.867,	0x0000,	990.58,	0x0001,	599.324,	0x0000,
	2016-3-3 13:54:00,	988.867,	0x0000,	988.867,	0x0001,	599.539,	0x0000,
	2016-3-3 13:55:00,	990.58,	0x0000,	989.723,	0x0001,	599.653,	0x0000,
	2016-3-3 13:56:00,	991.436,	0x0000,	990.58,	0x0001,	599.653,	0x0000,
	2016-3-3 13:57:00,	988.01,	0x0000,	988.01,	0x0001,	599.761,	0x0000,
	2016-3-3 13:58:00,	991.436,	0x0000,	990.58,	0x0001,	599.869,	0x0000,
	2016-3-3 13:59:00,	991.436,	0x0000,	989.723,	0x0001,	599.977,	0x0000,
	2016-3-3 14:00:00,	990.58,	0x0000,	991.436,	0x0001,	600.084,	0x0000,
	2016-3-3 14:01:00,	991.436,	0x0000,	992.293,	0x0001,	600.084,	0x0000,
	2016-3-3 14:02:00,	991.436,	0x0000,	991.436,	0x0001,	599.977,	0x0000,
	2016-3-3 14:03:00,	992.293,	0x0000,	990.58,	0x0001,	599.977,	0x0000,
	2016-3-3 14:04:00,	991.436,	0x0000,	991.436,	0x0001,	599.977,	0x0000,
	2016-3-3 14:05:00,	988.01,	0x0000,	989.723,	0x0001,	599.977,	0x0000,
	2016-3-3 14:06:00,	991.436,	0x0000,	990.58,	0x0001,	599.977,	0x0000,
	2016-3-3 14:07:00,	992.293,	0x0000,	990.58,	0x0001,	599.977,	0x0000,
	2016-3-3 14:08:00,	988.867,	0x0000,	991.436,	0x0001,	599.875,	0x0000,
	2016-3-3 14:09:00,	990.58,	0x0000,	990.58,	0x0001,	599.983,	0x0000,
	2016-3-3 14:10:00,	992.293,	0x0000,	991.436,	0x0001,	599.983,	0x0000,
	2016-3-3 14:11:00,	993.149,	0x0000,	992.293,	0x0001,	599.983,	0x0000,
	2016-3-3 14:12:00,	992.293,	0x0000,	991.436,	0x0001,	600.205,	0x0000,
