时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-18 16:04:00,	939.188,	0x0000,	933.7,	0x0000,	600.184,	0x0000,
	2016-3-18 16:05:00,	934.049,	0x0000,	933.7,	0x0000,	600.184,	0x0000,
	2016-3-18 16:06:00,	933.192,	0x0000,	935.575,	0x0000,	600.076,	0x0000,
	2016-3-18 16:07:00,	945.183,	0x0000,	945.187,	0x0000,	600.184,	0x0000,
	2016-3-18 16:08:00,	940.901,	0x0000,	937.37,	0x0000,	600.184,	0x0000,
	2016-3-18 16:09:00,	939.188,	0x0000,	938.095,	0x0000,	600.076,	0x0000,
	2016-3-18 16:10:00,	939.188,	0x0000,	940.274,	0x0000,	599.968,	0x0000,
	2016-3-18 16:11:00,	941.757,	0x0000,	940.274,	0x0000,	600.076,	0x0000,
	2016-3-18 16:12:00,	942.614,	0x0000,	943.956,	0x0000,	600.525,	0x0000,
	2016-3-18 16:13:00,	942.614,	0x0000,	944.689,	0x0000,	600.902,	0x0000,
	2016-3-18 16:14:00,	949.466,	0x0000,	946.154,	0x0000,	601.117,	0x0000,
	2016-3-18 16:15:00,	948.61,	0x0000,	948.352,	0x0000,	601.333,	0x0000,
	2016-3-18 16:16:00,	950.323,	0x0000,	948.336,	0x0000,	601.333,	0x0000,
	2016-3-18 16:17:00,	950.323,	0x0000,	951.282,	0x0000,	601.44,	0x0000,
	2016-3-18 16:18:00,	950.323,	0x0000,	953.48,	0x0000,	601.548,	0x0000,
	2016-3-18 16:19:00,	954.605,	0x0000,	954.669,	0x0000,	601.764,	0x0000,
	2016-3-18 16:20:00,	958.031,	0x0000,	956.41,	0x0000,	601.656,	0x0000,
	2016-3-18 16:21:00,	958.888,	0x0000,	957.875,	0x0000,	601.512,	0x0000,
	2016-3-18 16:22:00,	958.888,	0x0000,	957.875,	0x0000,	601.297,	0x0000,
	2016-3-18 16:23:00,	958.031,	0x0000,	960.073,	0x0000,	601.064,	0x0000,
	2016-3-18 16:24:00,	960.601,	0x0000,	960.073,	0x0000,	600.848,	0x0000,
	2016-3-18 16:25:00,	959.745,	0x0000,	960.513,	0x0000,	600.507,	0x0000,
	2016-3-18 16:26:00,	958.031,	0x0000,	960.073,	0x0000,	600.058,	0x0000,
	2016-3-18 16:27:00,	961.458,	0x0000,	960.073,	0x0000,	599.699,	0x0000,
	2016-3-18 16:28:00,	958.031,	0x0000,	956.41,	0x0000,	599.329,	0x0000,
	2016-3-18 16:29:00,	955.462,	0x0000,	954.66,	0x0000,	599.203,	0x0000,
	2016-3-18 16:30:00,	953.749,	0x0000,	953.48,	0x0000,	599.096,	0x0000,
	2016-3-18 16:31:00,	948.61,	0x0000,	949.817,	0x0000,	599.096,	0x0000,
	2016-3-18 16:32:00,	947.753,	0x0000,	946.19,	0x0000,	598.88,	0x0000,
	2016-3-18 16:33:00,	946.897,	0x0000,	945.403,	0x0000,	598.396,	0x0000,
	2016-3-18 16:34:00,	942.614,	0x0000,	942.491,	0x0000,	598.396,	0x0000,
	2016-3-18 16:35:00,	939.188,	0x0000,	938.095,	0x0000,	598.503,	0x0000,
	2016-3-18 16:36:00,	938.331,	0x0000,	944.285,	0x0000,	598.503,	0x0000,
	2016-3-18 16:37:00,	940.044,	0x0000,	935.193,	0x0000,	598.396,	0x0000,
	2016-3-18 16:38:00,	930.622,	0x0000,	935.307,	0x0000,	598.288,	0x0000,
	2016-3-18 16:39:00,	944.327,	0x0000,	944.823,	0x0000,	598.18,	0x0000,
	2016-3-18 16:40:00,	934.049,	0x0000,	932.234,	0x0000,	598.18,	0x0000,
	2016-3-18 16:41:00,	930.622,	0x0000,	932.234,	0x0000,	598.073,	0x0000,
	2016-3-18 16:42:00,	932.335,	0x0000,	932.234,	0x0000,	598.198,	0x0000,
	2016-3-18 16:43:00,	931.479,	0x0000,	932.234,	0x0000,	598.306,	0x0000,
	2016-3-18 16:44:00,	929.766,	0x0000,	932.234,	0x0000,	598.18,	0x0000,
	2016-3-18 16:45:00,	931.479,	0x0000,	936.548,	0x0000,	597.857,	0x0000,
	2016-3-18 16:46:00,	940.901,	0x0000,	935.925,	0x0000,	597.606,	0x0000,
	2016-3-18 16:47:00,	928.909,	0x0000,	930.037,	0x0000,	597.283,	0x0000,
	2016-3-18 16:48:00,	928.909,	0x0000,	930.037,	0x0000,	597.05,	0x0000,
	2016-3-18 16:49:00,	927.196,	0x0000,	931.474,	0x0000,	596.942,	0x0000,
	2016-3-18 16:50:00,	928.909,	0x0000,	932.19,	0x0000,	596.727,	0x0000,
	2016-3-18 16:51:00,	930.622,	0x0000,	931.609,	0x0000,	596.511,	0x0000,
	2016-3-18 16:52:00,	921.201,	0x0000,	917.978,	0x0000,	596.296,	0x0000,
	2016-3-18 16:53:00,	922.057,	0x0000,	922.711,	0x0000,	596.17,	0x0000,
	2016-3-18 16:54:00,	922.057,	0x0000,	917.583,	0x0000,	596.177,	0x0000,
	2016-3-18 16:55:00,	914.348,	0x0000,	913.187,	0x0000,	596.069,	0x0000,
	2016-3-18 16:56:00,	908.353,	0x0000,	906.666,	0x0000,	596.069,	0x0000,
	2016-3-18 16:57:00,	901.5,	0x0000,	897.642,	0x0000,	596.069,	0x0000,
	2016-3-18 16:58:00,	893.792,	0x0000,	888.278,	0x0000,	595.944,	0x0000,
	2016-3-18 16:59:00,	887.796,	0x0000,	881.723,	0x0000,	595.836,	0x0000,
	2016-3-18 17:00:00,	883.513,	0x0000,	873.555,	0x0000,	595.495,	0x0000,
	2016-3-18 17:01:00,	874.091,	0x0000,	865.568,	0x0000,	594.957,	0x0000,
	2016-3-18 17:02:00,	864.669,	0x0000,	861.172,	0x0000,	594.419,	0x0000,
	2016-3-18 17:03:00,	859.53,	0x0000,	857.867,	0x0000,	593.791,	0x0000,
	2016-3-18 17:04:00,	858.674,	0x0000,	853.872,	0x0000,	593.001,	0x0000,
	2016-3-18 17:05:00,	852.678,	0x0000,	850.183,	0x0000,	592.194,	0x0000,
	2016-3-18 17:06:00,	851.821,	0x0000,	847.995,	0x0000,	591.207,	0x0000,
	2016-3-18 17:07:00,	855.247,	0x0000,	857.49,	0x0000,	590.418,	0x0000,
	2016-3-18 17:08:00,	848.395,	0x0000,	842.482,	0x0000,	589.629,	0x0000,
	2016-3-18 17:09:00,	835.547,	0x0000,	838.96,	0x0000,	588.911,	0x0000,
	2016-3-18 17:10:00,	845.826,	0x0000,	845.055,	0x0000,	588.23,	0x0000,
	2016-3-18 17:11:00,	844.969,	0x0000,	843.59,	0x0000,	587.8,	0x0000,
	2016-3-18 17:12:00,	843.256,	0x0000,	843.59,	0x0000,	587.262,	0x0000,
	2016-3-18 17:13:00,	843.256,	0x0000,	843.09,	0x0000,	587.118,	0x0000,
	2016-3-18 17:14:00,	838.973,	0x0000,	839.964,	0x0000,	586.885,	0x0000,
	2016-3-18 17:15:00,	840.687,	0x0000,	839.964,	0x0000,	586.659,	0x0000,
	2016-3-18 17:16:00,	837.26,	0x0000,	838.265,	0x0000,	586.443,	0x0000,
	2016-3-18 17:17:00,	843.256,	0x0000,	841.953,	0x0000,	586.336,	0x0000,
	2016-3-18 17:18:00,	838.973,	0x0000,	835.531,	0x0000,	586.444,	0x0000,
	2016-3-18 17:19:00,	833.834,	0x0000,	835.156,	0x0000,	586.551,	0x0000,
	2016-3-18 17:20:00,	834.691,	0x0000,	834.843,	0x0000,	586.766,	0x0000,
	2016-3-18 17:21:00,	833.834,	0x0000,	834.843,	0x0000,	586.874,	0x0000,
	2016-3-18 17:22:00,	834.691,	0x0000,	834.843,	0x0000,	586.981,	0x0000,
	2016-3-18 17:23:00,	834.691,	0x0000,	837.737,	0x0000,	587.197,	0x0000,
	2016-3-18 17:24:00,	845.826,	0x0000,	844.065,	0x0000,	587.645,	0x0000,
	2016-3-18 17:25:00,	838.117,	0x0000,	834.066,	0x0000,	588.201,	0x0000,
	2016-3-18 17:26:00,	833.834,	0x0000,	834.066,	0x0000,	588.649,	0x0000,
	2016-3-18 17:27:00,	832.978,	0x0000,	834.066,	0x0000,	588.864,	0x0000,
	2016-3-18 17:28:00,	833.834,	0x0000,	834.066,	0x0000,	588.99,	0x0000,
	2016-3-18 17:29:00,	832.121,	0x0000,	834.066,	0x0000,	588.882,	0x0000,
	2016-3-18 17:30:00,	832.978,	0x0000,	829.67,	0x0000,	588.882,	0x0000,
	2016-3-18 17:31:00,	831.265,	0x0000,	829.67,	0x0000,	589.098,	0x0000,
	2016-3-18 17:32:00,	827.839,	0x0000,	829.67,	0x0000,	589.654,	0x0000,
	2016-3-18 17:33:00,	827.839,	0x0000,	826.74,	0x0000,	590.192,	0x0000,
	2016-3-18 17:34:00,	826.982,	0x0000,	826.74,	0x0000,	590.407,	0x0000,
	2016-3-18 17:35:00,	826.125,	0x0000,	826.74,	0x0000,	590.568,	0x0000,
	2016-3-18 17:36:00,	827.839,	0x0000,	826.74,	0x0000,	590.784,	0x0000,
	2016-3-18 17:37:00,	825.269,	0x0000,	823.077,	0x0000,	590.891,	0x0000,
	2016-3-18 17:38:00,	822.699,	0x0000,	823.077,	0x0000,	590.999,	0x0000,
	2016-3-18 17:39:00,	821.843,	0x0000,	823.077,	0x0000,	590.999,	0x0000,
	2016-3-18 17:40:00,	822.699,	0x0000,	823.077,	0x0000,	590.999,	0x0000,
	2016-3-18 17:41:00,	822.699,	0x0000,	820.147,	0x0000,	590.891,	0x0000,
	2016-3-18 17:42:00,	819.273,	0x0000,	820.147,	0x0000,	590.575,	0x0000,
	2016-3-18 17:43:00,	818.417,	0x0000,	820.147,	0x0000,	590.342,	0x0000,
	2016-3-18 17:44:00,	820.13,	0x0000,	820.147,	0x0000,	590.234,	0x0000,
	2016-3-18 17:45:00,	818.417,	0x0000,	820.147,	0x0000,	590.127,	0x0000,
	2016-3-18 17:46:00,	818.417,	0x0000,	820.147,	0x0000,	590.127,	0x0000,
	2016-3-18 17:47:00,	820.13,	0x0000,	820.147,	0x0000,	590.019,	0x0000,
	2016-3-18 17:48:00,	820.13,	0x0000,	820.147,	0x0000,	589.911,	0x0000,
	2016-3-18 17:49:00,	818.417,	0x0000,	817.949,	0x0000,	589.911,	0x0000,
	2016-3-18 17:50:00,	818.417,	0x0000,	817.949,	0x0000,	589.911,	0x0000,
	2016-3-18 17:51:00,	818.417,	0x0000,	817.949,	0x0000,	589.911,	0x0000,
	2016-3-18 17:52:00,	817.56,	0x0000,	818.512,	0x0000,	590.019,	0x0000,
	2016-3-18 17:53:00,	817.56,	0x0000,	811.743,	0x0000,	590.019,	0x0000,
	2016-3-18 17:54:00,	814.134,	0x0000,	819.414,	0x0000,	589.804,	0x0000,
	2016-3-18 17:55:00,	820.986,	0x0000,	819.414,	0x0000,	589.571,	0x0000,
	2016-3-18 17:56:00,	820.986,	0x0000,	819.414,	0x0000,	589.463,	0x0000,
	2016-3-18 17:57:00,	820.13,	0x0000,	819.414,	0x0000,	589.463,	0x0000,
	2016-3-18 17:58:00,	819.273,	0x0000,	823.505,	0x0000,	589.571,	0x0000,
	2016-3-18 17:59:00,	831.265,	0x0000,	832.128,	0x0000,	589.786,	0x0000,
	2016-3-18 18:00:00,	826.125,	0x0000,	816.81,	0x0000,	590.019,	0x0000,
	2016-3-18 18:01:00,	819.273,	0x0000,	822.344,	0x0000,	590.127,	0x0000,
	2016-3-18 18:02:00,	822.699,	0x0000,	822.344,	0x0000,	590.019,	0x0000,
	2016-3-18 18:03:00,	823.556,	0x0000,	822.344,	0x0000,	590.019,	0x0000,
	2016-3-18 18:04:00,	821.843,	0x0000,	822.344,	0x0000,	590.019,	0x0000,
	2016-3-18 18:05:00,	822.699,	0x0000,	822.344,	0x0000,	589.911,	0x0000,
	2016-3-18 18:06:00,	826.125,	0x0000,	822.344,	0x0000,	589.911,	0x0000,
	2016-3-18 18:07:00,	825.269,	0x0000,	822.344,	0x0000,	590.019,	0x0000,
	2016-3-18 18:08:00,	823.556,	0x0000,	822.344,	0x0000,	590.019,	0x0000,
	2016-3-18 18:09:00,	822.699,	0x0000,	822.344,	0x0000,	590.234,	0x0000,
	2016-3-18 18:10:00,	822.699,	0x0000,	823.782,	0x0000,	590.449,	0x0000,
	2016-3-18 18:11:00,	824.412,	0x0000,	823.782,	0x0000,	590.916,	0x0000,
	2016-3-18 18:12:00,	823.556,	0x0000,	823.782,	0x0000,	591.239,	0x0000,
	2016-3-18 18:13:00,	826.982,	0x0000,	827.435,	0x0000,	591.58,	0x0000,
	2016-3-18 18:14:00,	828.695,	0x0000,	828.205,	0x0000,	591.831,	0x0000,
	2016-3-18 18:15:00,	832.121,	0x0000,	830.403,	0x0000,	592.189,	0x0000,
	2016-3-18 18:16:00,	831.265,	0x0000,	832.601,	0x0000,	592.405,	0x0000,
	2016-3-18 18:17:00,	834.691,	0x0000,	834.799,	0x0000,	592.663,	0x0000,
	2016-3-18 18:18:00,	837.26,	0x0000,	836.951,	0x0000,	593.003,	0x0000,
	2016-3-18 18:19:00,	838.117,	0x0000,	836.951,	0x0000,	593.219,	0x0000,
	2016-3-18 18:20:00,	840.687,	0x0000,	840.659,	0x0000,	593.326,	0x0000,
	2016-3-18 18:21:00,	843.256,	0x0000,	842.857,	0x0000,	593.434,	0x0000,
	2016-3-18 18:22:00,	845.826,	0x0000,	844.322,	0x0000,	593.578,	0x0000,
	2016-3-18 18:23:00,	844.969,	0x0000,	844.322,	0x0000,	593.793,	0x0000,
	2016-3-18 18:24:00,	848.395,	0x0000,	847.949,	0x0000,	593.918,	0x0000,
	2016-3-18 18:25:00,	849.252,	0x0000,	847.949,	0x0000,	594.134,	0x0000,
	2016-3-18 18:26:00,	851.821,	0x0000,	850.916,	0x0000,	594.134,	0x0000,
	2016-3-18 18:27:00,	851.821,	0x0000,	850.916,	0x0000,	594.134,	0x0000,
	2016-3-18 18:28:00,	851.821,	0x0000,	850.916,	0x0000,	594.134,	0x0000,
	2016-3-18 18:29:00,	851.821,	0x0000,	848.915,	0x0000,	594.36,	0x0000,
	2016-3-18 18:30:00,	850.108,	0x0000,	847.985,	0x0000,	594.576,	0x0000,
	2016-3-18 18:31:00,	846.682,	0x0000,	847.985,	0x0000,	594.701,	0x0000,
	2016-3-18 18:32:00,	848.395,	0x0000,	847.985,	0x0000,	595.06,	0x0000,
	2016-3-18 18:33:00,	848.395,	0x0000,	847.985,	0x0000,	595.419,	0x0000,
	2016-3-18 18:34:00,	850.108,	0x0000,	848.718,	0x0000,	595.742,	0x0000,
	2016-3-18 18:35:00,	849.252,	0x0000,	848.718,	0x0000,	596.065,	0x0000,
	2016-3-18 18:36:00,	849.252,	0x0000,	848.718,	0x0000,	596.424,	0x0000,
	2016-3-18 18:37:00,	847.539,	0x0000,	846.52,	0x0000,	596.639,	0x0000,
	2016-3-18 18:38:00,	847.539,	0x0000,	846.52,	0x0000,	596.639,	0x0000,
	2016-3-18 18:39:00,	846.682,	0x0000,	845.019,	0x0000,	596.639,	0x0000,
	2016-3-18 18:40:00,	841.543,	0x0000,	842.857,	0x0000,	596.639,	0x0000,
	2016-3-18 18:41:00,	844.113,	0x0000,	842.857,	0x0000,	596.424,	0x0000,
	2016-3-18 18:42:00,	843.256,	0x0000,	841.106,	0x0000,	596.316,	0x0000,
	2016-3-18 18:43:00,	840.687,	0x0000,	840.659,	0x0000,	596.208,	0x0000,
	2016-3-18 18:44:00,	839.83,	0x0000,	840.659,	0x0000,	596.101,	0x0000,
	2016-3-18 18:45:00,	839.83,	0x0000,	839.927,	0x0000,	596.101,	0x0000,
	2016-3-18 18:46:00,	839.83,	0x0000,	839.927,	0x0000,	596.101,	0x0000,
	2016-3-18 18:47:00,	838.117,	0x0000,	839.927,	0x0000,	596.101,	0x0000,
	2016-3-18 18:48:00,	838.973,	0x0000,	839.927,	0x0000,	596.316,	0x0000,
	2016-3-18 18:49:00,	838.973,	0x0000,	839.194,	0x0000,	596.531,	0x0000,
	2016-3-18 18:50:00,	838.117,	0x0000,	839.194,	0x0000,	596.531,	0x0000,
	2016-3-18 18:51:00,	838.973,	0x0000,	839.194,	0x0000,	596.531,	0x0000,
	2016-3-18 18:52:00,	838.973,	0x0000,	840.659,	0x0000,	596.639,	0x0000,
	2016-3-18 18:53:00,	838.117,	0x0000,	840.659,	0x0000,	596.747,	0x0000,
	2016-3-18 18:54:00,	840.687,	0x0000,	841.346,	0x0000,	596.747,	0x0000,
	2016-3-18 18:55:00,	844.113,	0x0000,	841.346,	0x0000,	596.854,	0x0000,
	2016-3-18 18:56:00,	842.4,	0x0000,	841.346,	0x0000,	597.005,	0x0000,
	2016-3-18 18:57:00,	843.256,	0x0000,	842.857,	0x0000,	597.13,	0x0000,
	2016-3-18 18:58:00,	842.4,	0x0000,	842.857,	0x0000,	597.023,	0x0000,
	2016-3-18 18:59:00,	842.4,	0x0000,	840.357,	0x0000,	597.023,	0x0000,
	2016-3-18 19:00:00,	844.113,	0x0000,	844.322,	0x0000,	597.256,	0x0000,
	2016-3-18 19:01:00,	845.826,	0x0000,	844.322,	0x0000,	597.489,	0x0000,
	2016-3-18 19:02:00,	844.969,	0x0000,	844.322,	0x0000,	597.489,	0x0000,
	2016-3-18 19:03:00,	843.256,	0x0000,	844.322,	0x0000,	597.489,	0x0000,
	2016-3-18 19:04:00,	844.113,	0x0000,	841.392,	0x0000,	597.483,	0x0000,
	2016-3-18 19:05:00,	841.543,	0x0000,	841.392,	0x0000,	597.608,	0x0000,
	2016-3-18 19:06:00,	837.26,	0x0000,	840.659,	0x0000,	597.752,	0x0000,
	2016-3-18 19:07:00,	840.687,	0x0000,	840.659,	0x0000,	597.967,	0x0000,
	2016-3-18 19:08:00,	839.83,	0x0000,	842.41,	0x0000,	597.967,	0x0000,
	2016-3-18 19:09:00,	847.539,	0x0000,	850.176,	0x0000,	597.967,	0x0000,
	2016-3-18 19:10:00,	844.113,	0x0000,	840.659,	0x0000,	598.308,	0x0000,
	2016-3-18 19:11:00,	838.117,	0x0000,	839.927,	0x0000,	598.649,	0x0000,
	2016-3-18 19:12:00,	840.687,	0x0000,	839.927,	0x0000,	598.764,	0x0000,
	2016-3-18 19:13:00,	841.543,	0x0000,	849.432,	0x0000,	598.649,	0x0000,
	2016-3-18 19:14:00,	844.969,	0x0000,	839.519,	0x0000,	598.434,	0x0000,
	2016-3-18 19:15:00,	838.117,	0x0000,	837.019,	0x0000,	598.046,	0x0000,
	2016-3-18 19:16:00,	834.691,	0x0000,	837.019,	0x0000,	597.597,	0x0000,
	2016-3-18 19:17:00,	835.547,	0x0000,	833.87,	0x0000,	597.238,	0x0000,
	2016-3-18 19:18:00,	832.978,	0x0000,	833.333,	0x0000,	596.843,	0x0000,
	2016-3-18 19:19:00,	834.691,	0x0000,	833.333,	0x0000,	596.412,	0x0000,
	2016-3-18 19:20:00,	830.408,	0x0000,	829.67,	0x0000,	596.089,	0x0000,
	2016-3-18 19:21:00,	834.691,	0x0000,	841.392,	0x0000,	595.874,	0x0000,
	2016-3-18 19:22:00,	836.404,	0x0000,	828.323,	0x0000,	595.874,	0x0000,
	2016-3-18 19:23:00,	826.125,	0x0000,	827.473,	0x0000,	595.874,	0x0000,
	2016-3-18 19:24:00,	825.269,	0x0000,	827.909,	0x0000,	595.641,	0x0000,
	2016-3-18 19:25:00,	834.691,	0x0000,	840.283,	0x0000,	595.533,	0x0000,
	2016-3-18 19:26:00,	832.121,	0x0000,	827.473,	0x0000,	595.533,	0x0000,
	2016-3-18 19:27:00,	828.695,	0x0000,	827.473,	0x0000,	595.318,	0x0000,
	2016-3-18 19:28:00,	826.982,	0x0000,	827.473,	0x0000,	594.995,	0x0000,
	2016-3-18 19:29:00,	826.125,	0x0000,	828.205,	0x0000,	594.618,	0x0000,
	2016-3-18 19:30:00,	827.839,	0x0000,	828.205,	0x0000,	594.259,	0x0000,
	2016-3-18 19:31:00,	829.552,	0x0000,	828.205,	0x0000,	593.703,	0x0000,
	2016-3-18 19:32:00,	828.695,	0x0000,	828.205,	0x0000,	593.488,	0x0000,
	2016-3-18 19:33:00,	828.695,	0x0000,	828.205,	0x0000,	593.38,	0x0000,
	2016-3-18 19:34:00,	828.695,	0x0000,	828.205,	0x0000,	593.38,	0x0000,
	2016-3-18 19:35:00,	827.839,	0x0000,	825.275,	0x0000,	593.757,	0x0000,
	2016-3-18 19:36:00,	831.265,	0x0000,	836.996,	0x0000,	594.044,	0x0000,
	2016-3-18 19:37:00,	832.121,	0x0000,	824.542,	0x0000,	594.475,	0x0000,
	2016-3-18 19:38:00,	826.982,	0x0000,	833.983,	0x0000,	594.797,	0x0000,
	2016-3-18 19:39:00,	832.978,	0x0000,	825.667,	0x0000,	595.228,	0x0000,
	2016-3-18 19:40:00,	822.699,	0x0000,	823.81,	0x0000,	595.605,	0x0000,
	2016-3-18 19:41:00,	824.412,	0x0000,	823.81,	0x0000,	596.036,	0x0000,
	2016-3-18 19:42:00,	821.843,	0x0000,	823.81,	0x0000,	596.251,	0x0000,
	2016-3-18 19:43:00,	825.269,	0x0000,	823.81,	0x0000,	596.359,	0x0000,
	2016-3-18 19:44:00,	824.412,	0x0000,	823.81,	0x0000,	596.682,	0x0000,
	2016-3-18 19:45:00,	816.704,	0x0000,	811.681,	0x0000,	597.023,	0x0000,
	2016-3-18 19:46:00,	819.273,	0x0000,	822.312,	0x0000,	597.453,	0x0000,
	2016-3-18 19:47:00,	827.839,	0x0000,	820.879,	0x0000,	597.992,	0x0000,
	2016-3-18 19:48:00,	824.412,	0x0000,	820.147,	0x0000,	598.333,	0x0000,
	2016-3-18 19:49:00,	825.269,	0x0000,	820.147,	0x0000,	598.333,	0x0000,
	2016-3-18 19:50:00,	822.699,	0x0000,	819.414,	0x0000,	598.225,	0x0000,
	2016-3-18 19:51:00,	823.556,	0x0000,	818.681,	0x0000,	598.01,	0x0000,
	2016-3-18 19:52:00,	818.417,	0x0000,	817.949,	0x0000,	597.794,	0x0000,
	2016-3-18 19:53:00,	818.417,	0x0000,	817.949,	0x0000,	597.417,	0x0000,
	2016-3-18 19:54:00,	818.417,	0x0000,	817.949,	0x0000,	597.31,	0x0000,
	2016-3-18 19:55:00,	812.421,	0x0000,	813.553,	0x0000,	597.202,	0x0000,
	2016-3-18 19:56:00,	807.282,	0x0000,	804.927,	0x0000,	597.202,	0x0000,
	2016-3-18 19:57:00,	811.564,	0x0000,	810.623,	0x0000,	597.094,	0x0000,
	2016-3-18 19:58:00,	811.564,	0x0000,	810.623,	0x0000,	596.879,	0x0000,
	2016-3-18 19:59:00,	809.851,	0x0000,	810.623,	0x0000,	596.395,	0x0000,
	2016-3-18 20:00:00,	808.995,	0x0000,	810.623,	0x0000,	595.677,	0x0000,
	2016-3-18 20:01:00,	812.421,	0x0000,	810.623,	0x0000,	595.192,	0x0000,
	2016-3-18 20:02:00,	811.564,	0x0000,	810.623,	0x0000,	594.869,	0x0000,
	2016-3-18 20:03:00,	811.564,	0x0000,	810.623,	0x0000,	594.618,	0x0000,
	2016-3-18 20:04:00,	811.564,	0x0000,	810.623,	0x0000,	594.618,	0x0000,
	2016-3-18 20:05:00,	812.421,	0x0000,	810.623,	0x0000,	594.618,	0x0000,
	2016-3-18 20:06:00,	807.282,	0x0000,	807.692,	0x0000,	594.618,	0x0000,
	2016-3-18 20:07:00,	808.995,	0x0000,	807.692,	0x0000,	594.618,	0x0000,
	2016-3-18 20:08:00,	808.995,	0x0000,	807.692,	0x0000,	594.618,	0x0000,
	2016-3-18 20:09:00,	808.995,	0x0000,	807.692,	0x0000,	594.833,	0x0000,
	2016-3-18 20:10:00,	808.138,	0x0000,	807.692,	0x0000,	595.049,	0x0000,
	2016-3-18 20:11:00,	808.138,	0x0000,	807.692,	0x0000,	595.049,	0x0000,
	2016-3-18 20:12:00,	809.851,	0x0000,	807.692,	0x0000,	595.049,	0x0000,
	2016-3-18 20:13:00,	806.425,	0x0000,	805.503,	0x0000,	594.941,	0x0000,
	2016-3-18 20:14:00,	803.856,	0x0000,	805.503,	0x0000,	594.809,	0x0000,
	2016-3-18 20:15:00,	804.712,	0x0000,	805.503,	0x0000,	594.575,	0x0000,
	2016-3-18 20:16:00,	805.569,	0x0000,	805.503,	0x0000,	594.127,	0x0000,
	2016-3-18 20:17:00,	805.569,	0x0000,	805.503,	0x0000,	593.661,	0x0000,
	2016-3-18 20:18:00,	804.712,	0x0000,	805.503,	0x0000,	593.122,	0x0000,
	2016-3-18 20:19:00,	804.712,	0x0000,	805.503,	0x0000,	592.53,	0x0000,
	2016-3-18 20:20:00,	804.712,	0x0000,	805.503,	0x0000,	592.046,	0x0000,
	2016-3-18 20:21:00,	804.712,	0x0000,	805.503,	0x0000,	591.723,	0x0000,
	2016-3-18 20:22:00,	806.425,	0x0000,	805.503,	0x0000,	591.514,	0x0000,
	2016-3-18 20:23:00,	803.856,	0x0000,	805.503,	0x0000,	591.407,	0x0000,
	2016-3-18 20:24:00,	806.425,	0x0000,	805.503,	0x0000,	591.156,	0x0000,
	2016-3-18 20:25:00,	804.712,	0x0000,	805.503,	0x0000,	590.94,	0x0000,
	2016-3-18 20:26:00,	803.856,	0x0000,	805.503,	0x0000,	590.833,	0x0000,
	2016-3-18 20:27:00,	804.712,	0x0000,	799.868,	0x0000,	590.725,	0x0000,
	2016-3-18 20:28:00,	794.434,	0x0000,	796.345,	0x0000,	590.725,	0x0000,
	2016-3-18 20:29:00,	802.143,	0x0000,	805.495,	0x0000,	590.725,	0x0000,
	2016-3-18 20:30:00,	806.425,	0x0000,	805.495,	0x0000,	590.833,	0x0000,
	2016-3-18 20:31:00,	805.569,	0x0000,	805.495,	0x0000,	590.833,	0x0000,
	2016-3-18 20:32:00,	806.425,	0x0000,	806.227,	0x0000,	590.833,	0x0000,
	2016-3-18 20:33:00,	807.282,	0x0000,	806.227,	0x0000,	591.066,	0x0000,
	2016-3-18 20:34:00,	814.134,	0x0000,	819.67,	0x0000,	591.407,	0x0000,
	2016-3-18 20:35:00,	817.56,	0x0000,	809.158,	0x0000,	591.622,	0x0000,
	2016-3-18 20:36:00,	811.564,	0x0000,	809.158,	0x0000,	591.909,	0x0000,
	2016-3-18 20:37:00,	808.995,	0x0000,	810.623,	0x0000,	591.909,	0x0000,
	2016-3-18 20:38:00,	808.138,	0x0000,	810.623,	0x0000,	592.017,	0x0000,
	2016-3-18 20:39:00,	818.417,	0x0000,	823.81,	0x0000,	592.124,	0x0000,
	2016-3-18 20:40:00,	819.273,	0x0000,	816.245,	0x0000,	592.465,	0x0000,
	2016-3-18 20:41:00,	816.704,	0x0000,	812.821,	0x0000,	592.68,	0x0000,
	2016-3-18 20:42:00,	811.564,	0x0000,	812.821,	0x0000,	592.896,	0x0000,
	2016-3-18 20:43:00,	814.134,	0x0000,	813.553,	0x0000,	592.896,	0x0000,
	2016-3-18 20:44:00,	811.564,	0x0000,	814.286,	0x0000,	592.896,	0x0000,
	2016-3-18 20:45:00,	814.991,	0x0000,	815.018,	0x0000,	593.003,	0x0000,
	2016-3-18 20:46:00,	813.278,	0x0000,	815.018,	0x0000,	593.32,	0x0000,
	2016-3-18 20:47:00,	815.847,	0x0000,	815.018,	0x0000,	593.768,	0x0000,
	2016-3-18 20:48:00,	814.991,	0x0000,	815.018,	0x0000,	594.324,	0x0000,
	2016-3-18 20:49:00,	815.847,	0x0000,	815.018,	0x0000,	594.863,	0x0000,
	2016-3-18 20:50:00,	816.704,	0x0000,	815.018,	0x0000,	595.329,	0x0000,
	2016-3-18 20:51:00,	814.991,	0x0000,	815.018,	0x0000,	595.778,	0x0000,
	2016-3-18 20:52:00,	814.991,	0x0000,	815.018,	0x0000,	596.119,	0x0000,
