时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-20 06:13:00,	877.517,	0x0000,	874.645,	0x0000,	597.301,	0x0000,
	2016-3-20 06:14:00,	874.091,	0x0000,	880.961,	0x0000,	596.53,	0x0000,
	2016-3-20 06:15:00,	883.513,	0x0000,	883.148,	0x0000,	595.661,	0x0000,
	2016-3-20 06:16:00,	880.087,	0x0000,	878.712,	0x0000,	594.98,	0x0000,
	2016-3-20 06:17:00,	880.944,	0x0000,	880.952,	0x0000,	594.513,	0x0000,
	2016-3-20 06:18:00,	879.23,	0x0000,	880.952,	0x0000,	594.172,	0x0000,
	2016-3-20 06:19:00,	881.8,	0x0000,	880.952,	0x0000,	594.065,	0x0000,
	2016-3-20 06:20:00,	884.37,	0x0000,	888.267,	0x0000,	593.831,	0x0000,
	2016-3-20 06:21:00,	881.8,	0x0000,	888.267,	0x0000,	593.616,	0x0000,
	2016-3-20 06:22:00,	886.939,	0x0000,	886.527,	0x0000,	593.616,	0x0000,
	2016-3-20 06:23:00,	880.087,	0x0000,	890.188,	0x0000,	593.724,	0x0000,
	2016-3-20 06:24:00,	881.8,	0x0000,	878.755,	0x0000,	593.939,	0x0000,
	2016-3-20 06:25:00,	881.8,	0x0000,	887.007,	0x0000,	594.172,	0x0000,
	2016-3-20 06:26:00,	883.513,	0x0000,	879.487,	0x0000,	594.495,	0x0000,
	2016-3-20 06:27:00,	880.087,	0x0000,	880.988,	0x0000,	594.854,	0x0000,
	2016-3-20 06:28:00,	888.652,	0x0000,	890.476,	0x0000,	595.171,	0x0000,
	2016-3-20 06:29:00,	893.792,	0x0000,	890.476,	0x0000,	595.637,	0x0000,
	2016-3-20 06:30:00,	892.935,	0x0000,	890.476,	0x0000,	596.032,	0x0000,
	2016-3-20 06:31:00,	893.792,	0x0000,	890.476,	0x0000,	596.498,	0x0000,
	2016-3-20 06:32:00,	894.648,	0x0000,	899.853,	0x0000,	596.732,	0x0000,
	2016-3-20 06:33:00,	904.926,	0x0000,	902.93,	0x0000,	596.965,	0x0000,
	2016-3-20 06:34:00,	905.783,	0x0000,	902.93,	0x0000,	597.073,	0x0000,
	2016-3-20 06:35:00,	905.783,	0x0000,	902.93,	0x0000,	596.857,	0x0000,
	2016-3-20 06:36:00,	904.07,	0x0000,	902.993,	0x0000,	596.391,	0x0000,
	2016-3-20 06:37:00,	904.926,	0x0000,	902.93,	0x0000,	595.888,	0x0000,
	2016-3-20 06:38:00,	902.357,	0x0000,	907.243,	0x0000,	595.565,	0x0000,
	2016-3-20 06:39:00,	904.07,	0x0000,	904.396,	0x0000,	595.457,	0x0000,
	2016-3-20 06:40:00,	904.926,	0x0000,	904.396,	0x0000,	595.702,	0x0000,
	2016-3-20 06:41:00,	905.783,	0x0000,	904.396,	0x0000,	596.402,	0x0000,
	2016-3-20 06:42:00,	903.213,	0x0000,	904.394,	0x0000,	597.209,	0x0000,
	2016-3-20 06:43:00,	906.64,	0x0000,	904.394,	0x0000,	597.873,	0x0000,
	2016-3-20 06:44:00,	907.496,	0x0000,	904.394,	0x0000,	598.232,	0x0000,
	2016-3-20 06:45:00,	907.496,	0x0000,	904.394,	0x0000,	598.681,	0x0000,
	2016-3-20 06:46:00,	905.783,	0x0000,	904.394,	0x0000,	599.022,	0x0000,
	2016-3-20 06:47:00,	904.07,	0x0000,	904.394,	0x0000,	599.345,	0x0000,
	2016-3-20 06:48:00,	904.07,	0x0000,	904.394,	0x0000,	599.453,	0x0000,
	2016-3-20 06:49:00,	904.926,	0x0000,	904.394,	0x0000,	599.561,	0x0000,
	2016-3-20 06:50:00,	904.926,	0x0000,	904.394,	0x0000,	599.453,	0x0000,
	2016-3-20 06:51:00,	903.213,	0x0000,	904.394,	0x0000,	599.213,	0x0000,
	2016-3-20 06:52:00,	905.783,	0x0000,	904.394,	0x0000,	599.213,	0x0000,
	2016-3-20 06:53:00,	903.213,	0x0000,	899.393,	0x0000,	599.213,	0x0000,
	2016-3-20 06:54:00,	905.783,	0x0000,	904.394,	0x0000,	599.338,	0x0000,
	2016-3-20 06:55:00,	907.496,	0x0000,	904.394,	0x0000,	599.446,	0x0000,
	2016-3-20 06:56:00,	903.213,	0x0000,	896.143,	0x0000,	599.554,	0x0000,
	2016-3-20 06:57:00,	895.505,	0x0000,	896.444,	0x0000,	599.661,	0x0000,
	2016-3-20 06:58:00,	909.209,	0x0000,	904.325,	0x0000,	599.554,	0x0000,
	2016-3-20 06:59:00,	897.218,	0x0000,	892.442,	0x0000,	599.554,	0x0000,
	2016-3-20 07:00:00,	904.926,	0x0000,	899.257,	0x0000,	599.338,	0x0000,
	2016-3-20 07:01:00,	901.5,	0x0000,	902.849,	0x0000,	599.338,	0x0000,
	2016-3-20 07:02:00,	904.926,	0x0000,	901.465,	0x0000,	599.213,	0x0000,
	2016-3-20 07:03:00,	908.353,	0x0000,	914.159,	0x0000,	599.105,	0x0000,
	2016-3-20 07:04:00,	916.061,	0x0000,	909.203,	0x0000,	598.997,	0x0000,
	2016-3-20 07:05:00,	901.5,	0x0000,	903,	0x0000,	598.883,	0x0000,
	2016-3-20 07:06:00,	905.783,	0x0000,	902.125,	0x0000,	598.524,	0x0000,
	2016-3-20 07:07:00,	902.357,	0x0000,	907.468,	0x0000,	598.416,	0x0000,
	2016-3-20 07:08:00,	904.07,	0x0000,	900.733,	0x0000,	598.309,	0x0000,
	2016-3-20 07:09:00,	900.644,	0x0000,	906.298,	0x0000,	598.201,	0x0000,
	2016-3-20 07:10:00,	908.353,	0x0000,	902.344,	0x0000,	597.968,	0x0000,
	2016-3-20 07:11:00,	902.357,	0x0000,	902.198,	0x0000,	597.752,	0x0000,
	2016-3-20 07:12:00,	905.783,	0x0000,	907.762,	0x0000,	597.519,	0x0000,
	2016-3-20 07:13:00,	912.635,	0x0000,	913.187,	0x0000,	597.304,	0x0000,
	2016-3-20 07:14:00,	915.205,	0x0000,	913.187,	0x0000,	597.304,	0x0000,
	2016-3-20 07:15:00,	913.492,	0x0000,	913.187,	0x0000,	597.411,	0x0000,
	2016-3-20 07:16:00,	914.348,	0x0000,	913.187,	0x0000,	597.519,	0x0000,
	2016-3-20 07:17:00,	915.205,	0x0000,	913.187,	0x0000,	597.519,	0x0000,
	2016-3-20 07:18:00,	913.492,	0x0000,	913.187,	0x0000,	597.519,	0x0000,
	2016-3-20 07:19:00,	911.779,	0x0000,	910.989,	0x0000,	597.411,	0x0000,
	2016-3-20 07:20:00,	909.209,	0x0000,	910.989,	0x0000,	597.411,	0x0000,
	2016-3-20 07:21:00,	912.635,	0x0000,	910.989,	0x0000,	597.411,	0x0000,
	2016-3-20 07:22:00,	912.635,	0x0000,	910.989,	0x0000,	597.519,	0x0000,
	2016-3-20 07:23:00,	911.779,	0x0000,	910.989,	0x0000,	597.387,	0x0000,
	2016-3-20 07:24:00,	912.635,	0x0000,	915.366,	0x0000,	597.171,	0x0000,
	2016-3-20 07:25:00,	916.061,	0x0000,	913.187,	0x0000,	597.064,	0x0000,
	2016-3-20 07:26:00,	913.492,	0x0000,	913.187,	0x0000,	597.064,	0x0000,
	2016-3-20 07:27:00,	915.205,	0x0000,	913.187,	0x0000,	597.064,	0x0000,
	2016-3-20 07:28:00,	911.779,	0x0000,	915,	0x0000,	596.848,	0x0000,
	2016-3-20 07:29:00,	915.205,	0x0000,	909.12,	0x0000,	596.525,	0x0000,
	2016-3-20 07:30:00,	915.205,	0x0000,	921.245,	0x0000,	596.023,	0x0000,
	2016-3-20 07:31:00,	914.348,	0x0000,	913.919,	0x0000,	595.664,	0x0000,
	2016-3-20 07:32:00,	915.205,	0x0000,	913.919,	0x0000,	595.341,	0x0000,
	2016-3-20 07:33:00,	914.348,	0x0000,	913.919,	0x0000,	595.215,	0x0000,
	2016-3-20 07:34:00,	912.635,	0x0000,	909.48,	0x0000,	595.108,	0x0000,
	2016-3-20 07:35:00,	904.07,	0x0000,	902.198,	0x0000,	594.982,	0x0000,
	2016-3-20 07:36:00,	898.074,	0x0000,	894.32,	0x0000,	594.874,	0x0000,
	2016-3-20 07:37:00,	897.218,	0x0000,	898.535,	0x0000,	594.749,	0x0000,
	2016-3-20 07:38:00,	897.218,	0x0000,	903.037,	0x0000,	594.623,	0x0000,
	2016-3-20 07:39:00,	901.5,	0x0000,	898.535,	0x0000,	594.516,	0x0000,
	2016-3-20 07:40:00,	898.931,	0x0000,	898.535,	0x0000,	594.408,	0x0000,
	2016-3-20 07:41:00,	898.074,	0x0000,	898.535,	0x0000,	594.516,	0x0000,
	2016-3-20 07:42:00,	890.365,	0x0000,	892.784,	0x0000,	594.623,	0x0000,
	2016-3-20 07:43:00,	900.644,	0x0000,	901.055,	0x0000,	594.874,	0x0000,
	2016-3-20 07:44:00,	891.222,	0x0000,	885.737,	0x0000,	595.197,	0x0000,
	2016-3-20 07:45:00,	886.939,	0x0000,	894.386,	0x0000,	595.298,	0x0000,
	2016-3-20 07:46:00,	895.505,	0x0000,	889.254,	0x0000,	595.298,	0x0000,
	2016-3-20 07:47:00,	880.944,	0x0000,	882.568,	0x0000,	595.514,	0x0000,
	2016-3-20 07:48:00,	886.083,	0x0000,	886.081,	0x0000,	595.298,	0x0000,
	2016-3-20 07:49:00,	878.374,	0x0000,	873.626,	0x0000,	595.191,	0x0000,
	2016-3-20 07:50:00,	873.235,	0x0000,	871.125,	0x0000,	594.85,	0x0000,
	2016-3-20 07:51:00,	864.669,	0x0000,	867.033,	0x0000,	594.742,	0x0000,
	2016-3-20 07:52:00,	863.813,	0x0000,	856.029,	0x0000,	594.61,	0x0000,
	2016-3-20 07:53:00,	855.247,	0x0000,	850.916,	0x0000,	594.502,	0x0000,
	2016-3-20 07:54:00,	850.965,	0x0000,	847.914,	0x0000,	594.287,	0x0000,
	2016-3-20 07:55:00,	840.687,	0x0000,	832.647,	0x0000,	593.91,	0x0000,
	2016-3-20 07:56:00,	837.26,	0x0000,	832.647,	0x0000,	593.408,	0x0000,
	2016-3-20 07:57:00,	848.395,	0x0000,	843.294,	0x0000,	592.959,	0x0000,
	2016-3-20 07:58:00,	840.687,	0x0000,	832.601,	0x0000,	592.619,	0x0000,
	2016-3-20 07:59:00,	835.547,	0x0000,	825.598,	0x0000,	592.063,	0x0000,
	2016-3-20 08:00:00,	826.982,	0x0000,	818.681,	0x0000,	591.614,	0x0000,
	2016-3-20 08:01:00,	820.986,	0x0000,	812.088,	0x0000,	590.897,	0x0000,
	2016-3-20 08:02:00,	815.847,	0x0000,	814.579,	0x0000,	589.946,	0x0000,
	2016-3-20 08:03:00,	818.417,	0x0000,	806.56,	0x0000,	588.971,	0x0000,
	2016-3-20 08:04:00,	804.712,	0x0000,	804.964,	0x0000,	588.038,	0x0000,
	2016-3-20 08:05:00,	812.421,	0x0000,	799.485,	0x0000,	587.088,	0x0000,
	2016-3-20 08:06:00,	800.43,	0x0000,	793.773,	0x0000,	586.37,	0x0000,
	2016-3-20 08:07:00,	796.147,	0x0000,	792.273,	0x0000,	585.617,	0x0000,
	2016-3-20 08:08:00,	789.295,	0x0000,	779.854,	0x0000,	584.685,	0x0000,
	2016-3-20 08:09:00,	783.299,	0x0000,	777.656,	0x0000,	583.645,	0x0000,
	2016-3-20 08:10:00,	777.303,	0x0000,	774.428,	0x0000,	582.982,	0x0000,
	2016-3-20 08:11:00,	785.868,	0x0000,	776.458,	0x0000,	582.498,	0x0000,
	2016-3-20 08:12:00,	774.734,	0x0000,	776.956,	0x0000,	582.283,	0x0000,
	2016-3-20 08:13:00,	784.155,	0x0000,	774.655,	0x0000,	581.835,	0x0000,
	2016-3-20 08:14:00,	780.729,	0x0000,	780.586,	0x0000,	581.727,	0x0000,
	2016-3-20 08:15:00,	780.729,	0x0000,	773.77,	0x0000,	581.62,	0x0000,
	2016-3-20 08:16:00,	773.877,	0x0000,	774.725,	0x0000,	581.721,	0x0000,
	2016-3-20 08:17:00,	775.59,	0x0000,	766.723,	0x0000,	582.061,	0x0000,
	2016-3-20 08:18:00,	764.455,	0x0000,	765.423,	0x0000,	582.061,	0x0000,
	2016-3-20 08:19:00,	773.877,	0x0000,	760.913,	0x0000,	582.276,	0x0000,
	2016-3-20 08:20:00,	765.312,	0x0000,	766.414,	0x0000,	582.85,	0x0000,
	2016-3-20 08:21:00,	780.729,	0x0000,	772.528,	0x0000,	583.424,	0x0000,
	2016-3-20 08:22:00,	775.59,	0x0000,	766.712,	0x0000,	583.89,	0x0000,
	2016-3-20 08:23:00,	771.307,	0x0000,	766.712,	0x0000,	584.016,	0x0000,
	2016-3-20 08:24:00,	770.451,	0x0000,	762.227,	0x0000,	584.249,	0x0000,
	2016-3-20 08:25:00,	764.455,	0x0000,	757.875,	0x0000,	584.572,	0x0000,
	2016-3-20 08:26:00,	756.746,	0x0000,	757.94,	0x0000,	584.679,	0x0000,
	2016-3-20 08:27:00,	762.742,	0x0000,	754.714,	0x0000,	584.464,	0x0000,
	2016-3-20 08:28:00,	752.464,	0x0000,	757.841,	0x0000,	584.464,	0x0000,
	2016-3-20 08:29:00,	760.172,	0x0000,	749.498,	0x0000,	584.464,	0x0000,
	2016-3-20 08:30:00,	748.181,	0x0000,	743.956,	0x0000,	584.464,	0x0000,
	2016-3-20 08:31:00,	746.468,	0x0000,	738.329,	0x0000,	584.249,	0x0000,
	2016-3-20 08:32:00,	735.333,	0x0000,	730.037,	0x0000,	584.357,	0x0000,
	2016-3-20 08:33:00,	732.763,	0x0000,	730.037,	0x0000,	584.59,	0x0000,
	2016-3-20 08:34:00,	725.911,	0x0000,	718.914,	0x0000,	584.698,	0x0000,
	2016-3-20 08:35:00,	720.772,	0x0000,	721.244,	0x0000,	584.464,	0x0000,
	2016-3-20 08:36:00,	735.333,	0x0000,	733.313,	0x0000,	584.231,	0x0000,
	2016-3-20 08:37:00,	737.903,	0x0000,	724.865,	0x0000,	584.016,	0x0000,
	2016-3-20 08:38:00,	723.342,	0x0000,	721.978,	0x0000,	583.55,	0x0000,
	2016-3-20 08:39:00,	719.915,	0x0000,	714.785,	0x0000,	583.101,	0x0000,
	2016-3-20 08:40:00,	721.628,	0x0000,	719.78,	0x0000,	582.779,	0x0000,
	2016-3-20 08:41:00,	719.915,	0x0000,	719.78,	0x0000,	582.564,	0x0000,
	2016-3-20 08:42:00,	717.346,	0x0000,	709.528,	0x0000,	582.223,	0x0000,
	2016-3-20 08:43:00,	707.924,	0x0000,	705.861,	0x0000,	581.9,	0x0000,
	2016-3-20 08:44:00,	704.498,	0x0000,	708.987,	0x0000,	581.327,	0x0000,
	2016-3-20 08:45:00,	711.35,	0x0000,	706.11,	0x0000,	580.753,	0x0000,
	2016-3-20 08:46:00,	707.924,	0x0000,	713.132,	0x0000,	580.197,	0x0000,
	2016-3-20 08:47:00,	709.637,	0x0000,	702.734,	0x0000,	579.696,	0x0000,
	2016-3-20 08:48:00,	703.641,	0x0000,	711.441,	0x0000,	579.229,	0x0000,
	2016-3-20 08:49:00,	707.924,	0x0000,	702.323,	0x0000,	579.122,	0x0000,
	2016-3-20 08:50:00,	710.494,	0x0000,	715.372,	0x0000,	579.23,	0x0000,
	2016-3-20 08:51:00,	707.924,	0x0000,	707.326,	0x0000,	579.821,	0x0000,
	2016-3-20 08:52:00,	708.781,	0x0000,	711.765,	0x0000,	580.359,	0x0000,
	2016-3-20 08:53:00,	713.063,	0x0000,	706.263,	0x0000,	580.699,	0x0000,
	2016-3-20 08:54:00,	701.928,	0x0000,	700.733,	0x0000,	580.914,	0x0000,
	2016-3-20 08:55:00,	700.215,	0x0000,	700.733,	0x0000,	580.699,	0x0000,
	2016-3-20 08:56:00,	699.359,	0x0000,	702.483,	0x0000,	580.323,	0x0000,
	2016-3-20 08:57:00,	706.211,	0x0000,	708.059,	0x0000,	579.248,	0x0000,
	2016-3-20 08:58:00,	711.35,	0x0000,	717.501,	0x0000,	577.993,	0x0000,
	2016-3-20 08:59:00,	714.776,	0x0000,	709.846,	0x0000,	576.846,	0x0000,
	2016-3-20 09:00:00,	706.211,	0x0000,	709.075,	0x0000,	576.243,	0x0000,
	2016-3-20 09:01:00,	713.063,	0x0000,	708.58,	0x0000,	575.903,	0x0000,
	2016-3-20 09:02:00,	705.354,	0x0000,	706.593,	0x0000,	575.527,	0x0000,
	2016-3-20 09:03:00,	713.063,	0x0000,	714.098,	0x0000,	574.738,	0x0000,
	2016-3-20 09:04:00,	707.924,	0x0000,	710.971,	0x0000,	574.057,	0x0000,
	2016-3-20 09:05:00,	712.207,	0x0000,	710.256,	0x0000,	573.251,	0x0000,
	2016-3-20 09:06:00,	707.067,	0x0000,	704.396,	0x0000,	572.499,	0x0000,
	2016-3-20 09:07:00,	703.641,	0x0000,	704.396,	0x0000,	571.388,	0x0000,
	2016-3-20 09:08:00,	705.354,	0x0000,	704.396,	0x0000,	570.206,	0x0000,
	2016-3-20 09:09:00,	708.781,	0x0000,	709.275,	0x0000,	569.131,	0x0000,
	2016-3-20 09:10:00,	705.354,	0x0000,	706.147,	0x0000,	568.468,	0x0000,
	2016-3-20 09:11:00,	709.637,	0x0000,	705.128,	0x0000,	568.128,	0x0000,
	2016-3-20 09:12:00,	705.354,	0x0000,	708.568,	0x0000,	567.644,	0x0000,
	2016-3-20 09:13:00,	715.633,	0x0000,	718.315,	0x0000,	567.286,	0x0000,
	2016-3-20 09:14:00,	718.202,	0x0000,	718.065,	0x0000,	567.161,	0x0000,
	2016-3-20 09:15:00,	719.915,	0x0000,	717.752,	0x0000,	567.752,	0x0000,
	2016-3-20 09:16:00,	713.063,	0x0000,	706.593,	0x0000,	568.432,	0x0000,
	2016-3-20 09:17:00,	713.063,	0x0000,	714.162,	0x0000,	569.113,	0x0000,
	2016-3-20 09:18:00,	706.211,	0x0000,	706.593,	0x0000,	569.883,	0x0000,
	2016-3-20 09:19:00,	712.207,	0x0000,	719.78,	0x0000,	570.224,	0x0000,
	2016-3-20 09:20:00,	719.915,	0x0000,	719.78,	0x0000,	570.654,	0x0000,
	2016-3-20 09:21:00,	717.346,	0x0000,	710.336,	0x0000,	571.012,	0x0000,
	2016-3-20 09:22:00,	708.781,	0x0000,	708.059,	0x0000,	571.119,	0x0000,
	2016-3-20 09:23:00,	706.211,	0x0000,	708.809,	0x0000,	571.334,	0x0000,
	2016-3-20 09:24:00,	711.35,	0x0000,	707.433,	0x0000,	571.334,	0x0000,
	2016-3-20 09:25:00,	709.637,	0x0000,	709.524,	0x0000,	571.119,	0x0000,
	2016-3-20 09:26:00,	708.781,	0x0000,	709.524,	0x0000,	571.012,	0x0000,
	2016-3-20 09:27:00,	708.781,	0x0000,	709.524,	0x0000,	570.904,	0x0000,
	2016-3-20 09:28:00,	710.494,	0x0000,	716.464,	0x0000,	571.227,	0x0000,
	2016-3-20 09:29:00,	709.637,	0x0000,	703.399,	0x0000,	571.782,	0x0000,
	2016-3-20 09:30:00,	703.641,	0x0000,	710.746,	0x0000,	572.337,	0x0000,
	2016-3-20 09:31:00,	706.211,	0x0000,	702.93,	0x0000,	572.929,	0x0000,
	2016-3-20 09:32:00,	708.781,	0x0000,	706.993,	0x0000,	573.789,	0x0000,
	2016-3-20 09:33:00,	702.785,	0x0000,	702.93,	0x0000,	574.505,	0x0000,
	2016-3-20 09:34:00,	701.928,	0x0000,	702.93,	0x0000,	574.864,	0x0000,
	2016-3-20 09:35:00,	701.072,	0x0000,	705.182,	0x0000,	575.114,	0x0000,
	2016-3-20 09:36:00,	701.928,	0x0000,	700.733,	0x0000,	575.222,	0x0000,
	2016-3-20 09:37:00,	707.924,	0x0000,	713.919,	0x0000,	575.222,	0x0000,
	2016-3-20 09:38:00,	709.637,	0x0000,	707.168,	0x0000,	575.329,	0x0000,
	2016-3-20 09:39:00,	713.063,	0x0000,	712.454,	0x0000,	575.437,	0x0000,
	2016-3-20 09:40:00,	707.067,	0x0000,	703.952,	0x0000,	575.652,	0x0000,
	2016-3-20 09:41:00,	708.781,	0x0000,	706.773,	0x0000,	575.76,	0x0000,
	2016-3-20 09:42:00,	704.498,	0x0000,	705.861,	0x0000,	576.125,	0x0000,
	2016-3-20 09:43:00,	704.498,	0x0000,	705.861,	0x0000,	576.125,	0x0000,
	2016-3-20 09:44:00,	704.498,	0x0000,	705.861,	0x0000,	576.017,	0x0000,
	2016-3-20 09:45:00,	706.211,	0x0000,	705.861,	0x0000,	575.515,	0x0000,
	2016-3-20 09:46:00,	705.354,	0x0000,	705.861,	0x0000,	575.049,	0x0000,
	2016-3-20 09:47:00,	700.215,	0x0000,	692.857,	0x0000,	574.619,	0x0000,
	2016-3-20 09:48:00,	691.65,	0x0000,	691.941,	0x0000,	574.494,	0x0000,
	2016-3-20 09:49:00,	689.937,	0x0000,	691.941,	0x0000,	574.386,	0x0000,
	2016-3-20 09:50:00,	693.363,	0x0000,	695.377,	0x0000,	574.386,	0x0000,
	2016-3-20 09:51:00,	695.933,	0x0000,	697.4,	0x0000,	574.494,	0x0000,
	2016-3-20 09:52:00,	695.933,	0x0000,	695.702,	0x0000,	574.727,	0x0000,
	2016-3-20 09:53:00,	701.928,	0x0000,	697.205,	0x0000,	575.049,	0x0000,
	2016-3-20 09:54:00,	700.215,	0x0000,	704.588,	0x0000,	575.479,	0x0000,
	2016-3-20 09:55:00,	713.063,	0x0000,	713.919,	0x0000,	575.701,	0x0000,
	2016-3-20 09:56:00,	718.202,	0x0000,	713.919,	0x0000,	575.952,	0x0000,
	2016-3-20 09:57:00,	716.489,	0x0000,	708.291,	0x0000,	576.275,	0x0000,
	2016-3-20 09:58:00,	710.494,	0x0000,	713.168,	0x0000,	576.597,	0x0000,
	2016-3-20 09:59:00,	713.92,	0x0000,	707.559,	0x0000,	576.705,	0x0000,
	2016-3-20 10:00:00,	708.781,	0x0000,	711.722,	0x0000,	576.83,	0x0000,
	2016-3-20 10:01:00,	712.207,	0x0000,	704.781,	0x0000,	577.26,	0x0000,
	2016-3-20 10:02:00,	711.35,	0x0000,	712.454,	0x0000,	578.12,	0x0000,
	2016-3-20 10:03:00,	712.207,	0x0000,	704.201,	0x0000,	579.016,	0x0000,
	2016-3-20 10:04:00,	701.928,	0x0000,	701.465,	0x0000,	579.357,	0x0000,
	2016-3-20 10:05:00,	710.494,	0x0000,	712.454,	0x0000,	579.357,	0x0000,
	2016-3-20 10:06:00,	709.637,	0x0000,	701.075,	0x0000,	579.148,	0x0000,
	2016-3-20 10:07:00,	701.072,	0x0000,	705.082,	0x0000,	578.79,	0x0000,
	2016-3-20 10:08:00,	715.633,	0x0000,	708.833,	0x0000,	578.575,	0x0000,
	2016-3-20 10:09:00,	706.211,	0x0000,	705.128,	0x0000,	578.467,	0x0000,
	2016-3-20 10:10:00,	705.354,	0x0000,	705.128,	0x0000,	578.217,	0x0000,
	2016-3-20 10:11:00,	711.35,	0x0000,	715.618,	0x0000,	577.858,	0x0000,
	2016-3-20 10:12:00,	708.781,	0x0000,	700.61,	0x0000,	577.428,	0x0000,
	2016-3-20 10:13:00,	696.789,	0x0000,	696.337,	0x0000,	576.532,	0x0000,
	2016-3-20 10:14:00,	693.363,	0x0000,	696.337,	0x0000,	575.779,	0x0000,
	2016-3-20 10:15:00,	695.933,	0x0000,	702.591,	0x0000,	574.794,	0x0000,
	2016-3-20 10:16:00,	705.354,	0x0000,	707.282,	0x0000,	573.916,	0x0000,
	2016-3-20 10:17:00,	712.207,	0x0000,	716.143,	0x0000,	573.343,	0x0000,
	2016-3-20 10:18:00,	721.628,	0x0000,	718.083,	0x0000,	573.235,	0x0000,
	2016-3-20 10:19:00,	721.628,	0x0000,	718.315,	0x0000,	573.128,	0x0000,
	2016-3-20 10:20:00,	720.772,	0x0000,	718.315,	0x0000,	572.662,	0x0000,
	2016-3-20 10:21:00,	718.202,	0x0000,	715.769,	0x0000,	572.178,	0x0000,
	2016-3-20 10:22:00,	710.494,	0x0000,	713.919,	0x0000,	571.748,	0x0000,
	2016-3-20 10:23:00,	713.92,	0x0000,	713.919,	0x0000,	571.318,	0x0000,
	2016-3-20 10:24:00,	710.494,	0x0000,	712.454,	0x0000,	571.085,	0x0000,
	2016-3-20 10:25:00,	712.207,	0x0000,	714.33,	0x0000,	570.87,	0x0000,
	2016-3-20 10:26:00,	720.772,	0x0000,	721.505,	0x0000,	570.662,	0x0000,
	2016-3-20 10:27:00,	712.207,	0x0000,	706.813,	0x0000,	570.447,	0x0000,
	2016-3-20 10:28:00,	711.35,	0x0000,	712.035,	0x0000,	570.322,	0x0000,
	2016-3-20 10:29:00,	708.781,	0x0000,	707.346,	0x0000,	570.429,	0x0000,
	2016-3-20 10:30:00,	711.35,	0x0000,	713.828,	0x0000,	570.644,	0x0000,
	2016-3-20 10:31:00,	707.924,	0x0000,	709.434,	0x0000,	570.877,	0x0000,
	2016-3-20 10:32:00,	716.489,	0x0000,	720.995,	0x0000,	570.877,	0x0000,
	2016-3-20 10:33:00,	713.92,	0x0000,	714.652,	0x0000,	571.217,	0x0000,
	2016-3-20 10:34:00,	715.633,	0x0000,	714.652,	0x0000,	571.217,	0x0000,
	2016-3-20 10:35:00,	713.92,	0x0000,	707.648,	0x0000,	571.325,	0x0000,
	2016-3-20 10:36:00,	713.063,	0x0000,	719.34,	0x0000,	571.325,	0x0000,
	2016-3-20 10:37:00,	724.198,	0x0000,	723.404,	0x0000,	571.325,	0x0000,
	2016-3-20 10:38:00,	725.055,	0x0000,	723.404,	0x0000,	571.54,	0x0000,
	2016-3-20 10:39:00,	724.198,	0x0000,	723.404,	0x0000,	571.54,	0x0000,
