时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-11 22:56:00,	781.586,	0x0000,	780,	0x0000,	584.644,	0x0000,
	2016-3-11 22:57:00,	780.729,	0x0000,	780,	0x0000,	584.751,	0x0000,
	2016-3-11 22:58:00,	780.729,	0x0000,	780,	0x0000,	584.751,	0x0000,
	2016-3-11 22:59:00,	779.016,	0x0000,	780,	0x0000,	584.751,	0x0000,
	2016-3-11 23:00:00,	779.016,	0x0000,	780,	0x0000,	584.644,	0x0000,
	2016-3-11 23:01:00,	780.729,	0x0000,	780,	0x0000,	584.644,	0x0000,
	2016-3-11 23:02:00,	781.586,	0x0000,	780,	0x0000,	584.644,	0x0000,
	2016-3-11 23:03:00,	779.016,	0x0000,	780,	0x0000,	584.536,	0x0000,
	2016-3-11 23:04:00,	782.442,	0x0000,	780,	0x0000,	584.536,	0x0000,
	2016-3-11 23:05:00,	779.016,	0x0000,	780,	0x0000,	584.428,	0x0000,
	2016-3-11 23:06:00,	778.16,	0x0000,	780,	0x0000,	584.321,	0x0000,
	2016-3-11 23:07:00,	779.873,	0x0000,	780,	0x0000,	584.321,	0x0000,
	2016-3-11 23:08:00,	780.729,	0x0000,	780,	0x0000,	584.213,	0x0000,
	2016-3-11 23:09:00,	780.729,	0x0000,	780,	0x0000,	584.106,	0x0000,
	2016-3-11 23:10:00,	779.016,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:11:00,	779.016,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:12:00,	782.442,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:13:00,	780.729,	0x0000,	780,	0x0000,	584.106,	0x0000,
	2016-3-11 23:14:00,	780.729,	0x0000,	780,	0x0000,	584.106,	0x0000,
	2016-3-11 23:15:00,	779.873,	0x0000,	780,	0x0000,	584.106,	0x0000,
	2016-3-11 23:16:00,	778.16,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:17:00,	779.016,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:18:00,	779.873,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:19:00,	779.873,	0x0000,	780,	0x0000,	583.998,	0x0000,
	2016-3-11 23:20:00,	779.016,	0x0000,	780,	0x0000,	584.106,	0x0000,
	2016-3-11 23:21:00,	779.873,	0x0000,	780,	0x0000,	584.213,	0x0000,
	2016-3-11 23:22:00,	779.873,	0x0000,	780,	0x0000,	584.321,	0x0000,
	2016-3-11 23:23:00,	779.016,	0x0000,	780,	0x0000,	584.321,	0x0000,
	2016-3-11 23:24:00,	779.873,	0x0000,	780,	0x0000,	584.321,	0x0000,
	2016-3-11 23:25:00,	780.729,	0x0000,	780,	0x0000,	584.213,	0x0000,
	2016-3-11 23:26:00,	779.873,	0x0000,	780,	0x0000,	584.321,	0x0000,
	2016-3-11 23:27:00,	780.729,	0x0000,	780,	0x0000,	584.446,	0x0000,
	2016-3-11 23:28:00,	780.729,	0x0000,	780,	0x0000,	584.572,	0x0000,
	2016-3-11 23:29:00,	782.442,	0x0000,	780,	0x0000,	584.805,	0x0000,
	2016-3-11 23:30:00,	779.873,	0x0000,	780,	0x0000,	584.805,	0x0000,
	2016-3-11 23:31:00,	779.873,	0x0000,	780,	0x0000,	584.912,	0x0000,
	2016-3-11 23:32:00,	779.016,	0x0000,	780,	0x0000,	584.912,	0x0000,
	2016-3-11 23:33:00,	779.873,	0x0000,	780,	0x0000,	584.912,	0x0000,
	2016-3-11 23:34:00,	779.873,	0x0000,	780,	0x0000,	584.798,	0x0000,
	2016-3-11 23:35:00,	779.016,	0x0000,	780,	0x0000,	584.673,	0x0000,
	2016-3-11 23:36:00,	779.873,	0x0000,	780,	0x0000,	584.673,	0x0000,
	2016-3-11 23:37:00,	778.16,	0x0000,	780,	0x0000,	584.565,	0x0000,
	2016-3-11 23:38:00,	781.586,	0x0000,	780,	0x0000,	584.458,	0x0000,
	2016-3-11 23:39:00,	780.729,	0x0000,	780,	0x0000,	584.35,	0x0000,
	2016-3-11 23:40:00,	779.016,	0x0000,	780,	0x0000,	584.458,	0x0000,
	2016-3-11 23:41:00,	780.729,	0x0000,	780,	0x0000,	584.691,	0x0000,
	2016-3-11 23:42:00,	778.16,	0x0000,	780,	0x0000,	585.031,	0x0000,
	2016-3-11 23:43:00,	778.16,	0x0000,	780,	0x0000,	585.491,	0x0000,
	2016-3-11 23:44:00,	780.729,	0x0000,	780,	0x0000,	585.838,	0x0000,
	2016-3-11 23:45:00,	780.729,	0x0000,	780,	0x0000,	586.065,	0x0000,
	2016-3-11 23:46:00,	780.729,	0x0000,	780,	0x0000,	586.28,	0x0000,
	2016-3-11 23:47:00,	780.729,	0x0000,	780,	0x0000,	586.388,	0x0000,
	2016-3-11 23:48:00,	779.016,	0x0000,	780,	0x0000,	586.603,	0x0000,
	2016-3-11 23:49:00,	779.873,	0x0000,	780,	0x0000,	586.71,	0x0000,
	2016-3-11 23:50:00,	781.586,	0x0000,	780,	0x0000,	586.71,	0x0000,
	2016-3-11 23:51:00,	778.16,	0x0000,	781.251,	0x0000,	586.818,	0x0000,
	2016-3-11 23:52:00,	790.151,	0x0000,	795.947,	0x0000,	586.818,	0x0000,
	2016-3-11 23:53:00,	804.712,	0x0000,	800,	0x0000,	587.177,	0x0000,
	2016-3-11 23:54:00,	803.856,	0x0000,	800,	0x0000,	587.625,	0x0000,
	2016-3-11 23:55:00,	805.569,	0x0000,	800,	0x0000,	588.396,	0x0000,
	2016-3-11 23:56:00,	802.999,	0x0000,	800,	0x0000,	589.042,	0x0000,
	2016-3-11 23:57:00,	799.573,	0x0000,	800,	0x0000,	589.466,	0x0000,
	2016-3-11 23:58:00,	802.143,	0x0000,	800,	0x0000,	589.484,	0x0000,
	2016-3-11 23:59:00,	808.138,	0x0000,	815.006,	0x0000,	589.376,	0x0000,
	2016-3-12 00:00:00,	825.269,	0x0000,	829.316,	0x0000,	589.25,	0x0000,
	2016-3-12 00:01:00,	839.83,	0x0000,	844.008,	0x0000,	589.645,	0x0000,
	2016-3-12 00:02:00,	851.821,	0x0000,	850,	0x0000,	590.47,	0x0000,
	2016-3-12 00:03:00,	856.104,	0x0000,	850,	0x0000,	591.474,	0x0000,
	2016-3-12 00:04:00,	853.534,	0x0000,	850,	0x0000,	592.156,	0x0000,
	2016-3-12 00:05:00,	850.108,	0x0000,	850,	0x0000,	592.694,	0x0000,
	2016-3-12 00:06:00,	851.821,	0x0000,	850,	0x0000,	593.035,	0x0000,
	2016-3-12 00:07:00,	849.252,	0x0000,	850,	0x0000,	593.143,	0x0000,
	2016-3-12 00:08:00,	850.108,	0x0000,	850,	0x0000,	593.143,	0x0000,
	2016-3-12 00:09:00,	849.252,	0x0000,	850,	0x0000,	593.351,	0x0000,
	2016-3-12 00:10:00,	849.252,	0x0000,	850,	0x0000,	593.609,	0x0000,
	2016-3-12 00:11:00,	850.108,	0x0000,	850,	0x0000,	593.824,	0x0000,
	2016-3-12 00:12:00,	850.965,	0x0000,	850,	0x0000,	593.925,	0x0000,
	2016-3-12 00:13:00,	850.108,	0x0000,	850,	0x0000,	594.033,	0x0000,
	2016-3-12 00:14:00,	850.965,	0x0000,	850,	0x0000,	594.266,	0x0000,
	2016-3-12 00:15:00,	849.252,	0x0000,	850,	0x0000,	594.373,	0x0000,
	2016-3-12 00:16:00,	848.395,	0x0000,	850,	0x0000,	594.606,	0x0000,
	2016-3-12 00:17:00,	851.821,	0x0000,	853.502,	0x0000,	594.732,	0x0000,
	2016-3-12 00:18:00,	860.387,	0x0000,	860,	0x0000,	594.875,	0x0000,
	2016-3-12 00:19:00,	863.813,	0x0000,	860,	0x0000,	595.216,	0x0000,
	2016-3-12 00:20:00,	866.382,	0x0000,	865,	0x0000,	595.432,	0x0000,
	2016-3-12 00:21:00,	868.952,	0x0000,	869.315,	0x0000,	595.773,	0x0000,
	2016-3-12 00:22:00,	869.809,	0x0000,	870,	0x0000,	596.006,	0x0000,
	2016-3-12 00:23:00,	870.665,	0x0000,	870,	0x0000,	596.185,	0x0000,
	2016-3-12 00:24:00,	870.665,	0x0000,	870,	0x0000,	596.293,	0x0000,
	2016-3-12 00:25:00,	870.665,	0x0000,	870,	0x0000,	596.616,	0x0000,
	2016-3-12 00:26:00,	870.665,	0x0000,	870,	0x0000,	596.741,	0x0000,
	2016-3-12 00:27:00,	870.665,	0x0000,	870,	0x0000,	596.741,	0x0000,
	2016-3-12 00:28:00,	874.948,	0x0000,	879.69,	0x0000,	596.849,	0x0000,
	2016-3-12 00:29:00,	886.083,	0x0000,	885,	0x0000,	596.849,	0x0000,
	2016-3-12 00:30:00,	891.222,	0x0000,	891.189,	0x0000,	597.064,	0x0000,
	2016-3-12 00:31:00,	898.074,	0x0000,	896.188,	0x0000,	597.525,	0x0000,
	2016-3-12 00:32:00,	893.792,	0x0000,	883.807,	0x0000,	598.081,	0x0000,
	2016-3-12 00:33:00,	878.374,	0x0000,	876.557,	0x0000,	598.476,	0x0000,
	2016-3-12 00:34:00,	879.23,	0x0000,	878.746,	0x0000,	598.476,	0x0000,
	2016-3-12 00:35:00,	881.8,	0x0000,	884.615,	0x0000,	598.583,	0x0000,
	2016-3-12 00:36:00,	885.226,	0x0000,	886.813,	0x0000,	598.583,	0x0000,
	2016-3-12 00:37:00,	886.939,	0x0000,	889.744,	0x0000,	598.476,	0x0000,
	2016-3-12 00:38:00,	892.078,	0x0000,	891.941,	0x0000,	598.368,	0x0000,
	2016-3-12 00:39:00,	894.648,	0x0000,	887.628,	0x0000,	598.476,	0x0000,
	2016-3-12 00:40:00,	892.078,	0x0000,	897.07,	0x0000,	598.368,	0x0000,
	2016-3-12 00:41:00,	897.218,	0x0000,	897.07,	0x0000,	598.26,	0x0000,
	2016-3-12 00:42:00,	900.644,	0x0000,	897.07,	0x0000,	598.153,	0x0000,
	2016-3-12 00:43:00,	899.787,	0x0000,	897.07,	0x0000,	598.153,	0x0000,
	2016-3-12 00:44:00,	897.218,	0x0000,	897.07,	0x0000,	598.153,	0x0000,
	2016-3-12 00:45:00,	898.074,	0x0000,	897.07,	0x0000,	598.153,	0x0000,
	2016-3-12 00:46:00,	897.218,	0x0000,	897.07,	0x0000,	598.153,	0x0000,
	2016-3-12 00:47:00,	897.218,	0x0000,	897.07,	0x0000,	598.045,	0x0000,
	2016-3-12 00:48:00,	894.648,	0x0000,	897.07,	0x0000,	598.045,	0x0000,
	2016-3-12 00:49:00,	896.361,	0x0000,	897.07,	0x0000,	598.045,	0x0000,
	2016-3-12 00:50:00,	898.074,	0x0000,	899.267,	0x0000,	598.045,	0x0000,
	2016-3-12 00:51:00,	901.5,	0x0000,	899.267,	0x0000,	598.164,	0x0000,
	2016-3-12 00:52:00,	900.644,	0x0000,	899.267,	0x0000,	598.296,	0x0000,
	2016-3-12 00:53:00,	899.787,	0x0000,	899.267,	0x0000,	598.296,	0x0000,
	2016-3-12 00:54:00,	899.787,	0x0000,	899.267,	0x0000,	598.397,	0x0000,
	2016-3-12 00:55:00,	899.787,	0x0000,	899.267,	0x0000,	598.523,	0x0000,
	2016-3-12 00:56:00,	899.787,	0x0000,	899.267,	0x0000,	598.631,	0x0000,
	2016-3-12 00:57:00,	897.218,	0x0000,	899.267,	0x0000,	598.738,	0x0000,
	2016-3-12 00:58:00,	898.931,	0x0000,	894.872,	0x0000,	598.738,	0x0000,
	2016-3-12 00:59:00,	896.361,	0x0000,	894.997,	0x0000,	598.864,	0x0000,
	2016-3-12 01:00:00,	898.074,	0x0000,	895.31,	0x0000,	599.079,	0x0000,
	2016-3-12 01:01:00,	889.509,	0x0000,	883.367,	0x0000,	599.223,	0x0000,
	2016-3-12 01:02:00,	886.083,	0x0000,	889.744,	0x0000,	599.349,	0x0000,
	2016-3-12 01:03:00,	890.365,	0x0000,	889.744,	0x0000,	599.241,	0x0000,
	2016-3-12 01:04:00,	892.078,	0x0000,	889.744,	0x0000,	599.367,	0x0000,
	2016-3-12 01:05:00,	887.796,	0x0000,	886.813,	0x0000,	599.582,	0x0000,
	2016-3-12 01:06:00,	887.796,	0x0000,	886.813,	0x0000,	599.815,	0x0000,
	2016-3-12 01:07:00,	883.513,	0x0000,	883.15,	0x0000,	599.815,	0x0000,
	2016-3-12 01:08:00,	880.944,	0x0000,	879.487,	0x0000,	599.815,	0x0000,
	2016-3-12 01:09:00,	878.374,	0x0000,	879.487,	0x0000,	599.474,	0x0000,
	2016-3-12 01:10:00,	874.091,	0x0000,	875.824,	0x0000,	598.9,	0x0000,
	2016-3-12 01:11:00,	875.804,	0x0000,	875.824,	0x0000,	598.362,	0x0000,
	2016-3-12 01:12:00,	875.804,	0x0000,	873.823,	0x0000,	597.913,	0x0000,
	2016-3-12 01:13:00,	874.091,	0x0000,	872.894,	0x0000,	597.697,	0x0000,
	2016-3-12 01:14:00,	872.378,	0x0000,	872.894,	0x0000,	597.59,	0x0000,
	2016-3-12 01:15:00,	873.235,	0x0000,	872.894,	0x0000,	597.482,	0x0000,
	2016-3-12 01:16:00,	871.522,	0x0000,	872.894,	0x0000,	597.482,	0x0000,
	2016-3-12 01:17:00,	870.665,	0x0000,	872.894,	0x0000,	597.59,	0x0000,
	2016-3-12 01:18:00,	872.378,	0x0000,	872.894,	0x0000,	597.59,	0x0000,
	2016-3-12 01:19:00,	871.522,	0x0000,	872.894,	0x0000,	597.697,	0x0000,
	2016-3-12 01:20:00,	872.378,	0x0000,	872.894,	0x0000,	597.906,	0x0000,
	2016-3-12 01:21:00,	874.091,	0x0000,	872.894,	0x0000,	598.122,	0x0000,
	2016-3-12 01:22:00,	870.665,	0x0000,	869.267,	0x0000,	598.122,	0x0000,
	2016-3-12 01:23:00,	870.665,	0x0000,	869.267,	0x0000,	598.014,	0x0000,
	2016-3-12 01:24:00,	868.952,	0x0000,	869.267,	0x0000,	597.906,	0x0000,
	2016-3-12 01:25:00,	865.526,	0x0000,	866.3,	0x0000,	597.673,	0x0000,
	2016-3-12 01:26:00,	865.526,	0x0000,	866.3,	0x0000,	597.565,	0x0000,
	2016-3-12 01:27:00,	863.813,	0x0000,	866.3,	0x0000,	597.565,	0x0000,
	2016-3-12 01:28:00,	863.813,	0x0000,	866.3,	0x0000,	597.458,	0x0000,
	2016-3-12 01:29:00,	865.526,	0x0000,	866.3,	0x0000,	597.458,	0x0000,
	2016-3-12 01:30:00,	865.526,	0x0000,	866.3,	0x0000,	597.35,	0x0000,
	2016-3-12 01:31:00,	862.1,	0x0000,	861.905,	0x0000,	597.135,	0x0000,
	2016-3-12 01:32:00,	861.243,	0x0000,	861.905,	0x0000,	597.027,	0x0000,
	2016-3-12 01:33:00,	863.813,	0x0000,	861.905,	0x0000,	596.812,	0x0000,
	2016-3-12 01:34:00,	863.813,	0x0000,	861.905,	0x0000,	596.596,	0x0000,
	2016-3-12 01:35:00,	859.53,	0x0000,	861.905,	0x0000,	596.381,	0x0000,
	2016-3-12 01:36:00,	862.1,	0x0000,	861.905,	0x0000,	596.273,	0x0000,
	2016-3-12 01:37:00,	862.1,	0x0000,	861.905,	0x0000,	596.058,	0x0000,
	2016-3-12 01:38:00,	862.956,	0x0000,	858.974,	0x0000,	596.058,	0x0000,
	2016-3-12 01:39:00,	857.817,	0x0000,	858.974,	0x0000,	596.058,	0x0000,
	2016-3-12 01:40:00,	859.53,	0x0000,	858.974,	0x0000,	596.166,	0x0000,
	2016-3-12 01:41:00,	856.961,	0x0000,	858.974,	0x0000,	596.291,	0x0000,
	2016-3-12 01:42:00,	857.817,	0x0000,	858.412,	0x0000,	596.291,	0x0000,
	2016-3-12 01:43:00,	855.247,	0x0000,	855.311,	0x0000,	596.183,	0x0000,
	2016-3-12 01:44:00,	854.391,	0x0000,	855.311,	0x0000,	596.076,	0x0000,
	2016-3-12 01:45:00,	853.534,	0x0000,	851.648,	0x0000,	596.076,	0x0000,
	2016-3-12 01:46:00,	849.252,	0x0000,	851.648,	0x0000,	596.076,	0x0000,
	2016-3-12 01:47:00,	850.108,	0x0000,	851.648,	0x0000,	595.968,	0x0000,
	2016-3-12 01:48:00,	847.539,	0x0000,	847.985,	0x0000,	595.86,	0x0000,
	2016-3-12 01:49:00,	846.682,	0x0000,	847.985,	0x0000,	595.753,	0x0000,
	2016-3-12 01:50:00,	849.252,	0x0000,	847.985,	0x0000,	595.753,	0x0000,
	2016-3-12 01:51:00,	845.826,	0x0000,	847.985,	0x0000,	595.753,	0x0000,
	2016-3-12 01:52:00,	847.539,	0x0000,	847.985,	0x0000,	595.645,	0x0000,
	2016-3-12 01:53:00,	845.826,	0x0000,	847.985,	0x0000,	595.645,	0x0000,
	2016-3-12 01:54:00,	848.395,	0x0000,	847.985,	0x0000,	595.645,	0x0000,
	2016-3-12 01:55:00,	847.539,	0x0000,	847.985,	0x0000,	595.764,	0x0000,
	2016-3-12 01:56:00,	848.395,	0x0000,	847.985,	0x0000,	595.997,	0x0000,
	2016-3-12 01:57:00,	847.539,	0x0000,	847.985,	0x0000,	596.105,	0x0000,
	2016-3-12 01:58:00,	848.395,	0x0000,	847.985,	0x0000,	596.32,	0x0000,
	2016-3-12 01:59:00,	847.539,	0x0000,	847.985,	0x0000,	596.428,	0x0000,
	2016-3-12 02:00:00,	849.252,	0x0000,	849.451,	0x0000,	596.428,	0x0000,
	2016-3-12 02:01:00,	849.252,	0x0000,	849.451,	0x0000,	596.428,	0x0000,
	2016-3-12 02:02:00,	850.108,	0x0000,	850.183,	0x0000,	596.32,	0x0000,
	2016-3-12 02:03:00,	850.108,	0x0000,	850.183,	0x0000,	596.213,	0x0000,
	2016-3-12 02:04:00,	850.108,	0x0000,	850.746,	0x0000,	596.105,	0x0000,
	2016-3-12 02:05:00,	851.821,	0x0000,	851.648,	0x0000,	595.89,	0x0000,
	2016-3-12 02:06:00,	851.821,	0x0000,	851.648,	0x0000,	595.89,	0x0000,
	2016-3-12 02:07:00,	850.108,	0x0000,	851.648,	0x0000,	595.89,	0x0000,
	2016-3-12 02:08:00,	850.965,	0x0000,	851.648,	0x0000,	595.89,	0x0000,
	2016-3-12 02:09:00,	850.965,	0x0000,	851.648,	0x0000,	595.782,	0x0000,
	2016-3-12 02:10:00,	851.821,	0x0000,	857.213,	0x0000,	595.782,	0x0000,
	2016-3-12 02:11:00,	862.1,	0x0000,	857.896,	0x0000,	595.674,	0x0000,
	2016-3-12 02:12:00,	855.247,	0x0000,	851.648,	0x0000,	595.674,	0x0000,
	2016-3-12 02:13:00,	850.965,	0x0000,	851.648,	0x0000,	595.567,	0x0000,
	2016-3-12 02:14:00,	851.821,	0x0000,	851.648,	0x0000,	595.459,	0x0000,
	2016-3-12 02:15:00,	850.965,	0x0000,	851.648,	0x0000,	595.351,	0x0000,
	2016-3-12 02:16:00,	849.252,	0x0000,	851.648,	0x0000,	595.244,	0x0000,
	2016-3-12 02:17:00,	850.108,	0x0000,	851.648,	0x0000,	595.136,	0x0000,
	2016-3-12 02:18:00,	850.965,	0x0000,	851.648,	0x0000,	595.136,	0x0000,
	2016-3-12 02:19:00,	851.821,	0x0000,	851.648,	0x0000,	595.405,	0x0000,
	2016-3-12 02:20:00,	850.108,	0x0000,	851.648,	0x0000,	595.639,	0x0000,
	2016-3-12 02:21:00,	852.678,	0x0000,	851.648,	0x0000,	595.854,	0x0000,
	2016-3-12 02:22:00,	850.108,	0x0000,	851.648,	0x0000,	596.087,	0x0000,
	2016-3-12 02:23:00,	851.821,	0x0000,	851.648,	0x0000,	596.32,	0x0000,
	2016-3-12 02:24:00,	851.821,	0x0000,	851.648,	0x0000,	596.446,	0x0000,
	2016-3-12 02:25:00,	851.821,	0x0000,	851.648,	0x0000,	596.679,	0x0000,
	2016-3-12 02:26:00,	851.821,	0x0000,	851.648,	0x0000,	596.895,	0x0000,
	2016-3-12 02:27:00,	850.965,	0x0000,	849.711,	0x0000,	597.002,	0x0000,
	2016-3-12 02:28:00,	848.395,	0x0000,	847.985,	0x0000,	597.002,	0x0000,
	2016-3-12 02:29:00,	846.682,	0x0000,	847.985,	0x0000,	597.002,	0x0000,
	2016-3-12 02:30:00,	848.395,	0x0000,	847.985,	0x0000,	597.002,	0x0000,
	2016-3-12 02:31:00,	847.539,	0x0000,	847.985,	0x0000,	597.002,	0x0000,
	2016-3-12 02:32:00,	847.539,	0x0000,	847.985,	0x0000,	597.002,	0x0000,
	2016-3-12 02:33:00,	846.682,	0x0000,	846.985,	0x0000,	597.002,	0x0000,
	2016-3-12 02:34:00,	845.826,	0x0000,	845.055,	0x0000,	597.002,	0x0000,
	2016-3-12 02:35:00,	846.682,	0x0000,	845.055,	0x0000,	597.104,	0x0000,
	2016-3-12 02:36:00,	843.256,	0x0000,	845.055,	0x0000,	597.218,	0x0000,
	2016-3-12 02:37:00,	844.113,	0x0000,	845.055,	0x0000,	597.325,	0x0000,
	2016-3-12 02:38:00,	843.256,	0x0000,	845.055,	0x0000,	597.325,	0x0000,
	2016-3-12 02:39:00,	844.969,	0x0000,	845.055,	0x0000,	597.211,	0x0000,
