时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-24 10:18:00,	804.712,	0x0000,	801.099,	0x0000,	588.614,	0x0000,
	2016-3-24 10:19:00,	794.434,	0x0000,	802.214,	0x0000,	588.291,	0x0000,
	2016-3-24 10:20:00,	800.43,	0x0000,	808.64,	0x0000,	587.944,	0x0000,
	2016-3-24 10:21:00,	793.577,	0x0000,	800.59,	0x0000,	587.944,	0x0000,
	2016-3-24 10:22:00,	794.434,	0x0000,	801.234,	0x0000,	587.944,	0x0000,
	2016-3-24 10:23:00,	785.868,	0x0000,	794.907,	0x0000,	588.051,	0x0000,
	2016-3-24 10:24:00,	791.864,	0x0000,	793.783,	0x0000,	588.152,	0x0000,
	2016-3-24 10:25:00,	787.581,	0x0000,	799.969,	0x0000,	589.085,	0x0000,
	2016-3-24 10:26:00,	789.295,	0x0000,	786.274,	0x0000,	590.753,	0x0000,
	2016-3-24 10:27:00,	785.012,	0x0000,	793.653,	0x0000,	591.721,	0x0000,
	2016-3-24 10:28:00,	791.008,	0x0000,	793.773,	0x0000,	592.385,	0x0000,
	2016-3-24 10:29:00,	790.151,	0x0000,	794.397,	0x0000,	593.031,	0x0000,
	2016-3-24 10:30:00,	793.577,	0x0000,	793.552,	0x0000,	593.605,	0x0000,
	2016-3-24 10:31:00,	789.295,	0x0000,	793.906,	0x0000,	594.155,	0x0000,
	2016-3-24 10:32:00,	796.147,	0x0000,	798.901,	0x0000,	594.478,	0x0000,
	2016-3-24 10:33:00,	790.151,	0x0000,	789.085,	0x0000,	594.819,	0x0000,
	2016-3-24 10:34:00,	786.725,	0x0000,	788.836,	0x0000,	595.339,	0x0000,
	2016-3-24 10:35:00,	781.586,	0x0000,	773.517,	0x0000,	596.164,	0x0000,
	2016-3-24 10:36:00,	778.16,	0x0000,	786.14,	0x0000,	596.523,	0x0000,
	2016-3-24 10:37:00,	788.438,	0x0000,	788.641,	0x0000,	596.523,	0x0000,
	2016-3-24 10:38:00,	796.147,	0x0000,	791.711,	0x0000,	596.631,	0x0000,
	2016-3-24 10:39:00,	792.721,	0x0000,	790.843,	0x0000,	596.954,	0x0000,
	2016-3-24 10:40:00,	788.438,	0x0000,	785.717,	0x0000,	597.457,	0x0000,
	2016-3-24 10:41:00,	788.438,	0x0000,	788.626,	0x0000,	598.282,	0x0000,
	2016-3-24 10:42:00,	780.729,	0x0000,	775.499,	0x0000,	598.713,	0x0000,
	2016-3-24 10:43:00,	777.303,	0x0000,	779.709,	0x0000,	598.713,	0x0000,
	2016-3-24 10:44:00,	773.02,	0x0000,	772.458,	0x0000,	598.354,	0x0000,
	2016-3-24 10:45:00,	779.016,	0x0000,	776.46,	0x0000,	597.762,	0x0000,
	2016-3-24 10:46:00,	770.451,	0x0000,	766.702,	0x0000,	597.403,	0x0000,
	2016-3-24 10:47:00,	773.877,	0x0000,	780.148,	0x0000,	596.685,	0x0000,
	2016-3-24 10:48:00,	773.877,	0x0000,	765.435,	0x0000,	596.218,	0x0000,
	2016-3-24 10:49:00,	761.029,	0x0000,	763.54,	0x0000,	595.536,	0x0000,
	2016-3-24 10:50:00,	767.881,	0x0000,	767.791,	0x0000,	594.944,	0x0000,
	2016-3-24 10:51:00,	758.459,	0x0000,	754.212,	0x0000,	594.489,	0x0000,
	2016-3-24 10:52:00,	753.32,	0x0000,	752.274,	0x0000,	594.112,	0x0000,
	2016-3-24 10:53:00,	741.329,	0x0000,	737.363,	0x0000,	593.574,	0x0000,
	2016-3-24 10:54:00,	735.333,	0x0000,	745.552,	0x0000,	592.767,	0x0000,
	2016-3-24 10:55:00,	743.898,	0x0000,	742.205,	0x0000,	591.87,	0x0000,
	2016-3-24 10:56:00,	732.763,	0x0000,	728.573,	0x0000,	590.937,	0x0000,
	2016-3-24 10:57:00,	731.05,	0x0000,	730.573,	0x0000,	589.663,	0x0000,
	2016-3-24 10:58:00,	722.485,	0x0000,	716.85,	0x0000,	588.383,	0x0000,
	2016-3-24 10:59:00,	713.063,	0x0000,	716.85,	0x0000,	587.056,	0x0000,
	2016-3-24 11:00:00,	711.35,	0x0000,	716.85,	0x0000,	585.747,	0x0000,
	2016-3-24 11:01:00,	715.633,	0x0000,	716.85,	0x0000,	584.367,	0x0000,
	2016-3-24 11:02:00,	715.633,	0x0000,	716.85,	0x0000,	583.148,	0x0000,
	2016-3-24 11:03:00,	717.346,	0x0000,	716.85,	0x0000,	581.911,	0x0000,
	2016-3-24 11:04:00,	716.489,	0x0000,	716.85,	0x0000,	580.8,	0x0000,
	2016-3-24 11:05:00,	715.633,	0x0000,	716.85,	0x0000,	579.939,	0x0000,
	2016-3-24 11:06:00,	716.489,	0x0000,	722.291,	0x0000,	579.402,	0x0000,
	2016-3-24 11:07:00,	724.198,	0x0000,	720.443,	0x0000,	578.971,	0x0000,
	2016-3-24 11:08:00,	715.633,	0x0000,	716.693,	0x0000,	578.649,	0x0000,
	2016-3-24 11:09:00,	719.915,	0x0000,	729.261,	0x0000,	578.201,	0x0000,
	2016-3-24 11:10:00,	722.485,	0x0000,	720.072,	0x0000,	578.326,	0x0000,
	2016-3-24 11:11:00,	728.481,	0x0000,	734.058,	0x0000,	578.936,	0x0000,
	2016-3-24 11:12:00,	730.194,	0x0000,	725.641,	0x0000,	579.76,	0x0000,
	2016-3-24 11:13:00,	723.342,	0x0000,	717.701,	0x0000,	580.441,	0x0000,
	2016-3-24 11:14:00,	711.35,	0x0000,	706.604,	0x0000,	580.674,	0x0000,
	2016-3-24 11:15:00,	706.211,	0x0000,	715.848,	0x0000,	580.889,	0x0000,
	2016-3-24 11:16:00,	707.924,	0x0000,	701.967,	0x0000,	580.889,	0x0000,
	2016-3-24 11:17:00,	701.928,	0x0000,	705.119,	0x0000,	580.674,	0x0000,
	2016-3-24 11:18:00,	709.637,	0x0000,	711.795,	0x0000,	580.244,	0x0000,
	2016-3-24 11:19:00,	704.498,	0x0000,	697.1,	0x0000,	579.921,	0x0000,
	2016-3-24 11:20:00,	692.506,	0x0000,	699.738,	0x0000,	579.599,	0x0000,
	2016-3-24 11:21:00,	705.354,	0x0000,	708.791,	0x0000,	579.491,	0x0000,
	2016-3-24 11:22:00,	714.776,	0x0000,	715.036,	0x0000,	579.975,	0x0000,
	2016-3-24 11:23:00,	707.924,	0x0000,	708.408,	0x0000,	580.62,	0x0000,
	2016-3-24 11:24:00,	709.637,	0x0000,	704.595,	0x0000,	581.051,	0x0000,
	2016-3-24 11:25:00,	695.933,	0x0000,	698.656,	0x0000,	581.534,	0x0000,
	2016-3-24 11:26:00,	702.785,	0x0000,	700.283,	0x0000,	581.642,	0x0000,
	2016-3-24 11:27:00,	689.937,	0x0000,	685.278,	0x0000,	581.75,	0x0000,
	2016-3-24 11:28:00,	683.085,	0x0000,	682.071,	0x0000,	581.427,	0x0000,
	2016-3-24 11:29:00,	673.663,	0x0000,	667.063,	0x0000,	581.086,	0x0000,
	2016-3-24 11:30:00,	667.667,	0x0000,	669.705,	0x0000,	580.656,	0x0000,
	2016-3-24 11:31:00,	661.671,	0x0000,	654.7,	0x0000,	580.208,	0x0000,
	2016-3-24 11:32:00,	647.11,	0x0000,	651.648,	0x0000,	579.473,	0x0000,
	2016-3-24 11:33:00,	641.115,	0x0000,	642.394,	0x0000,	578.649,	0x0000,
	2016-3-24 11:34:00,	630.836,	0x0000,	627.391,	0x0000,	577.591,	0x0000,
	2016-3-24 11:35:00,	621.414,	0x0000,	631.698,	0x0000,	576.301,	0x0000,
	2016-3-24 11:36:00,	633.406,	0x0000,	635.531,	0x0000,	575.065,	0x0000,
	2016-3-24 11:37:00,	634.262,	0x0000,	627.655,	0x0000,	574.062,	0x0000,
	2016-3-24 11:38:00,	632.549,	0x0000,	634.236,	0x0000,	573.076,	0x0000,
	2016-3-24 11:39:00,	629.123,	0x0000,	632.761,	0x0000,	572.378,	0x0000,
	2016-3-24 11:40:00,	636.832,	0x0000,	639.927,	0x0000,	571.804,	0x0000,
	2016-3-24 11:41:00,	635.119,	0x0000,	630.548,	0x0000,	571.231,	0x0000,
	2016-3-24 11:42:00,	634.262,	0x0000,	633.137,	0x0000,	570.676,	0x0000,
	2016-3-24 11:43:00,	625.697,	0x0000,	618.133,	0x0000,	570.252,	0x0000,
	2016-3-24 11:44:00,	613.705,	0x0000,	617.949,	0x0000,	569.679,	0x0000,
	2016-3-24 11:45:00,	611.136,	0x0000,	607.319,	0x0000,	569.106,	0x0000,
	2016-3-24 11:46:00,	596.575,	0x0000,	595.001,	0x0000,	568.383,	0x0000,
	2016-3-24 11:47:00,	594.005,	0x0000,	598.102,	0x0000,	567.541,	0x0000,
	2016-3-24 11:48:00,	596.575,	0x0000,	596.02,	0x0000,	566.992,	0x0000,
	2016-3-24 11:49:00,	594.862,	0x0000,	594.113,	0x0000,	566.312,	0x0000,
	2016-3-24 11:50:00,	592.292,	0x0000,	593.654,	0x0000,	565.452,	0x0000,
	2016-3-24 11:51:00,	597.431,	0x0000,	597.426,	0x0000,	564.575,	0x0000,
	2016-3-24 11:52:00,	595.718,	0x0000,	594.405,	0x0000,	563.805,	0x0000,
	2016-3-24 11:53:00,	596.575,	0x0000,	601.553,	0x0000,	562.999,	0x0000,
	2016-3-24 11:54:00,	606.853,	0x0000,	601.672,	0x0000,	562.337,	0x0000,
	2016-3-24 11:55:00,	604.284,	0x0000,	606.227,	0x0000,	561.889,	0x0000,
	2016-3-24 11:56:00,	612.849,	0x0000,	617.136,	0x0000,	561.549,	0x0000,
	2016-3-24 11:57:00,	610.279,	0x0000,	602.128,	0x0000,	561.423,	0x0000,
	2016-3-24 11:58:00,	598.288,	0x0000,	597.999,	0x0000,	561.083,	0x0000,
	2016-3-24 11:59:00,	604.284,	0x0000,	610.623,	0x0000,	560.439,	0x0000,
	2016-3-24 12:00:00,	611.136,	0x0000,	602.368,	0x0000,	559.973,	0x0000,
	2016-3-24 12:01:00,	608.566,	0x0000,	613.937,	0x0000,	559.358,	0x0000,
	2016-3-24 12:02:00,	621.414,	0x0000,	624.925,	0x0000,	559.018,	0x0000,
	2016-3-24 12:03:00,	633.406,	0x0000,	637.595,	0x0000,	558.785,	0x0000,
	2016-3-24 12:04:00,	645.397,	0x0000,	649.181,	0x0000,	558.677,	0x0000,
	2016-3-24 12:05:00,	651.393,	0x0000,	651.558,	0x0000,	558.91,	0x0000,
	2016-3-24 12:06:00,	660.815,	0x0000,	665.568,	0x0000,	559.591,	0x0000,
	2016-3-24 12:07:00,	671.093,	0x0000,	667.38,	0x0000,	560.36,	0x0000,
	2016-3-24 12:08:00,	675.376,	0x0000,	675.135,	0x0000,	561.256,	0x0000,
	2016-3-24 12:09:00,	683.085,	0x0000,	678.022,	0x0000,	562.061,	0x0000,
	2016-3-24 12:10:00,	683.941,	0x0000,	681.71,	0x0000,	563.1,	0x0000,
	2016-3-24 12:11:00,	684.798,	0x0000,	686.998,	0x0000,	564.275,	0x0000,
	2016-3-24 12:12:00,	694.219,	0x0000,	696.337,	0x0000,	565.206,	0x0000,
	2016-3-24 12:13:00,	700.215,	0x0000,	697.088,	0x0000,	566.102,	0x0000,
	2016-3-24 12:14:00,	703.641,	0x0000,	699.267,	0x0000,	566.944,	0x0000,
	2016-3-24 12:15:00,	701.072,	0x0000,	691.389,	0x0000,	567.947,	0x0000,
	2016-3-24 12:16:00,	701.072,	0x0000,	695.954,	0x0000,	568.907,	0x0000,
	2016-3-24 12:17:00,	697.646,	0x0000,	695.641,	0x0000,	570.125,	0x0000,
	2016-3-24 12:18:00,	699.359,	0x0000,	695.641,	0x0000,	571.307,	0x0000,
	2016-3-24 12:19:00,	697.646,	0x0000,	699.918,	0x0000,	572.06,	0x0000,
	2016-3-24 12:20:00,	703.641,	0x0000,	698.667,	0x0000,	572.526,	0x0000,
	2016-3-24 12:21:00,	700.215,	0x0000,	703.948,	0x0000,	573.099,	0x0000,
	2016-3-24 12:22:00,	713.063,	0x0000,	710.075,	0x0000,	573.439,	0x0000,
	2016-3-24 12:23:00,	704.498,	0x0000,	696.936,	0x0000,	574.013,	0x0000,
	2016-3-24 12:24:00,	702.785,	0x0000,	709.941,	0x0000,	574.371,	0x0000,
	2016-3-24 12:25:00,	709.637,	0x0000,	703.164,	0x0000,	574.998,	0x0000,
	2016-3-24 12:26:00,	703.641,	0x0000,	710.569,	0x0000,	575.715,	0x0000,
	2016-3-24 12:27:00,	717.346,	0x0000,	714.465,	0x0000,	576.3,	0x0000,
	2016-3-24 12:28:00,	717.346,	0x0000,	721.289,	0x0000,	576.963,	0x0000,
	2016-3-24 12:29:00,	724.198,	0x0000,	720.29,	0x0000,	577.446,	0x0000,
	2016-3-24 12:30:00,	715.633,	0x0000,	714.037,	0x0000,	578.056,	0x0000,
	2016-3-24 12:31:00,	724.198,	0x0000,	727.106,	0x0000,	578.414,	0x0000,
	2016-3-24 12:32:00,	733.62,	0x0000,	737.363,	0x0000,	578.737,	0x0000,
	2016-3-24 12:33:00,	739.616,	0x0000,	732.799,	0x0000,	579.113,	0x0000,
	2016-3-24 12:34:00,	729.337,	0x0000,	725.641,	0x0000,	579.651,	0x0000,
	2016-3-24 12:35:00,	725.055,	0x0000,	731.393,	0x0000,	580.153,	0x0000,
	2016-3-24 12:36:00,	735.333,	0x0000,	739.917,	0x0000,	580.708,	0x0000,
	2016-3-24 12:37:00,	735.333,	0x0000,	738.996,	0x0000,	581.407,	0x0000,
	2016-3-24 12:38:00,	744.755,	0x0000,	740.122,	0x0000,	581.873,	0x0000,
	2016-3-24 12:39:00,	731.907,	0x0000,	725.641,	0x0000,	582.465,	0x0000,
	2016-3-24 12:40:00,	725.055,	0x0000,	729.704,	0x0000,	582.841,	0x0000,
	2016-3-24 12:41:00,	727.624,	0x0000,	733.581,	0x0000,	583.056,	0x0000,
	2016-3-24 12:42:00,	735.333,	0x0000,	738.095,	0x0000,	583.271,	0x0000,
	2016-3-24 12:43:00,	739.616,	0x0000,	738.095,	0x0000,	583.756,	0x0000,
	2016-3-24 12:44:00,	738.759,	0x0000,	738.095,	0x0000,	584.323,	0x0000,
	2016-3-24 12:45:00,	739.616,	0x0000,	746.287,	0x0000,	584.896,	0x0000,
	2016-3-24 12:46:00,	750.751,	0x0000,	748.129,	0x0000,	585.739,	0x0000,
	2016-3-24 12:47:00,	745.611,	0x0000,	746.442,	0x0000,	586.636,	0x0000,
	2016-3-24 12:48:00,	756.746,	0x0000,	760.806,	0x0000,	587.353,	0x0000,
	2016-3-24 12:49:00,	764.455,	0x0000,	753.867,	0x0000,	588.178,	0x0000,
	2016-3-24 12:50:00,	761.029,	0x0000,	764.806,	0x0000,	588.536,	0x0000,
	2016-3-24 12:51:00,	774.734,	0x0000,	772.528,	0x0000,	588.895,	0x0000,
	2016-3-24 12:52:00,	776.447,	0x0000,	772.528,	0x0000,	589.344,	0x0000,
	2016-3-24 12:53:00,	776.447,	0x0000,	780.468,	0x0000,	589.953,	0x0000,
	2016-3-24 12:54:00,	779.016,	0x0000,	772.208,	0x0000,	590.635,	0x0000,
	2016-3-24 12:55:00,	773.02,	0x0000,	780.584,	0x0000,	590.994,	0x0000,
	2016-3-24 12:56:00,	773.02,	0x0000,	773.993,	0x0000,	591.227,	0x0000,
	2016-3-24 12:57:00,	767.025,	0x0000,	772.992,	0x0000,	591.227,	0x0000,
	2016-3-24 12:58:00,	772.164,	0x0000,	769.302,	0x0000,	591.334,	0x0000,
	2016-3-24 12:59:00,	767.881,	0x0000,	773.697,	0x0000,	591.765,	0x0000,
	2016-3-24 13:00:00,	776.447,	0x0000,	782.399,	0x0000,	592.543,	0x0000,
	2016-3-24 13:01:00,	780.729,	0x0000,	777.656,	0x0000,	593.53,	0x0000,
	2016-3-24 13:02:00,	781.586,	0x0000,	787.18,	0x0000,	594.247,	0x0000,
	2016-3-24 13:03:00,	790.151,	0x0000,	790.191,	0x0000,	594.983,	0x0000,
	2016-3-24 13:04:00,	786.725,	0x0000,	794.263,	0x0000,	595.826,	0x0000,
	2016-3-24 13:05:00,	791.864,	0x0000,	794.202,	0x0000,	596.275,	0x0000,
	2016-3-24 13:06:00,	794.434,	0x0000,	792.978,	0x0000,	596.831,	0x0000,
	2016-3-24 13:07:00,	797.003,	0x0000,	804.029,	0x0000,	597.047,	0x0000,
	2016-3-24 13:08:00,	802.143,	0x0000,	798.403,	0x0000,	597.388,	0x0000,
	2016-3-24 13:09:00,	794.434,	0x0000,	802.844,	0x0000,	597.603,	0x0000,
	2016-3-24 13:10:00,	794.434,	0x0000,	795.399,	0x0000,	597.388,	0x0000,
	2016-3-24 13:11:00,	798.716,	0x0000,	801.899,	0x0000,	597.058,	0x0000,
	2016-3-24 13:12:00,	790.151,	0x0000,	787.895,	0x0000,	596.717,	0x0000,
	2016-3-24 13:13:00,	790.151,	0x0000,	792.021,	0x0000,	596.167,	0x0000,
	2016-3-24 13:14:00,	782.442,	0x0000,	779.121,	0x0000,	596.06,	0x0000,
	2016-3-24 13:15:00,	782.442,	0x0000,	790.815,	0x0000,	596.167,	0x0000,
	2016-3-24 13:16:00,	789.295,	0x0000,	786.466,	0x0000,	596.376,	0x0000,
	2016-3-24 13:17:00,	790.151,	0x0000,	787.912,	0x0000,	596.609,	0x0000,
	2016-3-24 13:18:00,	792.721,	0x0000,	802.356,	0x0000,	596.932,	0x0000,
	2016-3-24 13:19:00,	798.716,	0x0000,	790.843,	0x0000,	597.148,	0x0000,
	2016-3-24 13:20:00,	795.29,	0x0000,	797.284,	0x0000,	597.363,	0x0000,
	2016-3-24 13:21:00,	796.147,	0x0000,	794.505,	0x0000,	597.363,	0x0000,
	2016-3-24 13:22:00,	797.003,	0x0000,	801.196,	0x0000,	597.464,	0x0000,
	2016-3-24 13:23:00,	805.569,	0x0000,	805.495,	0x0000,	597.679,	0x0000,
	2016-3-24 13:24:00,	808.138,	0x0000,	805.495,	0x0000,	598.236,	0x0000,
	2016-3-24 13:25:00,	809.851,	0x0000,	808.663,	0x0000,	598.803,	0x0000,
	2016-3-24 13:26:00,	809.851,	0x0000,	807.662,	0x0000,	599.414,	0x0000,
	2016-3-24 13:27:00,	808.138,	0x0000,	808.546,	0x0000,	599.761,	0x0000,
	2016-3-24 13:28:00,	810.708,	0x0000,	808.354,	0x0000,	599.42,	0x0000,
	2016-3-24 13:29:00,	808.138,	0x0000,	809.354,	0x0000,	598.936,	0x0000,
	2016-3-24 13:30:00,	810.708,	0x0000,	808.425,	0x0000,	598.433,	0x0000,
	2016-3-24 13:31:00,	808.995,	0x0000,	808.6,	0x0000,	598.332,	0x0000,
	2016-3-24 13:32:00,	808.995,	0x0000,	809.158,	0x0000,	598.44,	0x0000,
	2016-3-24 13:33:00,	808.138,	0x0000,	809.849,	0x0000,	598.44,	0x0000,
	2016-3-24 13:34:00,	808.995,	0x0000,	808.857,	0x0000,	598.548,	0x0000,
	2016-3-24 13:35:00,	808.995,	0x0000,	809.236,	0x0000,	598.332,	0x0000,
	2016-3-24 13:36:00,	811.564,	0x0000,	810.236,	0x0000,	598.225,	0x0000,
	2016-3-24 13:37:00,	811.564,	0x0000,	811.236,	0x0000,	598.889,	0x0000,
	2016-3-24 13:38:00,	811.564,	0x0000,	812.031,	0x0000,	599.499,	0x0000,
	2016-3-24 13:39:00,	813.278,	0x0000,	812.16,	0x0000,	599.367,	0x0000,
	2016-3-24 13:40:00,	813.278,	0x0000,	811.348,	0x0000,	598.81,	0x0000,
	2016-3-24 13:41:00,	813.278,	0x0000,	811.473,	0x0000,	598.481,	0x0000,
	2016-3-24 13:42:00,	812.421,	0x0000,	811.605,	0x0000,	598.606,	0x0000,
	2016-3-24 13:43:00,	814.134,	0x0000,	811.602,	0x0000,	598.714,	0x0000,
	2016-3-24 13:44:00,	812.421,	0x0000,	811.355,	0x0000,	598.714,	0x0000,
	2016-3-24 13:45:00,	810.708,	0x0000,	811.426,	0x0000,	598.815,	0x0000,
	2016-3-24 13:46:00,	814.134,	0x0000,	813.398,	0x0000,	598.708,	0x0000,
	2016-3-24 13:47:00,	814.991,	0x0000,	813.999,	0x0000,	598.564,	0x0000,
	2016-3-24 13:48:00,	821.843,	0x0000,	815.751,	0x0000,	599.013,	0x0000,
	2016-3-24 13:49:00,	826.125,	0x0000,	826.254,	0x0000,	600.18,	0x0000,
	2016-3-24 13:50:00,	829.552,	0x0000,	817.216,	0x0000,	601.741,	0x0000,
	2016-3-24 13:51:00,	826.125,	0x0000,	817.216,	0x0000,	603.25,	0x0000,
	2016-3-24 13:52:00,	833.834,	0x0000,	828.908,	0x0000,	604.382,	0x0000,
	2016-3-24 13:53:00,	834.691,	0x0000,	827.625,	0x0000,	605.226,	0x0000,
	2016-3-24 13:54:00,	842.4,	0x0000,	837.649,	0x0000,	605.441,	0x0000,
	2016-3-24 13:55:00,	834.691,	0x0000,	828.938,	0x0000,	605.334,	0x0000,
	2016-3-24 13:56:00,	831.265,	0x0000,	828.938,	0x0000,	605.017,	0x0000,
	2016-3-24 13:57:00,	828.695,	0x0000,	828.938,	0x0000,	603.814,	0x0000,
	2016-3-24 13:58:00,	830.408,	0x0000,	839.194,	0x0000,	601.731,	0x0000,
	2016-3-24 13:59:00,	835.547,	0x0000,	831.868,	0x0000,	599.092,	0x0000,
	2016-3-24 14:00:00,	831.265,	0x0000,	831.868,	0x0000,	596.526,	0x0000,
	2016-3-24 14:01:00,	829.552,	0x0000,	837.62,	0x0000,	594.462,	0x0000,
	2016-3-24 14:02:00,	829.552,	0x0000,	828.993,	0x0000,	592.811,	0x0000,
	2016-3-24 14:03:00,	820.986,	0x0000,	830.751,	0x0000,	591.555,	0x0000,
	2016-3-24 14:04:00,	826.982,	0x0000,	832.601,	0x0000,	590.623,	0x0000,
	2016-3-24 14:05:00,	824.412,	0x0000,	827.349,	0x0000,	589.905,	0x0000,
	2016-3-24 14:06:00,	813.278,	0x0000,	822.599,	0x0000,	589.421,	0x0000,
	2016-3-24 14:07:00,	813.278,	0x0000,	812.088,	0x0000,	589.313,	0x0000,
	2016-3-24 14:08:00,	813.278,	0x0000,	821.402,	0x0000,	588.966,	0x0000,
	2016-3-24 14:09:00,	812.421,	0x0000,	813.553,	0x0000,	588.625,	0x0000,
	2016-3-24 14:10:00,	814.991,	0x0000,	824.495,	0x0000,	588.016,	0x0000,
	2016-3-24 14:11:00,	821.843,	0x0000,	817.54,	0x0000,	587.46,	0x0000,
	2016-3-24 14:12:00,	808.138,	0x0000,	810.212,	0x0000,	587.083,	0x0000,
	2016-3-24 14:13:00,	815.847,	0x0000,	824.542,	0x0000,	586.743,	0x0000,
	2016-3-24 14:14:00,	820.986,	0x0000,	818.976,	0x0000,	586.635,	0x0000,
	2016-3-24 14:15:00,	823.556,	0x0000,	831.868,	0x0000,	586.635,	0x0000,
	2016-3-24 14:16:00,	830.408,	0x0000,	822.615,	0x0000,	586.635,	0x0000,
	2016-3-24 14:17:00,	819.273,	0x0000,	825.489,	0x0000,	586.527,	0x0000,
	2016-3-24 14:18:00,	815.847,	0x0000,	813.485,	0x0000,	586.079,	0x0000,
	2016-3-24 14:19:00,	819.273,	0x0000,	827.473,	0x0000,	585.649,	0x0000,
	2016-3-24 14:20:00,	822.699,	0x0000,	822.157,	0x0000,	585.219,	0x0000,
	2016-3-24 14:21:00,	821.843,	0x0000,	823.077,	0x0000,	584.669,	0x0000,
	2016-3-24 14:22:00,	826.125,	0x0000,	832.601,	0x0000,	584.221,	0x0000,
	2016-3-24 14:23:00,	830.408,	0x0000,	832.601,	0x0000,	583.773,	0x0000,
	2016-3-24 14:24:00,	833.834,	0x0000,	828.663,	0x0000,	583.755,	0x0000,
	2016-3-24 14:25:00,	835.547,	0x0000,	843.67,	0x0000,	583.863,	0x0000,
	2016-3-24 14:26:00,	839.83,	0x0000,	836.264,	0x0000,	584.114,	0x0000,
	2016-3-24 14:27:00,	832.978,	0x0000,	836.764,	0x0000,	584.114,	0x0000,
	2016-3-24 14:28:00,	827.839,	0x0000,	828.195,	0x0000,	583.737,	0x0000,
	2016-3-24 14:29:00,	826.982,	0x0000,	828.195,	0x0000,	583.378,	0x0000,
	2016-3-24 14:30:00,	827.839,	0x0000,	829.892,	0x0000,	583.145,	0x0000,
	2016-3-24 14:31:00,	834.691,	0x0000,	835.131,	0x0000,	582.93,	0x0000,
	2016-3-24 14:32:00,	825.269,	0x0000,	826.629,	0x0000,	582.823,	0x0000,
	2016-3-24 14:33:00,	826.982,	0x0000,	825.255,	0x0000,	582.608,	0x0000,
	2016-3-24 14:34:00,	825.269,	0x0000,	833.069,	0x0000,	582.482,	0x0000,
	2016-3-24 14:35:00,	826.125,	0x0000,	823.124,	0x0000,	582.375,	0x0000,
	2016-3-24 14:36:00,	827.839,	0x0000,	831.753,	0x0000,	582.375,	0x0000,
	2016-3-24 14:37:00,	823.556,	0x0000,	822.935,	0x0000,	582.489,	0x0000,
	2016-3-24 14:38:00,	828.695,	0x0000,	829.123,	0x0000,	582.489,	0x0000,
	2016-3-24 14:39:00,	827.839,	0x0000,	831.292,	0x0000,	582.489,	0x0000,
