时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-6 04:03:00,	761.029,	0x0000,	760.806,	0x0000,	590.822,	0x0000,
	2016-3-6 04:04:00,	761.885,	0x0000,	760.806,	0x0000,	590.822,	0x0000,
	2016-3-6 04:05:00,	762.742,	0x0000,	768.871,	0x0000,	590.822,	0x0000,
	2016-3-6 04:06:00,	764.455,	0x0000,	759.12,	0x0000,	591.037,	0x0000,
	2016-3-6 04:07:00,	752.464,	0x0000,	752.363,	0x0000,	591.145,	0x0000,
	2016-3-6 04:08:00,	757.603,	0x0000,	761.86,	0x0000,	591.145,	0x0000,
	2016-3-6 04:09:00,	755.89,	0x0000,	750.899,	0x0000,	591.03,	0x0000,
	2016-3-6 04:10:00,	757.603,	0x0000,	761.985,	0x0000,	591.03,	0x0000,
	2016-3-6 04:11:00,	755.89,	0x0000,	754.945,	0x0000,	591.03,	0x0000,
	2016-3-6 04:12:00,	756.746,	0x0000,	764.95,	0x0000,	591.03,	0x0000,
	2016-3-6 04:13:00,	759.316,	0x0000,	757.875,	0x0000,	591.03,	0x0000,
	2016-3-6 04:14:00,	759.316,	0x0000,	757.875,	0x0000,	591.138,	0x0000,
	2016-3-6 04:15:00,	757.603,	0x0000,	757.875,	0x0000,	591.468,	0x0000,
	2016-3-6 04:16:00,	765.312,	0x0000,	765.191,	0x0000,	591.575,	0x0000,
	2016-3-6 04:17:00,	761.029,	0x0000,	760.806,	0x0000,	591.575,	0x0000,
	2016-3-6 04:18:00,	766.168,	0x0000,	761.369,	0x0000,	591.676,	0x0000,
	2016-3-6 04:19:00,	752.464,	0x0000,	750.549,	0x0000,	591.676,	0x0000,
	2016-3-6 04:20:00,	749.038,	0x0000,	753.864,	0x0000,	591.557,	0x0000,
	2016-3-6 04:21:00,	748.181,	0x0000,	753.952,	0x0000,	591.45,	0x0000,
	2016-3-6 04:22:00,	752.464,	0x0000,	749.817,	0x0000,	591.342,	0x0000,
	2016-3-6 04:23:00,	747.325,	0x0000,	751.88,	0x0000,	591.234,	0x0000,
	2016-3-6 04:24:00,	754.177,	0x0000,	753.132,	0x0000,	591.019,	0x0000,
	2016-3-6 04:25:00,	752.464,	0x0000,	752.015,	0x0000,	591.019,	0x0000,
	2016-3-6 04:26:00,	752.464,	0x0000,	755.455,	0x0000,	590.911,	0x0000,
	2016-3-6 04:27:00,	752.464,	0x0000,	751.327,	0x0000,	590.911,	0x0000,
	2016-3-6 04:28:00,	755.89,	0x0000,	756.534,	0x0000,	590.804,	0x0000,
	2016-3-6 04:29:00,	754.177,	0x0000,	753.309,	0x0000,	590.696,	0x0000,
	2016-3-6 04:30:00,	759.316,	0x0000,	767.376,	0x0000,	590.804,	0x0000,
	2016-3-6 04:31:00,	770.451,	0x0000,	764.209,	0x0000,	591.019,	0x0000,
	2016-3-6 04:32:00,	759.316,	0x0000,	754.212,	0x0000,	591.234,	0x0000,
	2016-3-6 04:33:00,	758.459,	0x0000,	757.465,	0x0000,	591.45,	0x0000,
	2016-3-6 04:34:00,	754.177,	0x0000,	753.48,	0x0000,	591.557,	0x0000,
	2016-3-6 04:35:00,	753.32,	0x0000,	761.358,	0x0000,	591.665,	0x0000,
	2016-3-6 04:36:00,	762.742,	0x0000,	760.781,	0x0000,	591.45,	0x0000,
	2016-3-6 04:37:00,	761.029,	0x0000,	760.781,	0x0000,	591.342,	0x0000,
	2016-3-6 04:38:00,	757.603,	0x0000,	749.176,	0x0000,	591.234,	0x0000,
	2016-3-6 04:39:00,	749.038,	0x0000,	751.861,	0x0000,	591.001,	0x0000,
	2016-3-6 04:40:00,	745.611,	0x0000,	745.421,	0x0000,	590.786,	0x0000,
	2016-3-6 04:41:00,	744.755,	0x0000,	749.922,	0x0000,	590.678,	0x0000,
	2016-3-6 04:42:00,	748.181,	0x0000,	746.887,	0x0000,	590.463,	0x0000,
	2016-3-6 04:43:00,	749.894,	0x0000,	756.077,	0x0000,	590.122,	0x0000,
	2016-3-6 04:44:00,	759.316,	0x0000,	758.579,	0x0000,	589.889,	0x0000,
	2016-3-6 04:45:00,	757.603,	0x0000,	755.356,	0x0000,	589.889,	0x0000,
	2016-3-6 04:46:00,	749.038,	0x0000,	746.171,	0x0000,	590.015,	0x0000,
	2016-3-6 04:47:00,	752.464,	0x0000,	761.491,	0x0000,	590.248,	0x0000,
	2016-3-6 04:48:00,	762.742,	0x0000,	761.491,	0x0000,	590.589,	0x0000,
	2016-3-6 04:49:00,	764.455,	0x0000,	757.099,	0x0000,	590.804,	0x0000,
	2016-3-6 04:50:00,	750.751,	0x0000,	749.788,	0x0000,	591.127,	0x0000,
	2016-3-6 04:51:00,	754.177,	0x0000,	752.162,	0x0000,	591.342,	0x0000,
	2016-3-6 04:52:00,	749.894,	0x0000,	753.979,	0x0000,	591.557,	0x0000,
	2016-3-6 04:53:00,	758.459,	0x0000,	759.292,	0x0000,	591.557,	0x0000,
	2016-3-6 04:54:00,	760.172,	0x0000,	759.34,	0x0000,	591.45,	0x0000,
	2016-3-6 04:55:00,	756.746,	0x0000,	751.276,	0x0000,	591.45,	0x0000,
	2016-3-6 04:56:00,	746.468,	0x0000,	751.628,	0x0000,	591.342,	0x0000,
	2016-3-6 04:57:00,	758.459,	0x0000,	762.257,	0x0000,	591.234,	0x0000,
	2016-3-6 04:58:00,	765.312,	0x0000,	762.257,	0x0000,	591.45,	0x0000,
	2016-3-6 04:59:00,	764.455,	0x0000,	762.257,	0x0000,	591.88,	0x0000,
	2016-3-6 05:00:00,	762.742,	0x0000,	755.518,	0x0000,	592.221,	0x0000,
	2016-3-6 05:01:00,	750.751,	0x0000,	749.817,	0x0000,	592.544,	0x0000,
	2016-3-6 05:02:00,	748.181,	0x0000,	756.696,	0x0000,	592.651,	0x0000,
	2016-3-6 05:03:00,	755.89,	0x0000,	757.875,	0x0000,	592.651,	0x0000,
	2016-3-6 05:04:00,	759.316,	0x0000,	757.875,	0x0000,	592.544,	0x0000,
	2016-3-6 05:05:00,	761.885,	0x0000,	766.506,	0x0000,	592.203,	0x0000,
	2016-3-6 05:06:00,	761.885,	0x0000,	758.608,	0x0000,	592.095,	0x0000,
	2016-3-6 05:07:00,	760.172,	0x0000,	762.109,	0x0000,	591.988,	0x0000,
	2016-3-6 05:08:00,	758.459,	0x0000,	757.143,	0x0000,	591.772,	0x0000,
	2016-3-6 05:09:00,	762.742,	0x0000,	764.771,	0x0000,	591.521,	0x0000,
	2016-3-6 05:10:00,	765.312,	0x0000,	768.145,	0x0000,	591.306,	0x0000,
	2016-3-6 05:11:00,	763.599,	0x0000,	762.271,	0x0000,	591.306,	0x0000,
	2016-3-6 05:12:00,	765.312,	0x0000,	769.597,	0x0000,	591.306,	0x0000,
	2016-3-6 05:13:00,	770.451,	0x0000,	769.597,	0x0000,	591.306,	0x0000,
	2016-3-6 05:14:00,	769.594,	0x0000,	769.597,	0x0000,	591.306,	0x0000,
	2016-3-6 05:15:00,	768.738,	0x0000,	769.597,	0x0000,	591.306,	0x0000,
	2016-3-6 05:16:00,	769.594,	0x0000,	769.597,	0x0000,	591.306,	0x0000,
	2016-3-6 05:17:00,	769.594,	0x0000,	769.597,	0x0000,	591.521,	0x0000,
	2016-3-6 05:18:00,	769.594,	0x0000,	769.597,	0x0000,	591.629,	0x0000,
	2016-3-6 05:19:00,	769.594,	0x0000,	769.597,	0x0000,	591.737,	0x0000,
	2016-3-6 05:20:00,	769.594,	0x0000,	769.597,	0x0000,	591.737,	0x0000,
	2016-3-6 05:21:00,	769.594,	0x0000,	769.597,	0x0000,	591.737,	0x0000,
	2016-3-6 05:22:00,	770.451,	0x0000,	769.597,	0x0000,	591.737,	0x0000,
	2016-3-6 05:23:00,	770.451,	0x0000,	774.036,	0x0000,	591.629,	0x0000,
	2016-3-6 05:24:00,	780.729,	0x0000,	779.113,	0x0000,	591.737,	0x0000,
	2016-3-6 05:25:00,	773.877,	0x0000,	765.982,	0x0000,	591.952,	0x0000,
	2016-3-6 05:26:00,	765.312,	0x0000,	765.982,	0x0000,	592.077,	0x0000,
	2016-3-6 05:27:00,	769.594,	0x0000,	774.875,	0x0000,	591.97,	0x0000,
	2016-3-6 05:28:00,	770.451,	0x0000,	767.899,	0x0000,	591.862,	0x0000,
	2016-3-6 05:29:00,	774.734,	0x0000,	777.656,	0x0000,	591.647,	0x0000,
	2016-3-6 05:30:00,	779.016,	0x0000,	777.656,	0x0000,	591.647,	0x0000,
	2016-3-6 05:31:00,	779.016,	0x0000,	777.656,	0x0000,	591.862,	0x0000,
	2016-3-6 05:32:00,	779.016,	0x0000,	777.656,	0x0000,	592.095,	0x0000,
	2016-3-6 05:33:00,	781.586,	0x0000,	788.347,	0x0000,	592.418,	0x0000,
	2016-3-6 05:34:00,	790.151,	0x0000,	789.377,	0x0000,	592.849,	0x0000,
	2016-3-6 05:35:00,	792.721,	0x0000,	789.377,	0x0000,	593.19,	0x0000,
	2016-3-6 05:36:00,	785.868,	0x0000,	778.622,	0x0000,	593.62,	0x0000,
	2016-3-6 05:37:00,	776.447,	0x0000,	776.19,	0x0000,	593.961,	0x0000,
	2016-3-6 05:38:00,	774.734,	0x0000,	776.19,	0x0000,	594.069,	0x0000,
	2016-3-6 05:39:00,	773.877,	0x0000,	776.19,	0x0000,	594.069,	0x0000,
	2016-3-6 05:40:00,	780.729,	0x0000,	784.569,	0x0000,	593.961,	0x0000,
	2016-3-6 05:41:00,	779.873,	0x0000,	776.19,	0x0000,	593.961,	0x0000,
	2016-3-6 05:42:00,	774.734,	0x0000,	776.19,	0x0000,	593.746,	0x0000,
	2016-3-6 05:43:00,	775.59,	0x0000,	778.066,	0x0000,	593.746,	0x0000,
	2016-3-6 05:44:00,	783.299,	0x0000,	787.133,	0x0000,	593.746,	0x0000,
	2016-3-6 05:45:00,	787.581,	0x0000,	783.991,	0x0000,	594.087,	0x0000,
	2016-3-6 05:46:00,	785.868,	0x0000,	786.447,	0x0000,	594.41,	0x0000,
	2016-3-6 05:47:00,	786.725,	0x0000,	786.447,	0x0000,	594.84,	0x0000,
	2016-3-6 05:48:00,	785.868,	0x0000,	786.384,	0x0000,	595.056,	0x0000,
	2016-3-6 05:49:00,	785.012,	0x0000,	786.321,	0x0000,	595.056,	0x0000,
	2016-3-6 05:50:00,	779.873,	0x0000,	781.257,	0x0000,	595.17,	0x0000,
	2016-3-6 05:51:00,	781.586,	0x0000,	776.674,	0x0000,	595.056,	0x0000,
	2016-3-6 05:52:00,	769.594,	0x0000,	769.793,	0x0000,	594.955,	0x0000,
	2016-3-6 05:53:00,	776.447,	0x0000,	782.784,	0x0000,	594.614,	0x0000,
	2016-3-6 05:54:00,	785.012,	0x0000,	782.784,	0x0000,	594.506,	0x0000,
	2016-3-6 05:55:00,	785.012,	0x0000,	782.784,	0x0000,	594.607,	0x0000,
	2016-3-6 05:56:00,	785.012,	0x0000,	778.468,	0x0000,	594.93,	0x0000,
	2016-3-6 05:57:00,	776.447,	0x0000,	778.388,	0x0000,	595.253,	0x0000,
	2016-3-6 05:58:00,	781.586,	0x0000,	786.705,	0x0000,	595.253,	0x0000,
	2016-3-6 05:59:00,	787.581,	0x0000,	783.928,	0x0000,	595.253,	0x0000,
	2016-3-6 06:00:00,	786.725,	0x0000,	786.321,	0x0000,	595.253,	0x0000,
	2016-3-6 06:01:00,	786.725,	0x0000,	786.322,	0x0000,	595.145,	0x0000,
	2016-3-6 06:02:00,	786.725,	0x0000,	786.384,	0x0000,	595.038,	0x0000,
	2016-3-6 06:03:00,	785.868,	0x0000,	792.949,	0x0000,	595.038,	0x0000,
	2016-3-6 06:04:00,	787.581,	0x0000,	786.152,	0x0000,	595.038,	0x0000,
	2016-3-6 06:05:00,	793.577,	0x0000,	790.902,	0x0000,	595.038,	0x0000,
	2016-3-6 06:06:00,	791.008,	0x0000,	792.755,	0x0000,	595.253,	0x0000,
	2016-3-6 06:07:00,	800.43,	0x0000,	803.297,	0x0000,	595.468,	0x0000,
	2016-3-6 06:08:00,	806.425,	0x0000,	803.297,	0x0000,	595.576,	0x0000,
	2016-3-6 06:09:00,	804.712,	0x0000,	800.607,	0x0000,	595.684,	0x0000,
	2016-3-6 06:10:00,	800.43,	0x0000,	798.518,	0x0000,	595.791,	0x0000,
	2016-3-6 06:11:00,	789.295,	0x0000,	784.982,	0x0000,	596,	0x0000,
	2016-3-6 06:12:00,	784.155,	0x0000,	794.11,	0x0000,	595.892,	0x0000,
	2016-3-6 06:13:00,	795.29,	0x0000,	798.169,	0x0000,	595.569,	0x0000,
	2016-3-6 06:14:00,	797.86,	0x0000,	798.169,	0x0000,	595.462,	0x0000,
	2016-3-6 06:15:00,	800.43,	0x0000,	798.169,	0x0000,	595.462,	0x0000,
	2016-3-6 06:16:00,	797.86,	0x0000,	798.169,	0x0000,	595.677,	0x0000,
	2016-3-6 06:17:00,	797.003,	0x0000,	798.169,	0x0000,	595.892,	0x0000,
	2016-3-6 06:18:00,	798.716,	0x0000,	798.169,	0x0000,	596.108,	0x0000,
	2016-3-6 06:19:00,	797.86,	0x0000,	798.731,	0x0000,	596.215,	0x0000,
	2016-3-6 06:20:00,	801.286,	0x0000,	798.901,	0x0000,	596.316,	0x0000,
	2016-3-6 06:21:00,	800.43,	0x0000,	799.903,	0x0000,	596.424,	0x0000,
	2016-3-6 06:22:00,	806.425,	0x0000,	806.345,	0x0000,	596.531,	0x0000,
	2016-3-6 06:23:00,	801.286,	0x0000,	801.947,	0x0000,	596.872,	0x0000,
	2016-3-6 06:24:00,	809.851,	0x0000,	808.889,	0x0000,	597.196,	0x0000,
	2016-3-6 06:25:00,	802.999,	0x0000,	798.169,	0x0000,	597.411,	0x0000,
	2016-3-6 06:26:00,	797.86,	0x0000,	800.044,	0x0000,	597.411,	0x0000,
	2016-3-6 06:27:00,	804.712,	0x0000,	802.987,	0x0000,	597.297,	0x0000,
	2016-3-6 06:28:00,	797.86,	0x0000,	802.482,	0x0000,	597.297,	0x0000,
	2016-3-6 06:29:00,	801.286,	0x0000,	798.169,	0x0000,	597.297,	0x0000,
	2016-3-6 06:30:00,	798.716,	0x0000,	799.634,	0x0000,	597.404,	0x0000,
	2016-3-6 06:31:00,	799.573,	0x0000,	801.634,	0x0000,	597.404,	0x0000,
	2016-3-6 06:32:00,	809.851,	0x0000,	811.325,	0x0000,	597.404,	0x0000,
	2016-3-6 06:33:00,	813.278,	0x0000,	811.325,	0x0000,	597.404,	0x0000,
	2016-3-6 06:34:00,	819.273,	0x0000,	822.047,	0x0000,	597.72,	0x0000,
	2016-3-6 06:35:00,	818.417,	0x0000,	815.751,	0x0000,	598.367,	0x0000,
	2016-3-6 06:36:00,	816.704,	0x0000,	815.751,	0x0000,	598.797,	0x0000,
	2016-3-6 06:37:00,	816.704,	0x0000,	815.751,	0x0000,	599.031,	0x0000,
	2016-3-6 06:38:00,	816.704,	0x0000,	815.751,	0x0000,	599.031,	0x0000,
	2016-3-6 06:39:00,	821.843,	0x0000,	826.74,	0x0000,	598.916,	0x0000,
	2016-3-6 06:40:00,	823.556,	0x0000,	817.236,	0x0000,	599.024,	0x0000,
	2016-3-6 06:41:00,	811.564,	0x0000,	810.672,	0x0000,	599.347,	0x0000,
	2016-3-6 06:42:00,	810.708,	0x0000,	817.501,	0x0000,	599.562,	0x0000,
	2016-3-6 06:43:00,	812.421,	0x0000,	809.89,	0x0000,	599.67,	0x0000,
	2016-3-6 06:44:00,	812.421,	0x0000,	815.018,	0x0000,	599.67,	0x0000,
	2016-3-6 06:45:00,	814.134,	0x0000,	815.018,	0x0000,	599.562,	0x0000,
	2016-3-6 06:46:00,	815.847,	0x0000,	820.645,	0x0000,	599.329,	0x0000,
	2016-3-6 06:47:00,	823.556,	0x0000,	826.74,	0x0000,	599.215,	0x0000,
	2016-3-6 06:48:00,	828.695,	0x0000,	826.74,	0x0000,	599.43,	0x0000,
	2016-3-6 06:49:00,	831.265,	0x0000,	826.74,	0x0000,	599.897,	0x0000,
	2016-3-6 06:50:00,	830.408,	0x0000,	826.74,	0x0000,	600.328,	0x0000,
	2016-3-6 06:51:00,	826.982,	0x0000,	826.74,	0x0000,	600.543,	0x0000,
	2016-3-6 06:52:00,	826.982,	0x0000,	826.74,	0x0000,	600.651,	0x0000,
	2016-3-6 06:53:00,	826.125,	0x0000,	826.74,	0x0000,	600.651,	0x0000,
	2016-3-6 06:54:00,	827.839,	0x0000,	826.74,	0x0000,	600.776,	0x0000,
	2016-3-6 06:55:00,	833.834,	0x0000,	836.868,	0x0000,	600.662,	0x0000,
	2016-3-6 06:56:00,	831.265,	0x0000,	828.205,	0x0000,	600.662,	0x0000,
	2016-3-6 06:57:00,	830.408,	0x0000,	832.645,	0x0000,	600.77,	0x0000,
	2016-3-6 06:58:00,	838.973,	0x0000,	840.659,	0x0000,	600.877,	0x0000,
	2016-3-6 06:59:00,	843.256,	0x0000,	840.659,	0x0000,	600.985,	0x0000,
	2016-3-6 07:00:00,	843.256,	0x0000,	840.659,	0x0000,	601.201,	0x0000,
	2016-3-6 07:01:00,	847.539,	0x0000,	847.849,	0x0000,	601.308,	0x0000,
	2016-3-6 07:02:00,	843.256,	0x0000,	837.043,	0x0000,	601.524,	0x0000,
	2016-3-6 07:03:00,	840.687,	0x0000,	848.423,	0x0000,	601.625,	0x0000,
	2016-3-6 07:04:00,	848.395,	0x0000,	848.718,	0x0000,	601.732,	0x0000,
	2016-3-6 07:05:00,	851.821,	0x0000,	851.718,	0x0000,	601.732,	0x0000,
	2016-3-6 07:06:00,	854.391,	0x0000,	852.969,	0x0000,	601.84,	0x0000,
	2016-3-6 07:07:00,	847.539,	0x0000,	842.125,	0x0000,	601.948,	0x0000,
	2016-3-6 07:08:00,	845.826,	0x0000,	852.256,	0x0000,	601.948,	0x0000,
	2016-3-6 07:09:00,	854.391,	0x0000,	853.846,	0x0000,	601.715,	0x0000,
	2016-3-6 07:10:00,	856.961,	0x0000,	859.785,	0x0000,	601.715,	0x0000,
	2016-3-6 07:11:00,	856.104,	0x0000,	850.713,	0x0000,	601.6,	0x0000,
	2016-3-6 07:12:00,	852.678,	0x0000,	853.846,	0x0000,	601.816,	0x0000,
	2016-3-6 07:13:00,	855.247,	0x0000,	853.846,	0x0000,	601.923,	0x0000,
	2016-3-6 07:14:00,	860.387,	0x0000,	864.103,	0x0000,	601.923,	0x0000,
	2016-3-6 07:15:00,	860.387,	0x0000,	859.727,	0x0000,	601.923,	0x0000,
	2016-3-6 07:16:00,	862.1,	0x0000,	861.172,	0x0000,	601.923,	0x0000,
	2016-3-6 07:17:00,	859.53,	0x0000,	861.172,	0x0000,	601.816,	0x0000,
	2016-3-6 07:18:00,	861.243,	0x0000,	856.795,	0x0000,	601.6,	0x0000,
	2016-3-6 07:19:00,	859.53,	0x0000,	865.986,	0x0000,	601.385,	0x0000,
	2016-3-6 07:20:00,	859.53,	0x0000,	852.499,	0x0000,	601.385,	0x0000,
	2016-3-6 07:21:00,	856.961,	0x0000,	863.753,	0x0000,	601.385,	0x0000,
	2016-3-6 07:22:00,	859.53,	0x0000,	852.893,	0x0000,	601.385,	0x0000,
	2016-3-6 07:23:00,	849.252,	0x0000,	851.566,	0x0000,	601.486,	0x0000,
	2016-3-6 07:24:00,	859.53,	0x0000,	861.882,	0x0000,	601.378,	0x0000,
	2016-3-6 07:25:00,	862.956,	0x0000,	861.882,	0x0000,	601.378,	0x0000,
	2016-3-6 07:26:00,	863.813,	0x0000,	861.882,	0x0000,	601.378,	0x0000,
	2016-3-6 07:27:00,	862.956,	0x0000,	861.882,	0x0000,	601.486,	0x0000,
	2016-3-6 07:28:00,	866.382,	0x0000,	871.053,	0x0000,	601.701,	0x0000,
	2016-3-6 07:29:00,	864.669,	0x0000,	861.172,	0x0000,	601.917,	0x0000,
	2016-3-6 07:30:00,	862.1,	0x0000,	866.799,	0x0000,	602.024,	0x0000,
	2016-3-6 07:31:00,	870.665,	0x0000,	871.429,	0x0000,	601.809,	0x0000,
	2016-3-6 07:32:00,	873.235,	0x0000,	871.429,	0x0000,	601.701,	0x0000,
	2016-3-6 07:33:00,	871.522,	0x0000,	873.305,	0x0000,	601.809,	0x0000,
	2016-3-6 07:34:00,	873.235,	0x0000,	870.696,	0x0000,	602.042,	0x0000,
	2016-3-6 07:35:00,	870.665,	0x0000,	870.696,	0x0000,	602.258,	0x0000,
	2016-3-6 07:36:00,	873.235,	0x0000,	870.696,	0x0000,	602.365,	0x0000,
	2016-3-6 07:37:00,	871.522,	0x0000,	870.696,	0x0000,	602.258,	0x0000,
	2016-3-6 07:38:00,	873.235,	0x0000,	877.636,	0x0000,	602.258,	0x0000,
	2016-3-6 07:39:00,	873.235,	0x0000,	871.429,	0x0000,	602.258,	0x0000,
	2016-3-6 07:40:00,	870.665,	0x0000,	871.429,	0x0000,	602.258,	0x0000,
	2016-3-6 07:41:00,	872.378,	0x0000,	871.429,	0x0000,	602.15,	0x0000,
	2016-3-6 07:42:00,	868.096,	0x0000,	869.231,	0x0000,	602.042,	0x0000,
	2016-3-6 07:43:00,	872.378,	0x0000,	878.755,	0x0000,	601.935,	0x0000,
	2016-3-6 07:44:00,	878.374,	0x0000,	873.063,	0x0000,	601.827,	0x0000,
	2016-3-6 07:45:00,	864.669,	0x0000,	863.372,	0x0000,	601.719,	0x0000,
	2016-3-6 07:46:00,	861.243,	0x0000,	855.368,	0x0000,	601.611,	0x0000,
	2016-3-6 07:47:00,	856.104,	0x0000,	863.12,	0x0000,	601.504,	0x0000,
	2016-3-6 07:48:00,	864.669,	0x0000,	860.531,	0x0000,	601.504,	0x0000,
	2016-3-6 07:49:00,	852.678,	0x0000,	850.935,	0x0000,	601.504,	0x0000,
	2016-3-6 07:50:00,	854.391,	0x0000,	858.921,	0x0000,	601.504,	0x0000,
	2016-3-6 07:51:00,	850.965,	0x0000,	843.913,	0x0000,	601.504,	0x0000,
	2016-3-6 07:52:00,	843.256,	0x0000,	849.923,	0x0000,	601.288,	0x0000,
	2016-3-6 07:53:00,	856.104,	0x0000,	853.883,	0x0000,	601.073,	0x0000,
	2016-3-6 07:54:00,	850.965,	0x0000,	853.114,	0x0000,	601.073,	0x0000,
	2016-3-6 07:55:00,	849.252,	0x0000,	843.674,	0x0000,	600.857,	0x0000,
	2016-3-6 07:56:00,	838.973,	0x0000,	843.739,	0x0000,	600.75,	0x0000,
	2016-3-6 07:57:00,	836.404,	0x0000,	829.88,	0x0000,	600.624,	0x0000,
	2016-3-6 07:58:00,	828.695,	0x0000,	825.275,	0x0000,	600.624,	0x0000,
	2016-3-6 07:59:00,	821.843,	0x0000,	822.149,	0x0000,	600.409,	0x0000,
	2016-3-6 08:00:00,	812.421,	0x0000,	807.141,	0x0000,	599.96,	0x0000,
	2016-3-6 08:01:00,	802.999,	0x0000,	795.864,	0x0000,	599.403,	0x0000,
	2016-3-6 08:02:00,	797.003,	0x0000,	787.993,	0x0000,	598.973,	0x0000,
	2016-3-6 08:03:00,	785.012,	0x0000,	776.19,	0x0000,	598.326,	0x0000,
	2016-3-6 08:04:00,	785.868,	0x0000,	782.311,	0x0000,	597.357,	0x0000,
	2016-3-6 08:05:00,	781.586,	0x0000,	784.057,	0x0000,	596.514,	0x0000,
	2016-3-6 08:06:00,	777.303,	0x0000,	769.366,	0x0000,	595.635,	0x0000,
	2016-3-6 08:07:00,	764.455,	0x0000,	767.399,	0x0000,	594.737,	0x0000,
	2016-3-6 08:08:00,	755.033,	0x0000,	759.582,	0x0000,	593.858,	0x0000,
	2016-3-6 08:09:00,	757.603,	0x0000,	760.806,	0x0000,	592.818,	0x0000,
	2016-3-6 08:10:00,	763.599,	0x0000,	768.995,	0x0000,	592.01,	0x0000,
	2016-3-6 08:11:00,	768.738,	0x0000,	770.33,	0x0000,	591.454,	0x0000,
	2016-3-6 08:12:00,	763.599,	0x0000,	756.41,	0x0000,	591.239,	0x0000,
	2016-3-6 08:13:00,	762.742,	0x0000,	764.039,	0x0000,	591.131,	0x0000,
	2016-3-6 08:14:00,	759.316,	0x0000,	758.608,	0x0000,	591.239,	0x0000,
	2016-3-6 08:15:00,	760.172,	0x0000,	766.361,	0x0000,	591.454,	0x0000,
	2016-3-6 08:16:00,	766.168,	0x0000,	771.611,	0x0000,	591.454,	0x0000,
	2016-3-6 08:17:00,	773.877,	0x0000,	773.26,	0x0000,	591.131,	0x0000,
	2016-3-6 08:18:00,	774.734,	0x0000,	773.26,	0x0000,	591.024,	0x0000,
	2016-3-6 08:19:00,	773.877,	0x0000,	767.757,	0x0000,	590.916,	0x0000,
	2016-3-6 08:20:00,	769.594,	0x0000,	768.865,	0x0000,	590.916,	0x0000,
	2016-3-6 08:21:00,	770.451,	0x0000,	768.865,	0x0000,	590.916,	0x0000,
	2016-3-6 08:22:00,	767.881,	0x0000,	768.865,	0x0000,	590.809,	0x0000,
	2016-3-6 08:23:00,	764.455,	0x0000,	766.667,	0x0000,	590.593,	0x0000,
	2016-3-6 08:24:00,	765.312,	0x0000,	762.479,	0x0000,	590.378,	0x0000,
	2016-3-6 08:25:00,	754.177,	0x0000,	757,	0x0000,	590.163,	0x0000,
	2016-3-6 08:26:00,	753.32,	0x0000,	752.06,	0x0000,	589.732,	0x0000,
	2016-3-6 08:27:00,	752.464,	0x0000,	756.454,	0x0000,	589.41,	0x0000,
	2016-3-6 08:28:00,	759.316,	0x0000,	762.271,	0x0000,	589.069,	0x0000,
	2016-3-6 08:29:00,	762.742,	0x0000,	762.271,	0x0000,	588.961,	0x0000,
	2016-3-6 08:30:00,	761.885,	0x0000,	760.458,	0x0000,	588.961,	0x0000,
	2016-3-6 08:31:00,	753.32,	0x0000,	751.578,	0x0000,	589.069,	0x0000,
	2016-3-6 08:32:00,	758.459,	0x0000,	760.583,	0x0000,	589.069,	0x0000,
	2016-3-6 08:33:00,	755.033,	0x0000,	753.48,	0x0000,	589.176,	0x0000,
	2016-3-6 08:34:00,	755.033,	0x0000,	759.169,	0x0000,	589.069,	0x0000,
	2016-3-6 08:35:00,	752.464,	0x0000,	753.623,	0x0000,	588.961,	0x0000,
	2016-3-6 08:36:00,	761.029,	0x0000,	763.736,	0x0000,	588.62,	0x0000,
	2016-3-6 08:37:00,	760.172,	0x0000,	754.484,	0x0000,	588.62,	0x0000,
	2016-3-6 08:38:00,	762.742,	0x0000,	762.862,	0x0000,	588.513,	0x0000,
	2016-3-6 08:39:00,	761.029,	0x0000,	755.606,	0x0000,	588.513,	0x0000,
	2016-3-6 08:40:00,	755.89,	0x0000,	762.919,	0x0000,	588.62,	0x0000,
	2016-3-6 08:41:00,	759.316,	0x0000,	756.41,	0x0000,	588.62,	0x0000,
	2016-3-6 08:42:00,	755.89,	0x0000,	756.41,	0x0000,	588.513,	0x0000,
	2016-3-6 08:43:00,	757.603,	0x0000,	763.722,	0x0000,	588.19,	0x0000,
	2016-3-6 08:44:00,	761.885,	0x0000,	758.983,	0x0000,	587.975,	0x0000,
	2016-3-6 08:45:00,	761.885,	0x0000,	761.538,	0x0000,	587.867,	0x0000,
	2016-3-6 08:46:00,	761.885,	0x0000,	756.036,	0x0000,	587.867,	0x0000,
	2016-3-6 08:47:00,	750.751,	0x0000,	752.058,	0x0000,	587.975,	0x0000,
	2016-3-6 08:48:00,	760.172,	0x0000,	765.934,	0x0000,	588.082,	0x0000,
	2016-3-6 08:49:00,	762.742,	0x0000,	755.115,	0x0000,	588.298,	0x0000,
	2016-3-6 08:50:00,	747.325,	0x0000,	749.62,	0x0000,	588.531,	0x0000,
	2016-3-6 08:51:00,	746.468,	0x0000,	748.352,	0x0000,	588.531,	0x0000,
