时间,UNIT3:MW数值,UNIT3:MW状态,UNIT3:MWD2数值,UNIT3:MWD2状态,UNIT3:RRHRTEMPT数值,UNIT3:RRHRTEMPT状态,
	2016-3-25 19:33:00,	906.64,	0x0000,	908.791,	0x0000,	585.844,	0x0000,
	2016-3-25 19:34:00,	908.353,	0x0000,	908.791,	0x0000,	585.396,	0x0000,
	2016-3-25 19:35:00,	904.926,	0x0000,	896.727,	0x0000,	585.02,	0x0000,
	2016-3-25 19:36:00,	894.648,	0x0000,	896.337,	0x0000,	584.804,	0x0000,
	2016-3-25 19:37:00,	895.505,	0x0000,	896.337,	0x0000,	584.697,	0x0000,
	2016-3-25 19:38:00,	896.361,	0x0000,	900.963,	0x0000,	584.32,	0x0000,
	2016-3-25 19:39:00,	894.648,	0x0000,	894.139,	0x0000,	583.765,	0x0000,
	2016-3-25 19:40:00,	892.935,	0x0000,	894.139,	0x0000,	583.424,	0x0000,
	2016-3-25 19:41:00,	895.505,	0x0000,	890.7,	0x0000,	583.316,	0x0000,
	2016-3-25 19:42:00,	892.078,	0x0000,	891.941,	0x0000,	583.316,	0x0000,
	2016-3-25 19:43:00,	889.509,	0x0000,	891.941,	0x0000,	583.292,	0x0000,
	2016-3-25 19:44:00,	886.083,	0x0000,	881.439,	0x0000,	583.184,	0x0000,
	2016-3-25 19:45:00,	877.517,	0x0000,	884.814,	0x0000,	582.969,	0x0000,
	2016-3-25 19:46:00,	893.792,	0x0000,	894.872,	0x0000,	582.754,	0x0000,
	2016-3-25 19:47:00,	894.648,	0x0000,	892.674,	0x0000,	582.754,	0x0000,
	2016-3-25 19:48:00,	891.222,	0x0000,	890.548,	0x0000,	582.611,	0x0000,
	2016-3-25 19:49:00,	882.657,	0x0000,	879.487,	0x0000,	582.395,	0x0000,
	2016-3-25 19:50:00,	880.087,	0x0000,	885.239,	0x0000,	582.073,	0x0000,
	2016-3-25 19:51:00,	886.083,	0x0000,	882.418,	0x0000,	581.732,	0x0000,
	2016-3-25 19:52:00,	881.8,	0x0000,	882.418,	0x0000,	581.625,	0x0000,
	2016-3-25 19:53:00,	883.513,	0x0000,	882.418,	0x0000,	581.409,	0x0000,
	2016-3-25 19:54:00,	882.657,	0x0000,	882.418,	0x0000,	581.17,	0x0000,
	2016-3-25 19:55:00,	880.944,	0x0000,	882.418,	0x0000,	580.668,	0x0000,
	2016-3-25 19:56:00,	880.944,	0x0000,	882.418,	0x0000,	580.059,	0x0000,
	2016-3-25 19:57:00,	879.23,	0x0000,	871.725,	0x0000,	579.7,	0x0000,
	2016-3-25 19:58:00,	868.096,	0x0000,	871.428,	0x0000,	579.449,	0x0000,
	2016-3-25 19:59:00,	870.665,	0x0000,	868.498,	0x0000,	579.234,	0x0000,
	2016-3-25 20:00:00,	867.239,	0x0000,	871.436,	0x0000,	578.876,	0x0000,
	2016-3-25 20:01:00,	867.239,	0x0000,	866.309,	0x0000,	578.338,	0x0000,
	2016-3-25 20:02:00,	865.526,	0x0000,	866.862,	0x0000,	577.89,	0x0000,
	2016-3-25 20:03:00,	874.091,	0x0000,	873.101,	0x0000,	577.514,	0x0000,
	2016-3-25 20:04:00,	866.382,	0x0000,	869.034,	0x0000,	577.388,	0x0000,
	2016-3-25 20:05:00,	867.239,	0x0000,	870.614,	0x0000,	577.155,	0x0000,
	2016-3-25 20:06:00,	871.522,	0x0000,	870.696,	0x0000,	577.263,	0x0000,
	2016-3-25 20:07:00,	873.235,	0x0000,	869.231,	0x0000,	577.585,	0x0000,
	2016-3-25 20:08:00,	872.378,	0x0000,	869.231,	0x0000,	577.8,	0x0000,
	2016-3-25 20:09:00,	868.096,	0x0000,	869.231,	0x0000,	577.8,	0x0000,
	2016-3-25 20:10:00,	868.096,	0x0000,	871.231,	0x0000,	577.668,	0x0000,
	2016-3-25 20:11:00,	868.952,	0x0000,	867.033,	0x0000,	577.561,	0x0000,
	2016-3-25 20:12:00,	866.382,	0x0000,	873.661,	0x0000,	577.453,	0x0000,
	2016-3-25 20:13:00,	873.235,	0x0000,	866.662,	0x0000,	577.453,	0x0000,
	2016-3-25 20:14:00,	858.674,	0x0000,	864.877,	0x0000,	577.346,	0x0000,
	2016-3-25 20:15:00,	862.956,	0x0000,	861.172,	0x0000,	577.238,	0x0000,
	2016-3-25 20:16:00,	860.387,	0x0000,	866.799,	0x0000,	577.023,	0x0000,
	2016-3-25 20:17:00,	870.665,	0x0000,	874.172,	0x0000,	577.023,	0x0000,
	2016-3-25 20:18:00,	864.669,	0x0000,	869.963,	0x0000,	577.238,	0x0000,
	2016-3-25 20:19:00,	870.665,	0x0000,	872.493,	0x0000,	577.346,	0x0000,
	2016-3-25 20:20:00,	860.387,	0x0000,	866.3,	0x0000,	577.561,	0x0000,
	2016-3-25 20:21:00,	862.1,	0x0000,	866.3,	0x0000,	577.561,	0x0000,
	2016-3-25 20:22:00,	866.382,	0x0000,	872.894,	0x0000,	577.561,	0x0000,
	2016-3-25 20:23:00,	861.243,	0x0000,	861.013,	0x0000,	577.561,	0x0000,
	2016-3-25 20:24:00,	850.965,	0x0000,	853.114,	0x0000,	577.561,	0x0000,
	2016-3-25 20:25:00,	853.534,	0x0000,	860.44,	0x0000,	577.561,	0x0000,
	2016-3-25 20:26:00,	853.534,	0x0000,	850.916,	0x0000,	577.776,	0x0000,
	2016-3-25 20:27:00,	852.678,	0x0000,	860.295,	0x0000,	578.099,	0x0000,
	2016-3-25 20:28:00,	859.53,	0x0000,	860.44,	0x0000,	578.69,	0x0000,
	2016-3-25 20:29:00,	861.243,	0x0000,	860.44,	0x0000,	579.138,	0x0000,
	2016-3-25 20:30:00,	864.669,	0x0000,	859.842,	0x0000,	579.586,	0x0000,
	2016-3-25 20:31:00,	858.674,	0x0000,	863.091,	0x0000,	580.16,	0x0000,
	2016-3-25 20:32:00,	863.813,	0x0000,	860.44,	0x0000,	580.781,	0x0000,
	2016-3-25 20:33:00,	860.387,	0x0000,	864.629,	0x0000,	581.48,	0x0000,
	2016-3-25 20:34:00,	869.809,	0x0000,	864.103,	0x0000,	581.82,	0x0000,
	2016-3-25 20:35:00,	865.526,	0x0000,	864.103,	0x0000,	582.286,	0x0000,
	2016-3-25 20:36:00,	865.526,	0x0000,	870.795,	0x0000,	582.502,	0x0000,
	2016-3-25 20:37:00,	870.665,	0x0000,	867.033,	0x0000,	582.86,	0x0000,
	2016-3-25 20:38:00,	873.235,	0x0000,	876.411,	0x0000,	583.254,	0x0000,
	2016-3-25 20:39:00,	874.948,	0x0000,	871.429,	0x0000,	583.703,	0x0000,
	2016-3-25 20:40:00,	873.235,	0x0000,	875.867,	0x0000,	584.276,	0x0000,
	2016-3-25 20:41:00,	876.661,	0x0000,	873.626,	0x0000,	584.958,	0x0000,
	2016-3-25 20:42:00,	874.948,	0x0000,	873.626,	0x0000,	585.334,	0x0000,
	2016-3-25 20:43:00,	874.948,	0x0000,	873.626,	0x0000,	585.675,	0x0000,
	2016-3-25 20:44:00,	877.517,	0x0000,	876.252,	0x0000,	585.782,	0x0000,
	2016-3-25 20:45:00,	874.948,	0x0000,	874.376,	0x0000,	585.89,	0x0000,
	2016-3-25 20:46:00,	873.235,	0x0000,	874.376,	0x0000,	586.016,	0x0000,
	2016-3-25 20:47:00,	874.091,	0x0000,	874.376,	0x0000,	586.231,	0x0000,
	2016-3-25 20:48:00,	872.378,	0x0000,	877.423,	0x0000,	586.231,	0x0000,
	2016-3-25 20:49:00,	879.23,	0x0000,	874.735,	0x0000,	586.231,	0x0000,
	2016-3-25 20:50:00,	875.804,	0x0000,	873.626,	0x0000,	586.446,	0x0000,
	2016-3-25 20:51:00,	874.948,	0x0000,	876.94,	0x0000,	586.661,	0x0000,
	2016-3-25 20:52:00,	886.083,	0x0000,	886.081,	0x0000,	587.013,	0x0000,
	2016-3-25 20:53:00,	889.509,	0x0000,	886.081,	0x0000,	587.479,	0x0000,
	2016-3-25 20:54:00,	887.796,	0x0000,	886.081,	0x0000,	588.178,	0x0000,
	2016-3-25 20:55:00,	886.939,	0x0000,	886.081,	0x0000,	588.716,	0x0000,
	2016-3-25 20:56:00,	887.796,	0x0000,	890.332,	0x0000,	589.093,	0x0000,
	2016-3-25 20:57:00,	898.931,	0x0000,	897.802,	0x0000,	589.577,	0x0000,
	2016-3-25 20:58:00,	901.5,	0x0000,	897.802,	0x0000,	590.025,	0x0000,
	2016-3-25 20:59:00,	898.074,	0x0000,	904.055,	0x0000,	590.366,	0x0000,
	2016-3-25 21:00:00,	904.926,	0x0000,	900,	0x0000,	590.725,	0x0000,
	2016-3-25 21:01:00,	909.209,	0x0000,	913.195,	0x0000,	591.066,	0x0000,
	2016-3-25 21:02:00,	916.918,	0x0000,	919.851,	0x0000,	591.388,	0x0000,
	2016-3-25 21:03:00,	926.34,	0x0000,	933.873,	0x0000,	591.747,	0x0000,
	2016-3-25 21:04:00,	933.192,	0x0000,	935.412,	0x0000,	591.855,	0x0000,
	2016-3-25 21:05:00,	934.905,	0x0000,	940.308,	0x0000,	591.855,	0x0000,
	2016-3-25 21:06:00,	938.331,	0x0000,	945.309,	0x0000,	591.496,	0x0000,
	2016-3-25 21:07:00,	944.327,	0x0000,	950.31,	0x0000,	591.388,	0x0000,
	2016-3-25 21:08:00,	946.04,	0x0000,	955.415,	0x0000,	591.622,	0x0000,
	2016-3-25 21:09:00,	950.323,	0x0000,	958.608,	0x0000,	591.729,	0x0000,
	2016-3-25 21:10:00,	950.323,	0x0000,	958.608,	0x0000,	591.622,	0x0000,
	2016-3-25 21:11:00,	949.466,	0x0000,	959.233,	0x0000,	591.729,	0x0000,
	2016-3-25 21:12:00,	953.749,	0x0000,	962.959,	0x0000,	591.945,	0x0000,
	2016-3-25 21:13:00,	953.749,	0x0000,	962.959,	0x0000,	592.268,	0x0000,
	2016-3-25 21:14:00,	953.749,	0x0000,	962.959,	0x0000,	592.501,	0x0000,
	2016-3-25 21:15:00,	955.462,	0x0000,	962.959,	0x0000,	592.932,	0x0000,
	2016-3-25 21:16:00,	956.318,	0x0000,	965.317,	0x0000,	593.972,	0x0000,
	2016-3-25 21:17:00,	959.745,	0x0000,	962.566,	0x0000,	595.479,	0x0000,
	2016-3-25 21:18:00,	957.175,	0x0000,	959.483,	0x0000,	596.646,	0x0000,
	2016-3-25 21:19:00,	963.171,	0x0000,	961.539,	0x0000,	597.543,	0x0000,
	2016-3-25 21:20:00,	961.458,	0x0000,	963.518,	0x0000,	597.867,	0x0000,
	2016-3-25 21:21:00,	969.166,	0x0000,	972.795,	0x0000,	597.992,	0x0000,
	2016-3-25 21:22:00,	976.019,	0x0000,	973.993,	0x0000,	597.992,	0x0000,
	2016-3-25 21:23:00,	976.019,	0x0000,	973.993,	0x0000,	598.1,	0x0000,
	2016-3-25 21:24:00,	974.306,	0x0000,	964.802,	0x0000,	598.818,	0x0000,
	2016-3-25 21:25:00,	970.879,	0x0000,	972.755,	0x0000,	599.68,	0x0000,
	2016-3-25 21:26:00,	976.019,	0x0000,	973.993,	0x0000,	600.703,	0x0000,
	2016-3-25 21:27:00,	976.875,	0x0000,	973.993,	0x0000,	601.708,	0x0000,
	2016-3-25 21:28:00,	969.166,	0x0000,	963.113,	0x0000,	602.301,	0x0000,
	2016-3-25 21:29:00,	959.745,	0x0000,	959.361,	0x0000,	602.552,	0x0000,
	2016-3-25 21:30:00,	958.888,	0x0000,	959.361,	0x0000,	602.229,	0x0000,
	2016-3-25 21:31:00,	961.458,	0x0000,	962.64,	0x0000,	601.762,	0x0000,
	2016-3-25 21:32:00,	954.605,	0x0000,	947.948,	0x0000,	600.828,	0x0000,
	2016-3-25 21:33:00,	948.61,	0x0000,	952.87,	0x0000,	599.859,	0x0000,
	2016-3-25 21:34:00,	946.897,	0x0000,	946.493,	0x0000,	599.141,	0x0000,
	2016-3-25 21:35:00,	952.892,	0x0000,	956.441,	0x0000,	598.8,	0x0000,
	2016-3-25 21:36:00,	958.031,	0x0000,	952.273,	0x0000,	598.477,	0x0000,
	2016-3-25 21:37:00,	953.749,	0x0000,	957.381,	0x0000,	598.244,	0x0000,
	2016-3-25 21:38:00,	964.884,	0x0000,	963.736,	0x0000,	597.903,	0x0000,
	2016-3-25 21:39:00,	960.601,	0x0000,	960.628,	0x0000,	597.903,	0x0000,
	2016-3-25 21:40:00,	959.745,	0x0000,	962.271,	0x0000,	597.777,	0x0000,
	2016-3-25 21:41:00,	958.031,	0x0000,	953.143,	0x0000,	597.777,	0x0000,
	2016-3-25 21:42:00,	947.753,	0x0000,	952.622,	0x0000,	597.346,	0x0000,
	2016-3-25 21:43:00,	946.897,	0x0000,	947.261,	0x0000,	597.005,	0x0000,
	2016-3-25 21:44:00,	953.749,	0x0000,	957.507,	0x0000,	597.005,	0x0000,
	2016-3-25 21:45:00,	955.462,	0x0000,	951.214,	0x0000,	597.005,	0x0000,
	2016-3-25 21:46:00,	952.892,	0x0000,	956.41,	0x0000,	597.113,	0x0000,
	2016-3-25 21:47:00,	947.753,	0x0000,	942.157,	0x0000,	597.113,	0x0000,
	2016-3-25 21:48:00,	944.327,	0x0000,	950.052,	0x0000,	597.005,	0x0000,
	2016-3-25 21:49:00,	956.318,	0x0000,	955.72,	0x0000,	596.879,	0x0000,
	2016-3-25 21:50:00,	955.462,	0x0000,	955.546,	0x0000,	596.879,	0x0000,
	2016-3-25 21:51:00,	956.318,	0x0000,	953.48,	0x0000,	596.987,	0x0000,
	2016-3-25 21:52:00,	954.605,	0x0000,	953.48,	0x0000,	597.095,	0x0000,
	2016-3-25 21:53:00,	958.031,	0x0000,	961.128,	0x0000,	597.221,	0x0000,
	2016-3-25 21:54:00,	964.027,	0x0000,	961.284,	0x0000,	597.221,	0x0000,
	2016-3-25 21:55:00,	970.023,	0x0000,	970.457,	0x0000,	597.221,	0x0000,
	2016-3-25 21:56:00,	974.306,	0x0000,	972.83,	0x0000,	597.328,	0x0000,
	2016-3-25 21:57:00,	975.162,	0x0000,	978.603,	0x0000,	597.454,	0x0000,
	2016-3-25 21:58:00,	979.445,	0x0000,	974.739,	0x0000,	597.561,	0x0000,
	2016-3-25 21:59:00,	978.588,	0x0000,	980.033,	0x0000,	597.561,	0x0000,
	2016-3-25 22:00:00,	982.871,	0x0000,	985.315,	0x0000,	597.561,	0x0000,
	2016-3-25 22:01:00,	982.871,	0x0000,	982.461,	0x0000,	597.454,	0x0000,
	2016-3-25 22:02:00,	982.871,	0x0000,	980.573,	0x0000,	597.454,	0x0000,
	2016-3-25 22:03:00,	976.019,	0x0000,	980.28,	0x0000,	597.346,	0x0000,
	2016-3-25 22:04:00,	982.014,	0x0000,	984.448,	0x0000,	597.113,	0x0000,
	2016-3-25 22:05:00,	981.158,	0x0000,	985.615,	0x0000,	597.113,	0x0000,
	2016-3-25 22:06:00,	982.871,	0x0000,	986.116,	0x0000,	597.005,	0x0000,
	2016-3-25 22:07:00,	974.306,	0x0000,	981.323,	0x0000,	597.112,	0x0000,
	2016-3-25 22:08:00,	974.306,	0x0000,	978.236,	0x0000,	597.435,	0x0000,
	2016-3-25 22:09:00,	970.023,	0x0000,	973.339,	0x0000,	597.884,	0x0000,
	2016-3-25 22:10:00,	965.74,	0x0000,	968.943,	0x0000,	598.386,	0x0000,
	2016-3-25 22:11:00,	961.458,	0x0000,	966.5,	0x0000,	598.62,	0x0000,
	2016-3-25 22:12:00,	959.745,	0x0000,	961.5,	0x0000,	598.745,	0x0000,
	2016-3-25 22:13:00,	957.175,	0x0000,	957.941,	0x0000,	598.745,	0x0000,
	2016-3-25 22:14:00,	954.605,	0x0000,	949.585,	0x0000,	598.53,	0x0000,
	2016-3-25 22:15:00,	941.757,	0x0000,	941.772,	0x0000,	598.189,	0x0000,
	2016-3-25 22:16:00,	934.049,	0x0000,	930.066,	0x0000,	597.866,	0x0000,
	2016-3-25 22:17:00,	925.483,	0x0000,	927.919,	0x0000,	597.291,	0x0000,
	2016-3-25 22:18:00,	932.335,	0x0000,	936.63,	0x0000,	596.484,	0x0000,
	2016-3-25 22:19:00,	935.762,	0x0000,	929.939,	0x0000,	595.784,	0x0000,
	2016-3-25 22:20:00,	929.766,	0x0000,	936.064,	0x0000,	595.192,	0x0000,
	2016-3-25 22:21:00,	944.327,	0x0000,	941.929,	0x0000,	594.366,	0x0000,
	2016-3-25 22:22:00,	941.757,	0x0000,	941.026,	0x0000,	593.81,	0x0000,
	2016-3-25 22:23:00,	934.905,	0x0000,	930.335,	0x0000,	593.344,	0x0000,
	2016-3-25 22:24:00,	925.483,	0x0000,	927.839,	0x0000,	592.788,	0x0000,
	2016-3-25 22:25:00,	919.487,	0x0000,	924.176,	0x0000,	591.891,	0x0000,
	2016-3-25 22:26:00,	922.914,	0x0000,	919.548,	0x0000,	590.832,	0x0000,
	2016-3-25 22:27:00,	908.353,	0x0000,	905.861,	0x0000,	589.702,	0x0000,
	2016-3-25 22:28:00,	912.635,	0x0000,	914.301,	0x0000,	588.644,	0x0000,
	2016-3-25 22:29:00,	907.496,	0x0000,	905.109,	0x0000,	588.017,	0x0000,
	2016-3-25 22:30:00,	913.492,	0x0000,	917.583,	0x0000,	587.801,	0x0000,
	2016-3-25 22:31:00,	912.635,	0x0000,	905.453,	0x0000,	588.303,	0x0000,
	2016-3-25 22:32:00,	900.644,	0x0000,	902.081,	0x0000,	589.003,	0x0000,
	2016-3-25 22:33:00,	910.066,	0x0000,	911.722,	0x0000,	589.451,	0x0000,
	2016-3-25 22:34:00,	908.353,	0x0000,	899.906,	0x0000,	590.007,	0x0000,
	2016-3-25 22:35:00,	894.648,	0x0000,	896.337,	0x0000,	590.492,	0x0000,
	2016-3-25 22:36:00,	895.505,	0x0000,	892.085,	0x0000,	590.599,	0x0000,
	2016-3-25 22:37:00,	892.935,	0x0000,	900.9,	0x0000,	590.276,	0x0000,
	2016-3-25 22:38:00,	901.5,	0x0000,	895.072,	0x0000,	589.81,	0x0000,
	2016-3-25 22:39:00,	886.939,	0x0000,	888.884,	0x0000,	589.487,	0x0000,
	2016-3-25 22:40:00,	889.509,	0x0000,	886.813,	0x0000,	588.913,	0x0000,
	2016-3-25 22:41:00,	887.796,	0x0000,	890.003,	0x0000,	588.375,	0x0000,
	2016-3-25 22:42:00,	898.074,	0x0000,	899.107,	0x0000,	588.034,	0x0000,
	2016-3-25 22:43:00,	893.792,	0x0000,	887.546,	0x0000,	587.927,	0x0000,
	2016-3-25 22:44:00,	891.222,	0x0000,	889.859,	0x0000,	588.268,	0x0000,
	2016-3-25 22:45:00,	887.796,	0x0000,	883.232,	0x0000,	588.841,	0x0000,
	2016-3-25 22:46:00,	889.509,	0x0000,	894.022,	0x0000,	589.111,	0x0000,
	2016-3-25 22:47:00,	887.796,	0x0000,	885.805,	0x0000,	589.111,	0x0000,
	2016-3-25 22:48:00,	888.652,	0x0000,	887.546,	0x0000,	589.003,	0x0000,
	2016-3-25 22:49:00,	888.652,	0x0000,	887.546,	0x0000,	588.895,	0x0000,
	2016-3-25 22:50:00,	887.796,	0x0000,	887.546,	0x0000,	588.788,	0x0000,
	2016-3-25 22:51:00,	887.796,	0x0000,	880.73,	0x0000,	588.573,	0x0000,
	2016-3-25 22:52:00,	881.8,	0x0000,	882.418,	0x0000,	588.214,	0x0000,
	2016-3-25 22:53:00,	881.8,	0x0000,	874.353,	0x0000,	587.855,	0x0000,
	2016-3-25 22:54:00,	876.661,	0x0000,	880.22,	0x0000,	587.586,	0x0000,
	2016-3-25 22:55:00,	880.944,	0x0000,	874.592,	0x0000,	587.461,	0x0000,
	2016-3-25 22:56:00,	872.378,	0x0000,	875.824,	0x0000,	587.228,	0x0000,
	2016-3-25 22:57:00,	874.948,	0x0000,	875.824,	0x0000,	587.228,	0x0000,
	2016-3-25 22:58:00,	877.517,	0x0000,	875.824,	0x0000,	587.443,	0x0000,
	2016-3-25 22:59:00,	872.378,	0x0000,	867.697,	0x0000,	587.443,	0x0000,
	2016-3-25 23:00:00,	858.674,	0x0000,	861.645,	0x0000,	587.443,	0x0000,
	2016-3-25 23:01:00,	866.382,	0x0000,	863.52,	0x0000,	587.317,	0x0000,
	2016-3-25 23:02:00,	860.387,	0x0000,	860.44,	0x0000,	587.317,	0x0000,
	2016-3-25 23:03:00,	863.813,	0x0000,	863.879,	0x0000,	587.317,	0x0000,
	2016-3-25 23:04:00,	856.961,	0x0000,	859.707,	0x0000,	587.066,	0x0000,
	2016-3-25 23:05:00,	858.674,	0x0000,	859.707,	0x0000,	586.51,	0x0000,
	2016-3-25 23:06:00,	859.53,	0x0000,	859.707,	0x0000,	586.241,	0x0000,
	2016-3-25 23:07:00,	859.53,	0x0000,	859.707,	0x0000,	586.241,	0x0000,
	2016-3-25 23:08:00,	858.674,	0x0000,	859.707,	0x0000,	586.474,	0x0000,
	2016-3-25 23:09:00,	861.243,	0x0000,	859.707,	0x0000,	586.708,	0x0000,
	2016-3-25 23:10:00,	858.674,	0x0000,	859.707,	0x0000,	587.174,	0x0000,
	2016-3-25 23:11:00,	858.674,	0x0000,	853.955,	0x0000,	587.712,	0x0000,
	2016-3-25 23:12:00,	847.539,	0x0000,	847.253,	0x0000,	588.304,	0x0000,
	2016-3-25 23:13:00,	850.965,	0x0000,	853.114,	0x0000,	588.734,	0x0000,
	2016-3-25 23:14:00,	852.678,	0x0000,	853.114,	0x0000,	589.057,	0x0000,
	2016-3-25 23:15:00,	856.104,	0x0000,	853.674,	0x0000,	588.824,	0x0000,
	2016-3-25 23:16:00,	851.821,	0x0000,	850.183,	0x0000,	588.698,	0x0000,
	2016-3-25 23:17:00,	850.965,	0x0000,	850.183,	0x0000,	588.548,	0x0000,
	2016-3-25 23:18:00,	850.108,	0x0000,	850.183,	0x0000,	588.441,	0x0000,
	2016-3-25 23:19:00,	848.395,	0x0000,	851.808,	0x0000,	588.1,	0x0000,
	2016-3-25 23:20:00,	853.534,	0x0000,	850.682,	0x0000,	587.687,	0x0000,
	2016-3-25 23:21:00,	844.113,	0x0000,	842.125,	0x0000,	587.472,	0x0000,
	2016-3-25 23:22:00,	843.256,	0x0000,	848.754,	0x0000,	587.365,	0x0000,
	2016-3-25 23:23:00,	852.678,	0x0000,	852.381,	0x0000,	587.472,	0x0000,
	2016-3-25 23:24:00,	851.821,	0x0000,	852.381,	0x0000,	587.795,	0x0000,
	2016-3-25 23:25:00,	851.821,	0x0000,	852.381,	0x0000,	588.261,	0x0000,
	2016-3-25 23:26:00,	851.821,	0x0000,	852.381,	0x0000,	588.961,	0x0000,
	2016-3-25 23:27:00,	851.821,	0x0000,	844.192,	0x0000,	589.552,	0x0000,
	2016-3-25 23:28:00,	846.682,	0x0000,	853.07,	0x0000,	590.001,	0x0000,
	2016-3-25 23:29:00,	855.247,	0x0000,	847.442,	0x0000,	590.001,	0x0000,
	2016-3-25 23:30:00,	845.826,	0x0000,	848.093,	0x0000,	589.983,	0x0000,
	2016-3-25 23:31:00,	842.4,	0x0000,	844.859,	0x0000,	589.875,	0x0000,
	2016-3-25 23:32:00,	845.826,	0x0000,	842.083,	0x0000,	589.75,	0x0000,
	2016-3-25 23:33:00,	839.83,	0x0000,	841.392,	0x0000,	589.427,	0x0000,
	2016-3-25 23:34:00,	839.83,	0x0000,	841.392,	0x0000,	589.194,	0x0000,
	2016-3-25 23:35:00,	835.547,	0x0000,	836.022,	0x0000,	588.979,	0x0000,
	2016-3-25 23:36:00,	834.691,	0x0000,	836.264,	0x0000,	588.662,	0x0000,
	2016-3-25 23:37:00,	838.117,	0x0000,	842.264,	0x0000,	588.555,	0x0000,
	2016-3-25 23:38:00,	839.83,	0x0000,	835.451,	0x0000,	588.44,	0x0000,
	2016-3-25 23:39:00,	843.256,	0x0000,	847.253,	0x0000,	588.44,	0x0000,
	2016-3-25 23:40:00,	846.682,	0x0000,	847.252,	0x0000,	588.824,	0x0000,
	2016-3-25 23:41:00,	849.252,	0x0000,	845.191,	0x0000,	589.541,	0x0000,
	2016-3-25 23:42:00,	842.4,	0x0000,	841.891,	0x0000,	590.492,	0x0000,
	2016-3-25 23:43:00,	841.543,	0x0000,	839.275,	0x0000,	591.335,	0x0000,
	2016-3-25 23:44:00,	832.978,	0x0000,	833.7,	0x0000,	592.106,	0x0000,
	2016-3-25 23:45:00,	835.547,	0x0000,	836.264,	0x0000,	592.375,	0x0000,
	2016-3-25 23:46:00,	828.695,	0x0000,	828.948,	0x0000,	592.483,	0x0000,
	2016-3-25 23:47:00,	831.265,	0x0000,	827.498,	0x0000,	592.375,	0x0000,
	2016-3-25 23:48:00,	826.982,	0x0000,	830.599,	0x0000,	592.375,	0x0000,
	2016-3-25 23:49:00,	824.412,	0x0000,	825.275,	0x0000,	592.375,	0x0000,
	2016-3-25 23:50:00,	823.556,	0x0000,	827.15,	0x0000,	592.25,	0x0000,
	2016-3-25 23:51:00,	831.265,	0x0000,	836.218,	0x0000,	592.028,	0x0000,
	2016-3-25 23:52:00,	836.404,	0x0000,	836.218,	0x0000,	592.142,	0x0000,
	2016-3-25 23:53:00,	835.547,	0x0000,	824.542,	0x0000,	592.734,	0x0000,
	2016-3-25 23:54:00,	832.121,	0x0000,	838.752,	0x0000,	593.685,	0x0000,
	2016-3-25 23:55:00,	843.256,	0x0000,	843.779,	0x0000,	594.977,	0x0000,
	2016-3-25 23:56:00,	847.539,	0x0000,	844.287,	0x0000,	596.161,	0x0000,
	2016-3-25 23:57:00,	844.113,	0x0000,	845.787,	0x0000,	596.753,	0x0000,
	2016-3-25 23:58:00,	843.256,	0x0000,	842.33,	0x0000,	596.861,	0x0000,
	2016-3-25 23:59:00,	834.691,	0x0000,	837.33,	0x0000,	596.861,	0x0000,
